video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_PushUp_2,posenet,0,0.000000,multi,dim,12,8,0,417.470000,222.230000,297.160000,200.630000,59619.210800,1,1,direct,1.000000,8,0,0.002835,0.000000,0,0.200000,16.550400,60.421500,ok,
MP_R_PushUp_2,posenet,1,0.039696,multi,dim,12,8,0,418.230000,224.200000,297.270000,198.710000,59070.521700,1,1,direct,1.000000,8,0,0.000266,0.000000,0,0.200000,17.334100,57.689756,ok,
MP_R_PushUp_2,posenet,2,0.079392,multi,dim,12,8,0,419.000000,226.170000,297.370000,196.800000,58522.416000,1,1,direct,1.000000,8,0,0.002118,0.000000,0,0.200000,16.825300,59.434304,ok,
MP_R_PushUp_2,posenet,3,0.119088,multi,dim,12,8,0,419.760000,228.140000,297.490000,194.880000,57974.851200,1,1,direct,1.000000,8,0,0.000324,0.000000,0,0.200000,15.621300,64.015159,ok,
MP_R_PushUp_2,posenet,4,0.158783,multi,dim,12,8,0,420.530000,230.110000,297.590000,192.970000,57425.942300,1,1,direct,1.000000,8,0,0.000100,0.000000,0,0.200000,15.336000,65.206051,ok,
MP_R_PushUp_2,posenet,5,0.198479,multi,dim,12,8,0,421.290000,232.070000,297.710000,191.060000,56880.472600,1,1,direct,1.000000,8,0,0.000008,0.000000,0,0.200000,15.832200,63.162416,ok,
MP_R_PushUp_2,posenet,6,0.238175,multi,dim,12,8,0,422.060000,236.230000,300.000000,186.960000,56088.000000,1,1,direct,1.000000,8,0,0.000035,0.000000,0,0.200000,15.829000,63.175185,ok,
MP_R_PushUp_2,posenet,7,0.277871,multi,dim,12,8,0,422.820000,240.390000,302.300000,182.850000,55275.555000,1,1,direct,1.000000,8,0,0.000008,0.000000,0,0.200000,16.042600,62.334036,ok,
MP_R_PushUp_2,posenet,8,0.317567,multi,dim,12,8,0,423.590000,244.540000,304.590000,178.760000,54448.508400,1,1,direct,1.000000,8,0,0.000923,0.000000,0,0.200000,15.102300,66.215080,ok,
MP_R_PushUp_2,posenet,9,0.357263,multi,dim,12,8,0,424.360000,248.700000,306.890000,174.650000,53598.338500,1,1,direct,1.000000,8,0,0.002752,0.000000,0,0.200000,15.194000,65.815453,ok,
MP_R_PushUp_2,posenet,10,0.396959,multi,dim,12,8,0,425.120000,252.850000,309.190000,170.560000,52735.446400,1,1,direct,1.000000,8,0,0.005828,0.000000,0,0.200000,15.393700,64.961640,ok,
MP_R_PushUp_2,posenet,11,0.436654,multi,dim,12,8,0,425.890000,260.400000,311.920000,162.790000,50777.456800,1,1,direct,1.000000,8,0,0.014515,0.000000,0,0.200000,15.510400,64.472870,ok,
MP_R_PushUp_2,posenet,12,0.476350,multi,dim,12,8,0,426.650000,267.940000,314.660000,155.030000,48781.739800,1,1,direct,1.000000,8,0,0.007378,0.000000,0,0.200000,15.450600,64.722406,ok,
MP_R_PushUp_2,posenet,13,0.516046,multi,dim,12,8,0,427.420000,275.490000,317.390000,147.260000,46738.851400,1,1,direct,1.000000,8,0,0.000928,0.000000,0,0.200000,13.794100,72.494762,ok,
