video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_DudukBerdiri_1,hrnet,0,0.000000,multi,dim,12,10,0,520.040000,290.560000,184.750000,313.120000,57848.920000,4,1,gt_bbox_iou,0.684421,10,0,0.689613,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,1,0.033292,multi,dim,12,10,0,519.910000,290.940000,185.550000,312.630000,58008.496500,4,1,gt_bbox_iou,0.683636,10,0,0.721357,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,2,0.066584,multi,dim,12,10,0,519.780000,291.320000,186.360000,312.140000,58170.410400,4,1,gt_bbox_iou,0.684675,10,0,0.682795,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,3,0.099876,multi,dim,12,10,0,519.660000,291.700000,187.150000,311.650000,58325.297500,4,1,gt_bbox_iou,0.683742,10,0,0.676493,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,4,0.133167,multi,dim,12,10,0,519.530000,292.080000,187.960000,311.160000,58485.633600,3,1,gt_bbox_iou,0.683481,10,0,0.768079,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,5,0.166459,multi,dim,12,10,0,519.410000,292.460000,188.750000,310.670000,58638.962500,3,1,gt_bbox_iou,0.678402,10,0,0.777443,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,6,0.199751,multi,dim,12,10,0,519.280000,293.530000,189.560000,309.490000,58666.924400,3,1,gt_bbox_iou,0.676312,10,0,0.768241,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,7,0.233043,multi,dim,12,10,0,519.150000,294.600000,190.360000,308.310000,58689.891600,3,1,gt_bbox_iou,0.674595,10,0,0.776697,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,8,0.266335,multi,dim,12,10,0,519.030000,295.670000,191.160000,307.130000,58710.970800,4,1,gt_bbox_iou,0.679331,10,0,0.799541,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,9,0.299627,multi,dim,12,10,0,518.900000,296.750000,191.960000,305.940000,58728.242400,4,1,gt_bbox_iou,0.681354,10,0,0.806090,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,10,0.332919,multi,dim,12,10,0,518.770000,297.820000,192.770000,304.750000,58746.657500,4,1,gt_bbox_iou,0.687668,10,0,0.816441,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,11,0.366211,multi,dim,12,10,0,516.240000,300.860000,195.970000,301.600000,59104.552000,4,1,gt_bbox_iou,0.691797,10,0,0.805764,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,12,0.399502,multi,dim,12,10,0,513.710000,303.890000,199.180000,298.460000,59447.262800,4,1,gt_bbox_iou,0.687458,10,0,0.782314,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,13,0.432794,multi,dim,12,10,0,511.180000,306.930000,202.380000,295.310000,59764.837800,4,1,gt_bbox_iou,0.687182,10,0,0.772987,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,14,0.466086,multi,dim,12,10,0,508.650000,309.970000,205.590000,292.160000,60065.174400,3,1,gt_bbox_iou,0.680295,10,0,0.735347,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,15,0.499378,multi,dim,12,10,0,506.120000,313.000000,208.790000,289.020000,60344.485800,3,1,gt_bbox_iou,0.681017,10,0,0.728555,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,16,0.532670,multi,dim,12,10,0,510.770000,304.940000,203.750000,296.970000,60507.637500,4,1,gt_bbox_iou,0.677810,10,0,0.693511,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,17,0.565962,multi,dim,12,10,0,515.420000,296.870000,198.700000,304.930000,60589.591000,3,1,gt_bbox_iou,0.697479,10,0,0.622230,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,18,0.599254,multi,dim,12,10,0,520.060000,288.810000,194.840000,312.880000,60961.539200,3,1,gt_bbox_iou,0.714053,10,0,0.571029,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,19,0.632545,multi,dim,12,10,0,524.710000,280.750000,191.790000,320.830000,61531.985700,3,1,gt_bbox_iou,0.753288,10,0,0.620313,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,20,0.665837,multi,dim,12,10,0,528.350000,269.840000,184.590000,331.630000,61215.581700,4,1,gt_bbox_iou,0.729645,10,0,0.660676,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,21,0.699129,multi,dim,12,10,0,531.990000,258.940000,180.550000,342.420000,61823.931000,3,1,gt_bbox_iou,0.698544,10,0,0.567344,0.900000,9,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,22,0.732421,multi,dim,12,10,0,535.620000,248.040000,176.520000,353.210000,62348.629200,4,1,gt_bbox_iou,0.712438,10,0,0.519928,1.000000,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,23,0.765713,multi,dim,12,10,0,539.260000,237.140000,172.490000,364.000000,62786.360000,3,1,gt_bbox_iou,0.745535,10,0,0.487355,0.900000,9,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,24,0.799005,multi,dim,12,10,0,540.520000,227.620000,168.070000,372.920000,62676.664400,4,1,gt_bbox_iou,0.762745,10,0,0.454018,0.900000,9,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,25,0.832297,multi,dim,12,10,0,541.790000,218.110000,163.630000,381.840000,62480.479200,2,1,gt_bbox_iou,0.743897,10,0,0.442097,0.900000,9,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,26,0.865588,multi,dim,12,10,0,543.060000,208.590000,159.200000,390.760000,62208.992000,2,1,gt_bbox_iou,0.738509,10,0,0.511819,0.900000,9,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,27,0.898880,multi,dim,12,11,0,544.320000,199.070000,154.780000,399.690000,61864.018200,3,1,gt_bbox_iou,0.770627,11,0,0.607501,0.909091,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,28,0.932172,multi,dim,12,11,0,545.600000,196.140000,146.620000,402.560000,59023.347200,2,1,gt_bbox_iou,0.799017,11,0,0.627182,0.909091,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,29,0.965464,multi,dim,12,11,0,546.890000,193.210000,138.450000,405.430000,56131.783500,2,1,gt_bbox_iou,0.805816,11,0,0.590075,0.909091,10,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,30,0.998756,multi,dim,12,11,0,548.170000,189.710000,136.840000,408.880000,55951.139200,2,1,gt_bbox_iou,0.809497,11,0,0.620697,1.000000,11,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,31,1.032048,multi,dim,12,11,0,549.460000,186.050000,136.870000,412.480000,56456.137600,2,1,gt_bbox_iou,0.809350,11,0,0.643707,1.000000,11,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,32,1.065340,multi,dim,12,11,0,550.450000,182.390000,137.190000,416.080000,57082.015200,2,1,gt_bbox_iou,0.815683,11,0,0.615044,1.000000,11,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,33,1.098632,multi,dim,12,11,0,551.000000,179.600000,137.750000,418.820000,57692.455000,2,1,gt_bbox_iou,0.819790,11,0,0.623166,1.000000,11,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,34,1.131923,multi,dim,12,11,0,551.550000,176.610000,138.310000,421.750000,58332.242500,2,1,gt_bbox_iou,0.817292,11,0,0.657084,1.000000,11,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,35,1.165215,multi,dim,12,11,0,552.090000,172.710000,138.870000,425.590000,59101.683300,2,1,gt_bbox_iou,0.823717,11,0,0.688133,1.000000,11,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,36,1.198507,multi,dim,12,11,0,552.640000,168.810000,139.430000,429.440000,59876.819200,2,1,gt_bbox_iou,0.825597,11,0,0.721832,1.000000,11,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,37,1.231799,multi,dim,12,11,0,552.710000,168.540000,140.280000,429.430000,60240.440400,2,1,gt_bbox_iou,0.825389,11,0,0.728138,1.000000,11,0.200000,369.992888,2.702755,ok,
MP_R_DudukBerdiri_1,hrnet,38,1.265091,multi,dim,12,11,0,552.780000,168.260000,141.130000,429.440000,60606.867200,2,1,gt_bbox_iou,0.826346,11,0,0.708098,1.000000,11,0.200000,369.992888,2.702755,ok,
