video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_PushUp_2,movenet,0,0.000000,single,bright,12,12,0,415.860000,276.570000,348.210000,140.440000,48902.612400,1,1,direct,0.392142,12,1,0.447164,0.666667,8,0.200000,52.159400,19.172000,ok,
SP_T_PushUp_2,movenet,1,0.033312,single,bright,12,12,0,418.050000,275.700000,346.020000,141.250000,48875.325000,1,1,direct,0.390329,12,1,0.333037,0.583333,7,0.200000,52.218000,19.150485,ok,
SP_T_PushUp_2,movenet,2,0.066624,single,bright,12,12,0,420.230000,274.820000,343.840000,142.060000,48845.910400,1,1,direct,0.417543,12,1,0.289287,0.583333,7,0.200000,50.076000,19.969646,ok,
SP_T_PushUp_2,movenet,3,0.099936,single,bright,12,12,0,422.420000,273.950000,341.650000,142.870000,48811.535500,1,1,direct,0.378600,12,1,0.431385,0.750000,9,0.200000,51.777800,19.313296,ok,
SP_T_PushUp_2,movenet,4,0.133248,single,bright,12,12,0,424.610000,273.070000,339.460000,143.690000,48777.007400,1,1,direct,0.357615,12,2,0.306938,0.583333,7,0.200000,51.868900,19.279376,ok,
SP_T_PushUp_2,movenet,5,0.166560,single,bright,12,9,0,426.790000,272.200000,322.210000,144.500000,46559.345000,1,1,direct,0.333090,9,2,0.357117,0.555556,5,0.200000,49.042500,20.390478,ok,
SP_T_PushUp_2,movenet,6,0.199872,single,bright,12,9,0,428.760000,272.090000,321.770000,144.540000,46508.635800,1,1,direct,0.362714,9,1,0.395551,0.666667,6,0.200000,49.282600,20.291137,ok,
SP_T_PushUp_2,movenet,7,0.233184,single,bright,12,9,0,430.730000,271.980000,321.330000,144.590000,46461.104700,1,1,direct,0.378379,9,0,0.426698,0.888889,8,0.200000,49.628800,20.149591,ok,
SP_T_PushUp_2,movenet,8,0.266496,single,bright,12,9,0,432.700000,271.870000,320.890000,144.640000,46413.529600,1,1,direct,0.346562,9,2,0.404631,0.666667,6,0.200000,49.167200,20.338762,ok,
SP_T_PushUp_2,movenet,9,0.299808,single,bright,12,9,0,434.670000,271.760000,320.450000,144.680000,46362.706000,1,1,direct,0.311671,9,2,0.349180,0.555556,5,0.200000,50.256500,19.897924,ok,
SP_T_PushUp_2,movenet,10,0.333120,single,bright,12,8,0,436.640000,271.650000,320.010000,144.730000,46315.047300,1,1,direct,0.314754,8,1,0.394319,0.750000,6,0.200000,48.871800,20.461698,ok,
SP_T_PushUp_2,movenet,11,0.366432,single,bright,12,8,0,436.640000,271.650000,319.350000,144.670000,46200.364500,1,1,direct,0.304830,8,2,0.367044,0.625000,5,0.200000,51.038700,19.592976,ok,
SP_T_PushUp_2,movenet,12,0.399744,single,bright,12,8,0,436.640000,271.650000,318.690000,144.600000,46082.574000,1,1,direct,0.313678,8,1,0.373373,0.750000,6,0.200000,50.603600,19.761440,ok,
SP_T_PushUp_2,movenet,13,0.433056,single,bright,12,8,0,436.640000,271.650000,318.030000,144.540000,45968.056200,1,1,direct,0.318569,8,1,0.361283,0.750000,6,0.200000,50.824100,19.675705,ok,
SP_T_PushUp_2,movenet,14,0.466368,single,bright,12,8,0,436.640000,271.650000,317.370000,144.480000,45853.617600,1,1,direct,0.344697,8,1,0.350156,0.750000,6,0.200000,49.982000,20.007203,ok,
SP_T_PushUp_2,movenet,15,0.499680,single,bright,12,8,0,436.640000,271.650000,316.710000,144.410000,45736.091100,1,1,direct,0.337320,8,1,0.318586,0.750000,6,0.200000,51.688900,19.346513,ok,
SP_T_PushUp_2,movenet,16,0.532992,single,bright,12,8,0,436.640000,271.650000,316.710000,144.350000,45717.088500,1,1,direct,0.330299,8,1,0.335673,0.750000,6,0.200000,50.712200,19.719121,ok,
SP_T_PushUp_2,movenet,17,0.566304,single,bright,12,8,0,436.640000,271.650000,316.710000,144.290000,45698.085900,1,1,direct,0.347028,8,2,0.287696,0.625000,5,0.200000,51.218400,19.524233,ok,
SP_T_PushUp_2,movenet,18,0.599616,single,bright,12,8,0,436.640000,271.650000,316.710000,144.230000,45679.083300,1,1,direct,0.349439,8,1,0.323104,0.625000,5,0.200000,50.413100,19.836114,ok,
SP_T_PushUp_2,movenet,19,0.632928,single,bright,12,8,0,436.640000,271.650000,316.710000,144.160000,45656.913600,1,1,direct,0.330632,8,3,0.220983,0.500000,4,0.200000,49.446600,20.223837,ok,
SP_T_PushUp_2,movenet,20,0.666240,single,bright,12,8,0,436.640000,271.650000,316.710000,144.100000,45637.911000,1,1,direct,0.343108,8,2,0.250824,0.500000,4,0.200000,50.860400,19.661662,ok,
SP_T_PushUp_2,movenet,21,0.699552,single,bright,12,8,0,436.640000,271.650000,316.710000,144.040000,45618.908400,1,1,direct,0.346646,8,3,0.225985,0.375000,3,0.200000,51.541900,19.401691,ok,
SP_T_PushUp_2,movenet,22,0.732864,single,bright,12,8,0,436.640000,271.650000,316.710000,143.970000,45596.738700,1,1,direct,0.329356,8,3,0.209290,0.375000,3,0.200000,50.681600,19.731027,ok,
