video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_Yoga_2,openpose,0,0.000000,single,dim,13,13,0,591.850000,224.600000,125.530000,424.530000,53291.250900,1,1,direct,0.660686,13,0,0.905502,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,1,0.040402,single,dim,13,13,0,591.850000,224.600000,125.860000,424.530000,53431.345800,1,1,direct,0.674149,13,0,0.914019,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,2,0.080804,single,dim,13,13,0,591.850000,224.600000,126.190000,424.530000,53571.440700,1,1,direct,0.701794,13,0,0.916661,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,3,0.121207,single,dim,13,13,0,591.850000,224.600000,126.520000,424.530000,53711.535600,1,1,direct,0.704431,13,0,0.919206,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,4,0.161609,single,dim,13,13,0,591.850000,224.600000,126.840000,424.530000,53847.385200,1,1,direct,0.697341,13,0,0.913726,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,5,0.202011,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,1,1,direct,0.694653,13,0,0.906538,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,6,0.242413,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,1,1,direct,0.689208,13,0,0.938614,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,7,0.282816,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,1,1,direct,0.694864,13,0,0.935815,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,8,0.323218,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,1,1,direct,0.683146,13,0,0.929715,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,9,0.363620,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,1,1,direct,0.702773,13,0,0.936703,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,10,0.404022,single,dim,13,13,0,592.300000,224.600000,127.950000,424.380000,54299.421000,1,1,direct,0.707699,13,0,0.936474,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,11,0.444425,single,dim,13,13,0,592.740000,224.600000,128.740000,424.230000,54615.370200,1,1,direct,0.705750,13,0,0.934276,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,12,0.484827,single,dim,13,13,0,593.190000,224.600000,129.510000,424.080000,54922.600800,1,1,direct,0.692448,13,0,0.929431,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,13,0.525229,single,dim,13,13,0,593.630000,224.600000,130.300000,423.930000,55238.079000,1,1,direct,0.672359,13,0,0.920052,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,14,0.565631,single,dim,13,13,0,594.080000,224.600000,131.080000,423.780000,55549.082400,1,1,direct,0.680692,13,0,0.921358,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,15,0.606034,single,dim,13,13,0,594.530000,224.470000,132.810000,423.770000,56280.893700,1,1,direct,0.681104,13,0,0.918390,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,16,0.646436,single,dim,13,13,0,593.810000,224.340000,135.710000,423.750000,57507.112500,1,1,direct,0.673504,13,0,0.929615,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,17,0.686838,single,dim,13,13,0,593.030000,224.210000,138.670000,423.730000,58758.639100,1,1,direct,0.691247,13,0,0.916624,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,18,0.727240,single,dim,13,13,0,592.250000,224.070000,141.630000,423.720000,60011.463600,1,1,direct,0.699247,13,0,0.932992,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,19,0.767642,single,dim,13,13,0,591.470000,223.940000,144.580000,423.700000,61258.546000,1,1,direct,0.701268,13,0,0.918598,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,20,0.808045,single,dim,13,13,0,590.690000,223.810000,147.540000,423.680000,62509.747200,1,1,direct,0.683979,13,0,0.929620,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,21,0.848447,single,dim,13,13,0,589.010000,223.810000,150.720000,423.320000,63802.790400,1,1,direct,0.679854,13,0,0.911805,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,22,0.888849,single,dim,13,13,0,587.330000,223.810000,153.900000,422.950000,65092.005000,1,1,direct,0.671544,13,0,0.911742,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,23,0.929251,single,dim,13,13,0,585.650000,223.810000,157.070000,422.590000,66376.211300,1,1,direct,0.672164,13,0,0.912157,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,24,0.969654,single,dim,13,13,0,583.970000,223.810000,160.250000,422.230000,67662.357500,1,1,direct,0.642991,13,0,0.906983,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,25,1.010056,single,dim,13,13,0,582.290000,223.810000,163.420000,421.860000,68940.361200,1,1,direct,0.640087,13,0,0.928075,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,26,1.050458,single,dim,13,13,0,580.610000,223.810000,166.600000,421.500000,70221.900000,1,1,direct,0.621420,13,0,0.938499,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,27,1.090860,single,dim,13,13,0,575.250000,223.810000,176.660000,421.070000,74386.226200,1,1,direct,0.623547,13,0,0.941160,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,28,1.131263,single,dim,13,13,0,569.900000,223.810000,186.720000,421.000000,78609.120000,1,1,direct,0.594388,13,0,0.895857,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,29,1.171665,single,dim,13,13,0,564.540000,223.810000,196.780000,420.920000,82828.637600,1,1,direct,0.598381,13,0,0.909474,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,30,1.212067,single,dim,13,13,0,559.180000,223.810000,206.840000,420.840000,87046.545600,1,1,direct,0.606742,13,0,0.891821,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,31,1.252469,single,dim,13,13,0,553.820000,223.810000,216.900000,420.760000,91262.844000,1,1,direct,0.552351,13,0,0.907884,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,32,1.292872,single,dim,13,13,0,542.280000,224.270000,238.720000,420.220000,100314.918400,1,1,direct,0.581694,13,0,0.919294,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,33,1.333274,single,dim,13,13,0,530.730000,224.730000,260.550000,419.680000,109347.624000,1,1,direct,0.589399,13,0,0.901147,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,34,1.373676,single,dim,13,13,0,519.190000,225.180000,282.370000,419.150000,118355.385500,1,1,direct,0.582175,13,0,0.901168,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,35,1.414078,single,dim,13,13,0,507.640000,225.640000,304.200000,418.610000,127341.162000,1,1,direct,0.587182,13,0,0.924288,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,36,1.454480,single,dim,13,13,0,502.260000,225.640000,316.080000,418.540000,132292.123200,1,1,direct,0.569205,13,1,0.832057,0.923077,12,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,37,1.494883,single,dim,13,13,0,496.890000,225.640000,327.950000,418.460000,137233.957000,1,1,direct,0.555265,13,0,0.945073,1.000000,13,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,38,1.535285,single,dim,13,13,0,491.510000,225.640000,339.820000,418.380000,142173.891600,1,1,direct,0.484227,13,0,0.803231,0.923077,12,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,39,1.575687,single,dim,13,13,0,486.130000,225.640000,351.700000,418.300000,147116.110000,1,1,direct,0.504295,13,0,0.666370,0.846154,11,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,40,1.616089,single,dim,13,13,0,484.870000,225.440000,353.170000,418.500000,147801.645000,1,1,direct,0.485698,13,0,0.663619,0.769231,10,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,41,1.656492,single,dim,13,13,0,483.600000,225.240000,354.650000,418.700000,148491.955000,1,1,direct,0.520876,13,0,0.668175,0.769231,10,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,42,1.696894,single,dim,13,13,0,482.340000,225.050000,356.130000,418.890000,149179.295700,1,1,direct,0.496097,13,0,0.587116,0.692308,9,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,43,1.737296,single,dim,13,13,0,490.940000,224.850000,344.740000,419.090000,144477.086600,1,1,direct,0.428854,13,0,0.573535,0.692308,9,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,44,1.777698,single,dim,13,13,0,499.540000,224.110000,333.360000,419.830000,139954.528800,1,1,direct,0.530343,13,1,0.576881,0.615385,8,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,45,1.818101,single,dim,13,13,0,508.140000,209.180000,321.980000,434.760000,139984.024800,1,1,direct,0.508814,13,1,0.523166,0.538462,7,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,46,1.858503,single,dim,13,13,0,516.740000,194.240000,310.600000,449.700000,139676.820000,1,1,direct,0.502503,13,0,0.517771,0.538462,7,0.200000,14532.452755,0.068812,ok,
SP_R_Yoga_2,openpose,47,1.898905,single,dim,13,13,0,525.340000,179.310000,299.220000,464.630000,139026.588600,1,1,direct,0.577390,13,1,0.522352,0.538462,7,0.200000,14532.452755,0.068812,ok,
