video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_DudukBerdiri_1,yolopose,0,0.000000,single,bright,12,12,0,470.160000,342.860000,181.000000,317.660000,57496.460000,2,1,gt_bbox_iou,0.932221,12,0,0.774353,1.000000,12,0.200000,29.895700,33.449627,ok,
SP_T_DudukBerdiri_1,yolopose,1,0.033047,single,bright,12,12,0,470.080000,343.400000,180.850000,317.080000,57343.918000,2,1,gt_bbox_iou,0.933374,12,0,0.779655,1.000000,12,0.200000,31.461200,31.785183,ok,
SP_T_DudukBerdiri_1,yolopose,2,0.066094,single,bright,12,12,0,470.000000,343.950000,180.700000,316.500000,57191.550000,2,1,gt_bbox_iou,0.933340,12,0,0.787066,1.000000,12,0.200000,30.541000,32.742870,ok,
SP_T_DudukBerdiri_1,yolopose,3,0.099140,single,bright,12,12,0,469.930000,344.500000,180.530000,315.910000,57031.232300,2,1,gt_bbox_iou,0.933146,12,0,0.791727,1.000000,12,0.200000,23.793800,42.027755,ok,
SP_T_DudukBerdiri_1,yolopose,4,0.132187,single,bright,12,12,0,469.850000,345.040000,180.380000,315.330000,56879.225400,2,1,gt_bbox_iou,0.933031,12,0,0.803959,1.000000,12,0.200000,22.735000,43.985045,ok,
SP_T_DudukBerdiri_1,yolopose,5,0.165234,single,bright,12,12,0,469.770000,345.590000,180.220000,314.750000,56724.245000,2,1,gt_bbox_iou,0.933129,12,0,0.808533,1.000000,12,0.200000,23.327900,42.867125,ok,
SP_T_DudukBerdiri_1,yolopose,6,0.198281,single,bright,12,12,0,469.690000,346.140000,180.070000,314.160000,56570.791200,2,1,gt_bbox_iou,0.933262,12,0,0.810987,1.000000,12,0.200000,23.503700,42.546493,ok,
SP_T_DudukBerdiri_1,yolopose,7,0.231328,single,bright,12,12,0,469.610000,346.680000,179.910000,313.580000,56416.177800,2,1,gt_bbox_iou,0.933098,12,0,0.800390,1.000000,12,0.200000,23.775600,42.059927,ok,
SP_T_DudukBerdiri_1,yolopose,8,0.264375,single,bright,12,12,0,469.000000,347.400000,180.520000,312.830000,56472.071600,2,1,gt_bbox_iou,0.933478,12,0,0.800229,1.000000,12,0.200000,22.890200,43.686818,ok,
SP_T_DudukBerdiri_1,yolopose,9,0.297421,single,bright,12,12,0,468.390000,348.110000,181.130000,312.080000,56527.050400,1,1,direct,0.934796,12,0,0.813848,1.000000,12,0.200000,25.391800,39.382793,ok,
