video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_PushUp_1,yolopose,0,0.000000,single,bright,12,9,0,325.830000,197.990000,432.610000,250.880000,108533.196800,1,1,direct,0.910808,9,0,0.734245,1.000000,9,0.200000,29.548900,33.842207,ok,
SP_T_PushUp_1,yolopose,1,0.033312,single,bright,12,9,0,325.830000,197.990000,432.380000,250.880000,108475.494400,1,1,direct,0.910658,9,0,0.733774,1.000000,9,0.200000,22.866300,43.732480,ok,
SP_T_PushUp_1,yolopose,2,0.066625,single,bright,12,9,0,325.830000,197.990000,432.160000,250.880000,108420.300800,1,1,direct,0.910956,9,0,0.727780,1.000000,9,0.200000,29.480500,33.920727,ok,
SP_T_PushUp_1,yolopose,3,0.099937,single,bright,12,9,0,325.830000,197.990000,431.930000,250.880000,108362.598400,1,1,direct,0.909458,9,0,0.714344,1.000000,9,0.200000,30.234700,33.074580,ok,
SP_T_PushUp_1,yolopose,4,0.133250,single,bright,12,9,0,325.830000,197.990000,431.700000,250.880000,108304.896000,1,1,direct,0.909693,9,0,0.722629,1.000000,9,0.200000,23.552800,42.457797,ok,
SP_T_PushUp_1,yolopose,5,0.166562,single,bright,12,9,0,325.830000,197.990000,431.480000,250.880000,108249.702400,1,1,direct,0.911024,9,0,0.721344,1.000000,9,0.200000,23.691400,42.209409,ok,
SP_T_PushUp_1,yolopose,6,0.199875,single,bright,12,9,0,325.830000,197.990000,431.250000,250.880000,108192.000000,1,1,direct,0.912524,9,0,0.722155,1.000000,9,0.200000,24.208300,41.308146,ok,
SP_T_PushUp_1,yolopose,7,0.233187,single,bright,12,9,0,325.830000,197.990000,431.030000,250.880000,108136.806400,1,1,direct,0.912194,9,0,0.726130,1.000000,9,0.200000,23.756100,42.094452,ok,
SP_T_PushUp_1,yolopose,8,0.266500,single,bright,12,9,0,325.830000,197.990000,430.800000,250.880000,108079.104000,1,1,direct,0.911558,9,0,0.724260,1.000000,9,0.200000,23.580400,42.408102,ok,
SP_T_PushUp_1,yolopose,9,0.299812,single,bright,12,9,0,325.830000,197.990000,430.580000,250.880000,108023.910400,1,1,direct,0.913629,9,0,0.734705,1.000000,9,0.200000,23.819700,41.982057,ok,
