video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_Yoga_2,posenet,0,0.000000,single,bright,13,13,0,583.910000,222.320000,125.460000,421.160000,52838.733600,1,1,direct,1.000000,13,0,0.908533,1.000000,13,0.200000,947.673700,1.055216,ok,
SP_T_Yoga_2,posenet,1,0.033254,single,bright,13,13,0,584.130000,222.430000,125.460000,421.160000,52838.733600,1,1,direct,1.000000,13,0,0.902291,1.000000,13,0.200000,968.977900,1.032015,ok,
SP_T_Yoga_2,posenet,2,0.066509,single,bright,13,13,0,584.340000,222.530000,125.460000,421.170000,52839.988200,1,1,direct,1.000000,13,0,0.903585,1.000000,13,0.200000,1061.829900,0.941770,ok,
SP_T_Yoga_2,posenet,3,0.099763,single,bright,13,13,0,584.560000,222.640000,125.460000,421.170000,52839.988200,1,1,direct,1.000000,13,0,0.895041,1.000000,13,0.200000,1269.595100,0.787653,ok,
SP_T_Yoga_2,posenet,4,0.133018,single,bright,13,13,0,584.780000,222.750000,125.460000,421.160000,52838.733600,1,1,direct,1.000000,13,0,0.902021,1.000000,13,0.200000,1109.961700,0.900932,ok,
SP_T_Yoga_2,posenet,5,0.166272,single,bright,13,13,0,585.000000,222.860000,125.460000,421.160000,52838.733600,1,1,direct,1.000000,13,0,0.906776,1.000000,13,0.200000,1196.243700,0.835950,ok,
SP_T_Yoga_2,posenet,6,0.199526,single,bright,13,13,0,584.110000,222.590000,131.390000,420.610000,55263.947900,1,1,direct,1.000000,13,0,0.920047,1.000000,13,0.200000,1185.519500,0.843512,ok,
SP_T_Yoga_2,posenet,7,0.232781,single,bright,13,13,0,582.020000,222.320000,138.520000,420.520000,58250.430400,1,1,direct,1.000000,13,0,0.920433,1.000000,13,0.200000,1044.551700,0.957348,ok,
SP_T_Yoga_2,posenet,8,0.266035,single,bright,13,13,0,579.920000,222.040000,145.660000,420.800000,61293.728000,1,1,direct,1.000000,13,0,0.904659,1.000000,13,0.200000,1130.375300,0.884662,ok,
SP_T_Yoga_2,posenet,9,0.299289,single,bright,13,13,0,577.820000,221.770000,152.800000,421.070000,64339.496000,1,1,direct,1.000000,13,0,0.903951,1.000000,13,0.200000,1033.700900,0.967398,ok,
