video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_Yoga_1,posenet,0,0.000000,multi,dim,13,13,0,579.980000,240.640000,120.040000,427.410000,51306.296400,1,1,direct,1.000000,13,0,0.713957,1.000000,13,0.200000,1108.584200,0.902051,ok,
MP_R_Yoga_1,posenet,1,0.033264,multi,dim,13,13,0,579.870000,240.680000,120.490000,427.280000,51482.967200,1,1,direct,1.000000,13,0,0.736337,1.000000,13,0.200000,1145.809900,0.872745,ok,
MP_R_Yoga_1,posenet,2,0.066529,multi,dim,13,13,0,579.760000,240.720000,120.940000,427.150000,51659.521000,1,1,direct,1.000000,13,0,0.785002,1.000000,13,0.200000,1153.249800,0.867115,ok,
MP_R_Yoga_1,posenet,3,0.099793,multi,dim,13,13,0,579.650000,240.760000,121.390000,427.020000,51835.957800,1,1,direct,1.000000,13,0,0.824050,1.000000,13,0.200000,1043.737700,0.958095,ok,
MP_R_Yoga_1,posenet,4,0.133057,multi,dim,13,13,0,579.540000,240.800000,121.830000,426.880000,52006.790400,1,1,direct,1.000000,13,0,0.812074,1.000000,13,0.200000,1010.532400,0.989577,ok,
MP_R_Yoga_1,posenet,5,0.166321,multi,dim,13,13,0,579.430000,240.840000,122.280000,426.750000,52182.990000,1,1,direct,1.000000,13,0,0.802369,1.000000,13,0.200000,1088.686200,0.918538,ok,
MP_R_Yoga_1,posenet,6,0.199586,multi,dim,13,13,0,579.320000,240.880000,122.730000,426.620000,52359.072600,1,1,direct,1.000000,13,0,0.812211,1.000000,13,0.200000,1065.697100,0.938353,ok,
MP_R_Yoga_1,posenet,7,0.232850,multi,dim,13,13,0,579.210000,240.920000,123.180000,426.490000,52535.038200,1,1,direct,1.000000,13,0,0.815391,1.000000,13,0.200000,1015.335700,0.984896,ok,
MP_R_Yoga_1,posenet,8,0.266114,multi,dim,13,13,0,579.100000,240.960000,123.620000,426.360000,52706.623200,1,1,direct,1.000000,13,0,0.843277,1.000000,13,0.200000,987.533900,1.012623,ok,
MP_R_Yoga_1,posenet,9,0.299378,multi,dim,13,13,0,578.990000,241.010000,124.070000,426.390000,52902.207300,1,1,direct,1.000000,13,0,0.746007,1.000000,13,0.200000,1031.379100,0.969576,ok,
MP_R_Yoga_1,posenet,10,0.332643,multi,dim,13,13,0,578.880000,241.050000,124.520000,426.430000,53099.063600,1,1,direct,1.000000,13,0,0.751528,1.000000,13,0.200000,982.882100,1.017416,ok,
MP_R_Yoga_1,posenet,11,0.365907,multi,dim,13,13,0,579.580000,241.090000,124.100000,426.470000,52924.927000,1,1,direct,1.000000,13,0,0.794830,1.000000,13,0.200000,1040.902600,0.960705,ok,
MP_R_Yoga_1,posenet,12,0.399171,multi,dim,13,13,0,580.270000,241.130000,123.700000,426.510000,52759.287000,1,1,direct,1.000000,13,0,0.788339,1.000000,13,0.200000,1030.089500,0.970789,ok,
MP_R_Yoga_1,posenet,13,0.432436,multi,dim,13,13,0,580.970000,241.170000,123.280000,426.550000,52585.084000,1,1,direct,1.000000,13,0,0.834114,1.000000,13,0.200000,1061.891000,0.941716,ok,
MP_R_Yoga_1,posenet,14,0.465700,multi,dim,13,13,0,581.660000,241.210000,122.870000,426.600000,52416.342000,1,1,direct,1.000000,13,0,0.810284,1.000000,13,0.200000,1043.419300,0.958387,ok,
MP_R_Yoga_1,posenet,15,0.498964,multi,dim,13,13,0,582.360000,241.250000,122.460000,426.640000,52246.334400,1,1,direct,1.000000,13,0,0.795233,1.000000,13,0.200000,1056.857500,0.946201,ok,
MP_R_Yoga_1,posenet,16,0.532228,multi,dim,13,13,0,583.050000,241.290000,122.050000,426.680000,52076.294000,1,1,direct,1.000000,13,0,0.793028,1.000000,13,0.200000,1060.564200,0.942894,ok,
MP_R_Yoga_1,posenet,17,0.565493,multi,dim,13,13,0,583.740000,241.330000,121.640000,426.720000,51906.220800,1,1,direct,1.000000,13,0,0.789439,1.000000,13,0.200000,1085.715600,0.921052,ok,
MP_R_Yoga_1,posenet,18,0.598757,multi,dim,13,13,0,583.110000,241.370000,122.560000,426.680000,52293.900800,1,1,direct,1.000000,13,0,0.818764,1.000000,13,0.200000,1003.415800,0.996596,ok,
MP_R_Yoga_1,posenet,19,0.632021,multi,dim,13,13,0,582.480000,241.410000,123.470000,426.640000,52677.240800,1,1,direct,1.000000,13,0,0.824107,1.000000,13,0.200000,1003.118400,0.996891,ok,
MP_R_Yoga_1,posenet,20,0.665285,multi,dim,13,13,0,581.850000,241.450000,124.380000,426.600000,53060.508000,1,1,direct,1.000000,13,0,0.828936,1.000000,13,0.200000,1061.599100,0.941975,ok,
MP_R_Yoga_1,posenet,21,0.698550,multi,dim,13,13,0,582.060000,241.490000,123.360000,426.560000,52620.441600,1,1,direct,1.000000,13,0,0.801475,1.000000,13,0.200000,1076.788100,0.928688,ok,
MP_R_Yoga_1,posenet,22,0.731814,multi,dim,13,13,0,582.260000,241.530000,122.340000,426.520000,52180.456800,1,1,direct,1.000000,13,0,0.829177,1.000000,13,0.200000,979.964400,1.020445,ok,
MP_R_Yoga_1,posenet,23,0.765078,multi,dim,13,13,0,582.470000,241.570000,121.310000,426.480000,51736.288800,1,1,direct,1.000000,13,0,0.820328,1.000000,13,0.200000,1010.433600,0.989674,ok,
MP_R_Yoga_1,posenet,24,0.798342,multi,dim,13,13,0,582.670000,241.620000,120.300000,426.430000,51299.529000,1,1,direct,1.000000,13,0,0.817781,1.000000,13,0.200000,1040.947800,0.960663,ok,
MP_R_Yoga_1,posenet,25,0.831607,multi,dim,13,13,0,582.880000,241.660000,119.270000,426.390000,50855.535300,1,1,direct,1.000000,13,0,0.837454,1.000000,13,0.200000,1093.290100,0.914670,ok,
MP_R_Yoga_1,posenet,26,0.864871,multi,dim,13,13,0,583.080000,241.700000,118.250000,426.350000,50415.887500,1,1,direct,1.000000,13,0,0.847561,1.000000,13,0.200000,1022.330700,0.978157,ok,
MP_R_Yoga_1,posenet,27,0.898135,multi,dim,13,13,0,583.280000,241.740000,117.230000,426.310000,49976.321300,1,1,direct,1.000000,13,0,0.832901,1.000000,13,0.200000,1031.818100,0.969163,ok,
MP_R_Yoga_1,posenet,28,0.931400,multi,dim,13,13,0,583.490000,241.780000,116.210000,426.270000,49536.836700,1,1,direct,1.000000,13,0,0.828762,1.000000,13,0.200000,1005.392200,0.994637,ok,
MP_R_Yoga_1,posenet,29,0.964664,multi,dim,13,13,0,583.690000,241.820000,115.190000,426.230000,49097.433700,1,1,direct,1.000000,13,0,0.844711,1.000000,13,0.200000,1030.988000,0.969943,ok,
MP_R_Yoga_1,posenet,30,0.997928,multi,dim,13,13,0,583.900000,241.860000,114.160000,426.190000,48653.850400,1,1,direct,1.000000,13,0,0.852459,1.000000,13,0.200000,1021.011300,0.979421,ok,
MP_R_Yoga_1,posenet,31,1.031192,multi,dim,13,13,0,585.110000,242.010000,113.360000,426.040000,48295.894400,1,1,direct,1.000000,13,0,0.840769,1.000000,13,0.200000,991.784600,1.008283,ok,
MP_R_Yoga_1,posenet,32,1.064457,multi,dim,13,13,0,586.320000,242.160000,112.560000,425.890000,47938.178400,1,1,direct,1.000000,13,0,0.839505,1.000000,13,0.200000,994.930700,1.005095,ok,
MP_R_Yoga_1,posenet,33,1.097721,multi,dim,13,13,0,587.530000,242.310000,111.760000,426.230000,47635.464800,1,1,direct,1.000000,13,0,0.843523,1.000000,13,0.200000,1057.467800,0.945655,ok,
MP_R_Yoga_1,posenet,34,1.130985,multi,dim,13,13,0,588.740000,242.460000,110.960000,426.140000,47284.494400,1,1,direct,1.000000,13,0,0.823722,1.000000,13,0.200000,1032.431200,0.968588,ok,
MP_R_Yoga_1,posenet,35,1.164249,multi,dim,13,13,0,589.950000,242.610000,110.150000,426.050000,46929.407500,1,1,direct,1.000000,13,0,0.825053,1.000000,13,0.200000,1018.912600,0.981438,ok,
MP_R_Yoga_1,posenet,36,1.197514,multi,dim,13,13,0,591.170000,242.760000,109.340000,425.970000,46575.559800,1,1,direct,1.000000,13,0,0.837183,1.000000,13,0.200000,1046.743000,0.955344,ok,
MP_R_Yoga_1,posenet,37,1.230778,multi,dim,13,13,0,592.380000,242.920000,108.540000,425.870000,46223.929800,1,1,direct,1.000000,13,0,0.841143,1.000000,13,0.200000,1020.060700,0.980334,ok,
MP_R_Yoga_1,posenet,38,1.264042,multi,dim,13,13,0,594.460000,243.200000,108.390000,425.650000,46136.203500,1,1,direct,1.000000,13,0,0.852572,1.000000,13,0.200000,1069.027300,0.935430,ok,
MP_R_Yoga_1,posenet,39,1.297307,multi,dim,13,13,0,596.550000,243.480000,108.530000,424.700000,46092.691000,1,1,direct,1.000000,13,0,0.855607,1.000000,13,0.200000,1006.837000,0.993209,ok,
MP_R_Yoga_1,posenet,40,1.330571,multi,dim,13,13,0,598.630000,243.770000,110.400000,424.280000,46840.512000,1,1,direct,1.000000,13,0,0.820179,1.000000,13,0.200000,1064.430200,0.939470,ok,
MP_R_Yoga_1,posenet,41,1.363835,multi,dim,13,13,0,599.740000,244.050000,113.230000,424.000000,48009.520000,1,1,direct,1.000000,13,0,0.768165,1.000000,13,0.200000,1052.690200,0.949947,ok,
MP_R_Yoga_1,posenet,42,1.397099,multi,dim,13,13,0,600.320000,244.330000,116.600000,423.720000,49405.752000,1,1,direct,1.000000,13,0,0.750461,1.000000,13,0.200000,1046.222100,0.955820,ok,
MP_R_Yoga_1,posenet,43,1.430364,multi,dim,13,13,0,594.870000,244.330000,131.520000,423.720000,55727.654400,1,1,direct,1.000000,13,0,0.820427,1.000000,13,0.200000,1036.702100,0.964597,ok,
MP_R_Yoga_1,posenet,44,1.463628,multi,dim,13,13,0,589.430000,244.330000,146.440000,423.720000,62049.556800,1,1,direct,1.000000,13,0,0.816020,1.000000,13,0.200000,1014.905500,0.985313,ok,
MP_R_Yoga_1,posenet,45,1.496892,multi,dim,13,13,0,583.980000,244.330000,161.360000,423.720000,68371.459200,1,1,direct,1.000000,13,0,0.856488,1.000000,13,0.200000,1023.953500,0.976607,ok,
MP_R_Yoga_1,posenet,46,1.530156,multi,dim,13,13,0,578.540000,244.330000,176.270000,423.720000,74689.124400,1,1,direct,1.000000,13,0,0.819333,1.000000,13,0.200000,1006.863800,0.993183,ok,
MP_R_Yoga_1,posenet,47,1.563421,multi,dim,13,13,0,573.090000,244.330000,191.200000,423.720000,81015.264000,1,1,direct,1.000000,13,0,0.822521,0.923077,12,0.200000,1028.057900,0.972708,ok,
MP_R_Yoga_1,posenet,48,1.596685,multi,dim,13,13,0,563.600000,244.520000,213.270000,423.530000,90326.243100,1,1,direct,1.000000,13,0,0.822629,0.923077,12,0.200000,1066.830600,0.937356,ok,
MP_R_Yoga_1,posenet,49,1.629949,multi,dim,13,13,0,554.120000,244.700000,235.340000,423.350000,99631.189000,1,1,direct,1.000000,13,0,0.733307,0.923077,12,0.200000,998.088100,1.001916,ok,
MP_R_Yoga_1,posenet,50,1.663214,multi,dim,13,13,0,544.630000,244.880000,257.420000,423.170000,108932.421400,1,1,direct,1.000000,13,0,0.706685,0.923077,12,0.200000,1094.209400,0.913902,ok,
MP_R_Yoga_1,posenet,51,1.696478,multi,dim,13,13,0,536.820000,244.880000,275.140000,423.170000,116430.993800,1,1,direct,1.000000,13,0,0.710510,0.846154,11,0.200000,1055.581500,0.947345,ok,
MP_R_Yoga_1,posenet,52,1.729742,multi,dim,13,13,0,529.020000,244.880000,292.860000,423.170000,123929.566200,1,1,direct,1.000000,13,0,0.700446,0.846154,11,0.200000,1075.564000,0.929745,ok,
MP_R_Yoga_1,posenet,53,1.763006,multi,dim,13,13,0,521.210000,244.880000,310.580000,423.170000,131428.138600,1,1,direct,1.000000,13,0,0.704280,0.846154,11,0.200000,1054.096800,0.948679,ok,
MP_R_Yoga_1,posenet,54,1.796271,multi,dim,13,13,0,512.290000,244.880000,326.140000,423.170000,138012.663800,1,1,direct,1.000000,13,0,0.701470,0.846154,11,0.200000,1096.503400,0.911990,ok,
MP_R_Yoga_1,posenet,55,1.829535,multi,dim,13,13,0,503.370000,244.880000,341.700000,423.170000,144597.189000,1,1,direct,1.000000,13,0,0.666719,0.846154,11,0.200000,1047.907300,0.954283,ok,
MP_R_Yoga_1,posenet,56,1.862799,multi,dim,13,13,0,494.460000,244.880000,357.240000,423.170000,151173.250800,1,1,direct,1.000000,13,0,0.651943,0.846154,11,0.200000,1050.465300,0.951959,ok,
MP_R_Yoga_1,posenet,57,1.896063,multi,dim,13,13,0,491.190000,244.880000,362.850000,423.170000,153547.234500,1,1,direct,1.000000,13,0,0.633034,0.769231,10,0.200000,1068.720600,0.935698,ok,
MP_R_Yoga_1,posenet,58,1.929328,multi,dim,13,13,0,487.920000,244.880000,368.450000,423.170000,155916.986500,1,1,direct,1.000000,13,0,0.012584,0.076923,1,0.200000,1125.634100,0.888388,ok,
MP_R_Yoga_1,posenet,59,1.962592,multi,dim,13,13,0,484.660000,244.880000,374.040000,423.170000,158282.506800,1,1,direct,1.000000,13,0,0.653146,0.769231,10,0.200000,1071.998900,0.932837,ok,
MP_R_Yoga_1,posenet,60,1.995856,multi,dim,13,13,0,481.390000,244.880000,379.650000,423.170000,160656.490500,1,1,direct,1.000000,13,0,0.606008,0.692308,9,0.200000,1102.920600,0.906684,ok,
MP_R_Yoga_1,posenet,61,2.029121,multi,dim,13,13,0,481.500000,244.770000,379.860000,423.280000,160787.140800,1,1,direct,1.000000,13,0,0.661552,0.769231,10,0.200000,1074.737600,0.930460,ok,
MP_R_Yoga_1,posenet,62,2.062385,multi,dim,13,13,0,481.610000,244.670000,380.070000,423.380000,160914.036600,1,1,direct,1.000000,13,0,0.667282,0.769231,10,0.200000,1074.612400,0.930568,ok,
MP_R_Yoga_1,posenet,63,2.095649,multi,dim,13,13,0,481.710000,244.560000,380.300000,423.490000,161053.247000,1,1,direct,1.000000,13,0,0.650411,0.769231,10,0.200000,1040.684100,0.960906,ok,
MP_R_Yoga_1,posenet,64,2.128913,multi,dim,13,13,0,481.820000,244.450000,380.510000,423.600000,161184.036000,1,1,direct,1.000000,13,0,0.661165,0.692308,9,0.200000,1077.888400,0.927740,ok,
MP_R_Yoga_1,posenet,65,2.162178,multi,dim,13,13,0,481.930000,244.340000,380.720000,423.710000,161314.871200,1,1,direct,1.000000,13,0,0.578442,0.615385,8,0.200000,1039.296200,0.962190,ok,
MP_R_Yoga_1,posenet,66,2.195442,multi,dim,13,13,0,486.300000,243.880000,372.190000,424.170000,157871.832300,1,1,direct,1.000000,13,0,0.656811,0.769231,10,0.200000,1054.359600,0.948443,ok,
MP_R_Yoga_1,posenet,67,2.228706,multi,dim,13,13,0,490.670000,238.020000,363.650000,430.030000,156380.409500,1,1,direct,1.000000,13,0,0.003098,0.000000,0,0.200000,1101.892200,0.907530,ok,
MP_R_Yoga_1,posenet,68,2.261970,multi,dim,13,13,0,495.050000,229.480000,355.110000,438.570000,155740.592700,1,1,direct,1.000000,13,0,0.660025,0.692308,9,0.200000,1081.141200,0.924949,ok,
MP_R_Yoga_1,posenet,69,2.295235,multi,dim,13,13,0,499.420000,220.950000,346.570000,447.100000,154951.447000,1,1,direct,1.000000,13,0,0.663595,0.692308,9,0.200000,1080.309000,0.925661,ok,
MP_R_Yoga_1,posenet,70,2.328499,multi,dim,13,13,0,505.660000,210.870000,336.260000,457.180000,153731.346800,1,1,direct,1.000000,13,0,0.596793,0.615385,8,0.200000,979.649300,1.020773,ok,
MP_R_Yoga_1,posenet,71,2.361763,multi,dim,13,13,0,511.900000,200.790000,325.940000,467.260000,152298.724400,1,1,direct,1.000000,13,0,0.522507,0.538462,7,0.200000,1079.862300,0.926044,ok,
MP_R_Yoga_1,posenet,72,2.395027,multi,dim,13,13,0,518.140000,190.710000,315.620000,477.340000,150658.050800,1,1,direct,1.000000,13,0,0.659866,0.692308,9,0.200000,1103.825300,0.905940,ok,
MP_R_Yoga_1,posenet,73,2.428292,multi,dim,13,13,0,525.090000,183.280000,300.030000,484.770000,145445.543100,1,1,direct,1.000000,13,0,0.670048,0.692308,9,0.200000,1081.409900,0.924719,ok,
MP_R_Yoga_1,posenet,74,2.461556,multi,dim,13,13,0,532.050000,174.700000,284.430000,493.350000,140323.540500,1,1,direct,1.000000,13,0,0.661640,0.692308,9,0.200000,1076.123800,0.929261,ok,
MP_R_Yoga_1,posenet,75,2.494820,multi,dim,13,13,0,539.010000,165.340000,268.830000,502.710000,135143.529300,1,1,direct,1.000000,13,0,0.662887,0.692308,9,0.200000,1066.275200,0.937844,ok,
MP_R_Yoga_1,posenet,76,2.528085,multi,dim,13,13,0,547.890000,160.060000,251.550000,507.990000,127784.884500,1,1,direct,1.000000,13,0,0.668918,0.692308,9,0.200000,1041.290500,0.960347,ok,
MP_R_Yoga_1,posenet,77,2.561349,multi,dim,13,13,0,556.770000,154.780000,234.280000,513.270000,120248.895600,1,1,direct,1.000000,13,0,0.523736,0.538462,7,0.200000,1074.264600,0.930869,ok,
MP_R_Yoga_1,posenet,78,2.594613,multi,dim,13,13,0,565.640000,149.500000,217.010000,518.550000,112530.535500,1,1,direct,1.000000,13,0,0.596927,0.615385,8,0.200000,1043.911100,0.957936,ok,
MP_R_Yoga_1,posenet,79,2.627877,multi,dim,13,13,0,571.880000,148.000000,202.490000,520.050000,105304.924500,1,1,direct,1.000000,13,0,0.521153,0.538462,7,0.200000,1063.700100,0.940115,ok,
MP_R_Yoga_1,posenet,80,2.661142,multi,dim,13,13,0,572.200000,146.490000,193.890000,521.560000,101125.268400,1,1,direct,1.000000,13,0,0.591619,0.615385,8,0.200000,1095.402900,0.912906,ok,
MP_R_Yoga_1,posenet,81,2.694406,multi,dim,13,13,0,572.510000,144.990000,185.290000,523.060000,96917.787400,1,1,direct,1.000000,13,0,0.517565,0.538462,7,0.200000,1068.627300,0.935780,ok,
MP_R_Yoga_1,posenet,82,2.727670,multi,dim,13,13,0,572.820000,143.480000,178.530000,524.570000,93651.482100,1,1,direct,1.000000,13,0,0.515956,0.538462,7,0.200000,1055.581600,0.947345,ok,
MP_R_Yoga_1,posenet,83,2.760934,multi,dim,13,13,0,573.140000,141.970000,174.560000,526.080000,91832.524800,1,1,direct,1.000000,13,0,0.513913,0.538462,7,0.200000,1077.192500,0.928339,ok,
MP_R_Yoga_1,posenet,84,2.794199,multi,dim,13,13,0,573.450000,143.050000,171.960000,525.000000,90279.000000,1,1,direct,1.000000,13,0,0.518078,0.538462,7,0.200000,1109.025300,0.901693,ok,
MP_R_Yoga_1,posenet,85,2.827463,multi,dim,13,13,0,573.760000,143.880000,169.370000,524.170000,88778.672900,1,1,direct,1.000000,13,0,0.589925,0.615385,8,0.200000,1052.145900,0.950439,ok,
MP_R_Yoga_1,posenet,86,2.860727,multi,dim,13,13,0,574.080000,143.210000,166.760000,524.840000,87522.318400,1,1,direct,1.000000,13,0,0.509819,0.538462,7,0.200000,1065.390800,0.938623,ok,
MP_R_Yoga_1,posenet,87,2.893992,multi,dim,13,13,0,574.390000,142.540000,164.170000,525.510000,86272.976700,1,1,direct,1.000000,13,0,0.502068,0.538462,7,0.200000,1061.450000,0.942107,ok,
MP_R_Yoga_1,posenet,88,2.927256,multi,dim,13,13,0,574.700000,144.200000,162.880000,523.850000,85324.688000,1,1,direct,1.000000,13,0,0.579790,0.615385,8,0.200000,1095.437700,0.912877,ok,
MP_R_Yoga_1,posenet,89,2.960520,multi,dim,13,13,0,575.010000,145.870000,161.600000,522.180000,84384.288000,1,1,direct,1.000000,13,0,0.499845,0.538462,7,0.200000,1073.064000,0.931911,ok,
MP_R_Yoga_1,posenet,90,2.993784,multi,dim,13,13,0,575.330000,147.540000,160.310000,520.510000,83442.958100,1,1,direct,1.000000,13,0,0.488959,0.538462,7,0.200000,1061.503700,0.942060,ok,
MP_R_Yoga_1,posenet,91,3.027049,multi,dim,13,13,0,575.640000,149.200000,159.030000,518.850000,82512.715500,1,1,direct,1.000000,13,0,0.491236,0.538462,7,0.200000,1031.328800,0.969623,ok,
MP_R_Yoga_1,posenet,92,3.060313,multi,dim,13,13,0,575.950000,150.870000,157.750000,517.180000,81585.145000,1,1,direct,1.000000,13,0,0.502359,0.538462,7,0.200000,1024.851600,0.975751,ok,
