video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_Yoga_2,yolopose,0,0.000000,single,bright,13,13,0,583.910000,222.320000,125.460000,421.160000,52838.733600,1,1,direct,0.913535,13,0,0.890567,1.000000,13,0.200000,34.669200,28.844046,ok,
SP_T_Yoga_2,yolopose,1,0.033254,single,bright,13,13,0,584.130000,222.430000,125.460000,421.160000,52838.733600,1,1,direct,0.913855,13,0,0.888854,1.000000,13,0.200000,32.695000,30.585716,ok,
SP_T_Yoga_2,yolopose,2,0.066509,single,bright,13,13,0,584.340000,222.530000,125.460000,421.170000,52839.988200,1,1,direct,0.913515,13,0,0.887760,1.000000,13,0.200000,28.352700,35.270010,ok,
SP_T_Yoga_2,yolopose,3,0.099763,single,bright,13,13,0,584.560000,222.640000,125.460000,421.170000,52839.988200,1,1,direct,0.913601,13,0,0.893517,1.000000,13,0.200000,26.239600,38.110337,ok,
SP_T_Yoga_2,yolopose,4,0.133018,single,bright,13,13,0,584.780000,222.750000,125.460000,421.160000,52838.733600,1,1,direct,0.914233,13,0,0.890466,1.000000,13,0.200000,26.150500,38.240187,ok,
SP_T_Yoga_2,yolopose,5,0.166272,single,bright,13,13,0,585.000000,222.860000,125.460000,421.160000,52838.733600,1,1,direct,0.913012,13,0,0.892852,1.000000,13,0.200000,30.171200,33.144190,ok,
SP_T_Yoga_2,yolopose,6,0.199526,single,bright,13,13,0,584.110000,222.590000,131.390000,420.610000,55263.947900,1,1,direct,0.913034,13,0,0.894319,1.000000,13,0.200000,27.105400,36.893018,ok,
SP_T_Yoga_2,yolopose,7,0.232781,single,bright,13,13,0,582.020000,222.320000,138.520000,420.520000,58250.430400,1,1,direct,0.913683,13,0,0.898412,1.000000,13,0.200000,28.253400,35.393970,ok,
SP_T_Yoga_2,yolopose,8,0.266035,single,bright,13,13,0,579.920000,222.040000,145.660000,420.800000,61293.728000,1,1,direct,0.915499,13,0,0.901904,1.000000,13,0.200000,26.934200,37.127518,ok,
SP_T_Yoga_2,yolopose,9,0.299289,single,bright,13,13,0,577.820000,221.770000,152.800000,421.070000,64339.496000,1,1,direct,0.919007,13,0,0.902705,1.000000,13,0.200000,24.560600,40.715618,ok,
SP_T_Yoga_2,yolopose,10,0.332544,single,bright,13,13,0,575.730000,221.500000,159.940000,421.340000,67389.119600,1,1,direct,0.920384,13,0,0.917200,1.000000,13,0.200000,28.604700,34.959290,ok,
SP_T_Yoga_2,yolopose,11,0.365798,single,bright,13,13,0,573.630000,221.220000,167.080000,421.620000,70444.269600,1,1,direct,0.922882,13,0,0.914981,1.000000,13,0.200000,27.046700,36.973087,ok,
SP_T_Yoga_2,yolopose,12,0.399053,single,bright,13,13,0,567.410000,221.580000,180.780000,421.260000,76155.382800,1,1,direct,0.923446,13,0,0.931051,1.000000,13,0.200000,26.190200,38.182221,ok,
SP_T_Yoga_2,yolopose,13,0.432307,single,bright,13,13,0,561.190000,221.930000,194.490000,420.910000,81862.785900,1,1,direct,0.926516,13,0,0.933795,1.000000,13,0.200000,26.617000,37.569974,ok,
SP_T_Yoga_2,yolopose,14,0.465561,single,bright,13,13,0,554.970000,222.280000,208.190000,420.560000,87556.386400,1,1,direct,0.932201,13,0,0.935459,1.000000,13,0.200000,27.378500,36.525010,ok,
SP_T_Yoga_2,yolopose,15,0.498816,single,bright,13,13,0,548.750000,222.640000,221.900000,420.200000,93242.380000,1,1,direct,0.935671,13,0,0.928967,1.000000,13,0.200000,26.249700,38.095673,ok,
SP_T_Yoga_2,yolopose,16,0.532070,single,bright,13,13,0,542.530000,222.990000,235.610000,419.850000,98920.858500,1,1,direct,0.937984,13,0,0.918420,1.000000,13,0.200000,29.775400,33.584771,ok,
SP_T_Yoga_2,yolopose,17,0.565325,single,bright,13,13,0,536.310000,223.340000,249.310000,419.500000,104585.545000,1,1,direct,0.939430,13,0,0.921785,1.000000,13,0.200000,27.807400,35.961651,ok,
SP_T_Yoga_2,yolopose,18,0.598579,single,bright,13,13,0,528.510000,223.810000,266.810000,419.030000,111801.394300,1,1,direct,0.936241,13,0,0.934623,1.000000,13,0.200000,29.464000,33.939723,ok,
SP_T_Yoga_2,yolopose,19,0.631833,single,bright,13,13,0,520.700000,224.290000,284.320000,418.550000,119002.136000,1,1,direct,0.932642,13,0,0.926664,1.000000,13,0.200000,29.506700,33.890608,ok,
SP_T_Yoga_2,yolopose,20,0.665088,single,bright,13,13,0,512.900000,224.760000,301.820000,418.080000,126184.905600,1,1,direct,0.930971,13,0,0.923976,1.000000,13,0.200000,33.788900,29.595518,ok,
SP_T_Yoga_2,yolopose,21,0.698342,single,bright,13,13,0,506.690000,224.700000,315.590000,418.140000,131960.802600,1,1,direct,0.933539,13,0,0.935977,1.000000,13,0.200000,34.881400,28.668574,ok,
SP_T_Yoga_2,yolopose,22,0.731596,single,bright,13,13,0,500.490000,224.640000,329.350000,418.200000,137734.170000,1,1,direct,0.936168,13,0,0.937666,1.000000,13,0.200000,27.726800,36.066189,ok,
SP_T_Yoga_2,yolopose,23,0.764851,single,bright,13,13,0,494.280000,224.580000,343.130000,418.260000,143517.553800,1,1,direct,0.942783,13,0,0.938870,1.000000,13,0.200000,25.388500,39.387912,ok,
SP_T_Yoga_2,yolopose,24,0.798105,single,bright,13,13,0,488.070000,224.520000,356.900000,418.320000,149298.408000,1,1,direct,0.937499,13,0,0.929805,1.000000,13,0.200000,27.468100,36.405867,ok,
SP_T_Yoga_2,yolopose,25,0.831360,single,bright,13,13,0,481.860000,224.450000,370.670000,418.390000,155084.621300,1,1,direct,0.930870,13,0,0.914392,1.000000,13,0.200000,27.668400,36.142314,ok,
SP_T_Yoga_2,yolopose,26,0.864614,single,bright,13,13,0,482.360000,224.370000,369.790000,418.470000,154746.021300,1,1,direct,0.917196,13,0,0.918746,1.000000,13,0.200000,26.282500,38.048131,ok,
SP_T_Yoga_2,yolopose,27,0.897868,single,bright,13,13,0,482.850000,224.290000,368.920000,418.550000,154411.466000,1,1,direct,0.914632,13,0,0.924440,1.000000,13,0.200000,28.667200,34.883072,ok,
SP_T_Yoga_2,yolopose,28,0.931123,single,bright,13,13,0,483.340000,224.210000,368.050000,418.630000,154076.771500,1,1,direct,0.911529,13,0,0.919491,1.000000,13,0.200000,30.630000,32.647731,ok,
SP_T_Yoga_2,yolopose,29,0.964377,single,bright,13,13,0,483.840000,224.130000,367.170000,418.710000,153737.750700,1,1,direct,0.905183,13,0,0.915057,1.000000,13,0.200000,23.899700,41.841529,ok,
SP_T_Yoga_2,yolopose,30,0.997632,single,bright,13,13,0,484.330000,224.050000,366.300000,418.790000,153402.777000,1,1,direct,0.896581,13,0,0.904288,1.000000,13,0.200000,25.190500,39.697505,ok,
SP_T_Yoga_2,yolopose,31,1.030886,single,bright,13,13,0,489.270000,224.050000,357.060000,418.790000,149533.157400,1,1,direct,0.899535,13,0,0.881200,1.000000,13,0.200000,26.359900,37.936411,ok,
SP_T_Yoga_2,yolopose,32,1.064140,single,bright,13,13,0,494.200000,215.840000,347.830000,427.000000,148523.410000,1,1,direct,0.908761,13,0,0.878699,1.000000,13,0.200000,26.288600,38.039302,ok,
SP_T_Yoga_2,yolopose,33,1.097395,single,bright,13,13,0,499.140000,204.360000,338.580000,438.480000,148460.558400,1,1,direct,0.901390,13,0,0.879804,1.000000,13,0.200000,28.126000,35.554291,ok,
SP_T_Yoga_2,yolopose,34,1.130649,single,bright,13,13,0,504.070000,191.960000,329.350000,450.880000,148497.328000,1,1,direct,0.898333,13,0,0.868570,1.000000,13,0.200000,31.195100,32.056317,ok,
SP_T_Yoga_2,yolopose,35,1.163903,single,bright,13,13,0,509.000000,179.560000,320.120000,463.280000,148305.193600,1,1,direct,0.896991,13,0,0.877360,1.000000,13,0.200000,30.591900,32.688391,ok,
SP_T_Yoga_2,yolopose,36,1.197158,single,bright,13,13,0,517.990000,172.730000,303.540000,470.110000,142697.189400,1,1,direct,0.921669,13,0,0.871081,1.000000,13,0.200000,29.129300,34.329696,ok,
SP_T_Yoga_2,yolopose,37,1.230412,single,bright,13,13,0,526.970000,165.900000,286.970000,476.940000,136867.471800,1,1,direct,0.925279,13,0,0.872474,1.000000,13,0.200000,24.990300,40.015526,ok,
SP_T_Yoga_2,yolopose,38,1.263667,single,bright,13,13,0,535.950000,159.070000,270.400000,483.770000,130811.408000,1,1,direct,0.929192,13,0,0.843537,1.000000,13,0.200000,33.328100,30.004711,ok,
SP_T_Yoga_2,yolopose,39,1.296921,single,bright,13,13,0,544.940000,152.230000,253.820000,490.610000,124526.630200,1,1,direct,0.929714,13,0,0.853061,1.000000,13,0.200000,29.230200,34.211193,ok,
SP_T_Yoga_2,yolopose,40,1.330175,single,bright,13,13,0,553.920000,145.400000,237.240000,497.440000,118012.665600,1,1,direct,0.918142,13,0,0.821962,1.000000,13,0.200000,24.467800,40.870041,ok,
SP_T_Yoga_2,yolopose,41,1.363430,single,bright,13,13,0,554.270000,141.050000,228.200000,501.790000,114508.478000,1,1,direct,0.899652,13,0,0.851663,1.000000,13,0.200000,27.863300,35.889503,ok,
SP_T_Yoga_2,yolopose,42,1.396684,single,bright,13,13,0,554.410000,136.710000,219.360000,506.130000,111024.676800,1,1,direct,0.904264,13,0,0.854407,1.000000,13,0.200000,27.964700,35.759368,ok,
SP_T_Yoga_2,yolopose,43,1.429938,single,bright,13,13,0,554.560000,132.360000,210.520000,510.480000,107466.249600,1,1,direct,0.905814,13,0,0.822502,1.000000,13,0.200000,29.254700,34.182542,ok,
SP_T_Yoga_2,yolopose,44,1.463193,single,bright,13,13,0,554.700000,128.010000,201.690000,514.830000,103836.062700,1,1,direct,0.907446,13,0,0.853432,1.000000,13,0.200000,27.811400,35.956478,ok,
SP_T_Yoga_2,yolopose,45,1.496447,single,bright,13,13,0,554.850000,123.670000,192.840000,519.170000,100116.742800,1,1,direct,0.905931,13,0,0.822609,1.000000,13,0.200000,31.056600,32.199275,ok,
SP_T_Yoga_2,yolopose,46,1.529702,single,bright,13,13,0,555.230000,123.480000,184.430000,519.360000,95785.564800,1,1,direct,0.904399,13,0,0.803001,1.000000,13,0.200000,27.496100,36.368794,ok,
SP_T_Yoga_2,yolopose,47,1.562956,single,bright,13,13,0,555.610000,123.290000,176.010000,519.550000,91445.995500,1,1,direct,0.905135,13,0,0.758563,1.000000,13,0.200000,29.934600,33.406159,ok,
SP_T_Yoga_2,yolopose,48,1.596210,single,bright,13,13,0,555.990000,123.100000,171.450000,519.740000,89109.423000,1,1,direct,0.901603,13,0,0.796546,1.000000,13,0.200000,26.308700,38.010240,ok,
SP_T_Yoga_2,yolopose,49,1.629465,single,bright,13,13,0,556.360000,122.910000,168.440000,519.930000,87577.009200,1,1,direct,0.899086,13,0,0.794932,1.000000,13,0.200000,27.983800,35.734961,ok,
SP_T_Yoga_2,yolopose,50,1.662719,single,bright,13,13,0,556.740000,122.720000,165.410000,520.120000,86033.049200,1,1,direct,0.899702,13,0,0.746012,1.000000,13,0.200000,25.192600,39.694196,ok,
SP_T_Yoga_2,yolopose,51,1.695974,single,bright,13,13,0,557.120000,124.230000,164.650000,518.610000,85389.136500,1,1,direct,0.894447,13,0,0.723043,1.000000,13,0.200000,33.027400,30.277890,ok,
SP_T_Yoga_2,yolopose,52,1.729228,single,bright,13,13,0,557.500000,125.750000,163.890000,517.090000,84745.880100,1,1,direct,0.893850,13,0,0.782861,1.000000,13,0.200000,29.401300,34.012101,ok,
SP_T_Yoga_2,yolopose,53,1.762482,single,bright,13,13,0,557.880000,126.920000,163.140000,515.920000,84167.188800,1,1,direct,0.890039,13,0,0.779840,1.000000,13,0.200000,27.495800,36.369191,ok,
SP_T_Yoga_2,yolopose,54,1.795737,single,bright,13,13,0,558.250000,127.960000,162.390000,514.880000,83611.363200,1,1,direct,0.890283,13,0,0.750698,1.000000,13,0.200000,27.343800,36.571362,ok,
SP_T_Yoga_2,yolopose,55,1.828991,single,bright,13,13,0,558.630000,129.000000,161.630000,513.840000,83051.959200,1,1,direct,0.890644,13,0,0.767497,1.000000,13,0.200000,26.964400,37.085936,ok,
SP_T_Yoga_2,yolopose,56,1.862245,single,bright,13,13,0,558.880000,130.420000,161.380000,512.420000,82694.339600,1,1,direct,0.895167,13,0,0.760774,1.000000,13,0.200000,28.298400,35.337687,ok,
SP_T_Yoga_2,yolopose,57,1.895500,single,bright,13,13,0,559.140000,131.840000,161.120000,511.000000,82332.320000,1,1,direct,0.897264,13,0,0.746192,1.000000,13,0.200000,25.788100,38.777576,ok,
SP_T_Yoga_2,yolopose,58,1.928754,single,bright,13,13,0,559.390000,133.270000,160.870000,509.570000,81974.525900,1,1,direct,0.898172,13,0,0.752188,1.000000,13,0.200000,29.126000,34.333585,ok,
SP_T_Yoga_2,yolopose,59,1.962009,single,bright,13,13,0,559.640000,134.690000,160.620000,508.150000,81619.053000,1,1,direct,0.896491,13,0,0.743586,1.000000,13,0.200000,28.566600,35.005916,ok,
SP_T_Yoga_2,yolopose,60,1.995263,single,bright,13,13,0,559.890000,135.820000,160.370000,507.020000,81310.797400,1,1,direct,0.897267,13,0,0.750854,1.000000,13,0.200000,28.429200,35.175102,ok,
SP_T_Yoga_2,yolopose,61,2.028517,single,bright,13,13,0,560.140000,135.820000,160.120000,507.020000,81184.042400,1,1,direct,0.898180,13,0,0.729152,1.000000,13,0.200000,28.475500,35.117908,ok,
SP_T_Yoga_2,yolopose,62,2.061772,single,bright,13,13,0,560.400000,135.820000,159.860000,507.020000,81052.217200,1,1,direct,0.896484,13,0,0.712747,1.000000,13,0.200000,28.824100,34.693191,ok,
SP_T_Yoga_2,yolopose,63,2.095026,single,bright,13,13,0,560.650000,135.820000,159.610000,507.020000,80925.462200,1,1,direct,0.896139,13,0,0.714410,1.000000,13,0.200000,28.290400,35.347680,ok,
SP_T_Yoga_2,yolopose,64,2.128281,single,bright,13,13,0,560.900000,135.820000,159.360000,507.020000,80798.707200,1,1,direct,0.898263,13,0,0.712738,1.000000,13,0.200000,28.696900,34.846970,ok,
SP_T_Yoga_2,yolopose,65,2.161535,single,bright,13,13,0,561.150000,135.820000,159.110000,507.020000,80671.952200,1,1,direct,0.894648,13,0,0.730185,1.000000,13,0.200000,26.636400,37.542611,ok,
SP_T_Yoga_2,yolopose,66,2.194789,single,bright,13,13,0,561.400000,135.820000,158.860000,507.020000,80545.197200,1,1,direct,0.894528,13,0,0.737059,1.000000,13,0.200000,27.477300,36.393678,ok,
SP_T_Yoga_2,yolopose,67,2.228044,single,bright,13,13,0,561.660000,135.820000,158.600000,507.020000,80413.372000,1,1,direct,0.893031,13,0,0.740360,1.000000,13,0.200000,26.617400,37.569409,ok,
SP_T_Yoga_2,yolopose,68,2.261298,single,bright,13,13,0,561.910000,135.820000,158.350000,507.020000,80286.617000,1,1,direct,0.893165,13,0,0.744046,1.000000,13,0.200000,28.115700,35.567316,ok,
SP_T_Yoga_2,yolopose,69,2.294552,single,bright,13,13,0,562.160000,135.820000,158.100000,507.020000,80159.862000,1,1,direct,0.890742,13,0,0.738413,1.000000,13,0.200000,28.007700,35.704467,ok,
SP_T_Yoga_2,yolopose,70,2.327807,single,bright,13,13,0,562.410000,135.820000,157.850000,507.020000,80033.107000,1,1,direct,0.892376,13,0,0.736247,1.000000,13,0.200000,27.796200,35.976141,ok,
SP_T_Yoga_2,yolopose,71,2.361061,single,bright,13,13,0,562.130000,135.820000,158.130000,507.020000,80175.072600,1,1,direct,0.890727,13,0,0.735756,1.000000,13,0.200000,27.685700,36.119730,ok,
SP_T_Yoga_2,yolopose,72,2.394316,single,bright,13,13,0,561.840000,135.820000,158.420000,507.020000,80322.108400,1,1,direct,0.892789,13,0,0.730692,1.000000,13,0.200000,25.363500,39.426735,ok,
