video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_PushUp_1,movenet,0,0.000000,multi,dim,12,9,0,280.350000,202.780000,459.660000,240.740000,110658.548400,1,1,direct,0.343889,9,1,0.310561,0.777778,7,0.200000,146.334600,6.833654,ok,
MP_R_PushUp_1,movenet,1,0.033522,multi,dim,12,9,0,280.620000,206.440000,461.580000,237.080000,109431.386400,1,1,direct,0.349790,9,2,0.288642,0.666667,6,0.200000,132.983800,7.519713,ok,
MP_R_PushUp_1,movenet,2,0.067044,multi,dim,12,9,0,280.890000,209.080000,463.510000,234.440000,108665.284400,1,1,direct,0.384888,9,2,0.261110,0.666667,6,0.200000,136.913100,7.303903,ok,
MP_R_PushUp_1,movenet,3,0.100567,multi,dim,12,9,0,281.160000,211.710000,465.430000,231.810000,107891.328300,1,1,direct,0.394041,9,2,0.187956,0.555556,5,0.200000,131.776700,7.588595,ok,
MP_R_PushUp_1,movenet,4,0.134089,multi,dim,12,9,0,281.430000,214.350000,467.360000,229.170000,107104.891200,1,1,direct,0.410985,9,2,0.241259,0.666667,6,0.200000,140.876100,7.098436,ok,
MP_R_PushUp_1,movenet,5,0.167611,multi,dim,12,9,0,281.700000,216.980000,469.280000,226.540000,106310.691200,1,1,direct,0.347828,9,2,0.304373,0.666667,6,0.200000,134.427700,7.438943,ok,
MP_R_PushUp_1,movenet,6,0.201133,multi,dim,12,9,0,281.970000,224.590000,471.210000,218.930000,103162.005300,1,1,direct,0.322724,9,2,0.250246,0.777778,7,0.200000,134.797800,7.418519,ok,
MP_R_PushUp_1,movenet,7,0.234656,multi,dim,12,9,0,282.230000,232.200000,473.150000,211.320000,99986.058000,1,1,direct,0.363093,9,1,0.242247,0.777778,7,0.200000,135.011700,7.406765,ok,
MP_R_PushUp_1,movenet,8,0.268178,multi,dim,12,8,0,282.500000,239.820000,453.690000,203.700000,92416.653000,1,1,direct,0.333723,8,2,0.160084,0.750000,6,0.200000,134.756500,7.420792,ok,
MP_R_PushUp_1,movenet,9,0.301700,multi,dim,12,8,0,282.770000,247.430000,453.420000,196.090000,88911.127800,1,1,direct,0.354348,8,1,0.211801,0.875000,7,0.200000,134.306700,7.445645,ok,
MP_R_PushUp_1,movenet,10,0.335222,multi,dim,12,8,0,283.040000,255.040000,453.150000,188.480000,85409.712000,1,1,direct,0.429228,8,1,0.460744,0.875000,7,0.200000,134.592000,7.429862,ok,
MP_R_PushUp_1,movenet,11,0.368745,multi,dim,12,8,0,283.310000,265.290000,452.880000,178.230000,80716.802400,1,1,direct,0.402070,8,1,0.353409,0.875000,7,0.200000,134.314100,7.445235,ok,
MP_R_PushUp_1,movenet,12,0.402267,multi,dim,12,8,0,283.580000,275.540000,452.610000,167.980000,76029.427800,1,1,direct,0.403050,8,3,0.404135,0.625000,5,0.200000,134.997800,7.407528,ok,
MP_R_PushUp_1,movenet,13,0.435789,multi,dim,12,8,0,283.850000,285.780000,452.340000,157.740000,71352.111600,1,1,direct,0.355885,8,3,0.337868,0.625000,5,0.200000,137.657900,7.264385,ok,
MP_R_PushUp_1,movenet,14,0.469311,multi,dim,12,8,0,284.120000,296.030000,452.070000,147.490000,66675.804300,1,1,direct,0.355878,8,1,0.487554,0.875000,7,0.200000,133.835900,7.471837,ok,
MP_R_PushUp_1,movenet,15,0.502834,multi,dim,12,7,0,284.390000,307.740000,451.800000,135.780000,61345.404000,1,1,direct,0.402074,7,1,0.510683,0.857143,6,0.200000,134.528700,7.433358,ok,
MP_R_PushUp_1,movenet,16,0.536356,multi,dim,12,7,0,284.660000,319.450000,451.530000,124.070000,56021.327100,1,1,direct,0.378490,7,1,0.407321,0.857143,6,0.200000,134.121900,7.455904,ok,
MP_R_PushUp_1,movenet,17,0.569878,multi,dim,12,7,0,284.930000,327.350000,451.610000,116.170000,52463.533700,1,1,direct,0.292101,7,2,0.209653,0.571429,4,0.200000,133.832500,7.472027,ok,
MP_R_PushUp_1,movenet,18,0.603400,multi,dim,12,7,0,285.200000,331.600000,459.390000,111.920000,51414.928800,1,1,direct,0.241208,7,3,0.099856,0.142857,1,0.200000,131.696400,7.593222,ok,
MP_R_PushUp_1,movenet,19,0.636923,multi,dim,12,6,0,285.470000,335.840000,464.250000,107.680000,49990.440000,1,1,direct,0.186923,6,3,0.163904,0.333333,2,0.200000,135.001400,7.407331,ok,
MP_R_PushUp_1,movenet,20,0.670445,multi,dim,12,6,0,285.470000,338.770000,464.540000,104.750000,48660.565000,1,1,direct,0.214144,6,4,0.103063,0.166667,1,0.200000,129.403100,7.727790,ok,
MP_R_PushUp_1,movenet,21,0.703967,multi,dim,12,6,0,285.470000,341.700000,464.830000,101.820000,47328.990600,1,1,direct,0.165821,6,4,0.122290,0.166667,1,0.200000,133.053700,7.515762,ok,
MP_R_PushUp_1,movenet,22,0.737489,multi,dim,12,6,0,285.470000,344.630000,465.120000,98.890000,45995.716800,1,1,direct,0.124065,6,5,0.108833,0.166667,1,0.200000,131.258000,7.618583,ok,
MP_R_PushUp_1,movenet,23,0.771012,multi,dim,12,6,0,285.470000,347.550000,465.420000,95.970000,44666.357400,1,1,direct,0.154114,6,4,0.160099,0.333333,2,0.200000,131.865300,7.583496,ok,
MP_R_PushUp_1,movenet,24,0.804534,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,0.168797,6,4,0.103057,0.166667,1,0.200000,134.176800,7.452853,ok,
MP_R_PushUp_1,movenet,25,0.838056,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,0.140873,6,4,0.125340,0.166667,1,0.200000,135.236700,7.394442,ok,
MP_R_PushUp_1,movenet,26,0.871578,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,0.140024,6,3,0.114176,0.166667,1,0.200000,132.642900,7.539039,ok,
MP_R_PushUp_1,movenet,27,0.905101,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,0.129923,6,5,0.002763,0.000000,0,0.200000,133.552900,7.487670,ok,
MP_R_PushUp_1,movenet,28,0.938623,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,0.123804,6,4,0.124918,0.166667,1,0.200000,133.965700,7.464597,ok,
MP_R_PushUp_1,movenet,29,0.972145,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,0.114998,6,4,0.133688,0.166667,1,0.200000,129.765000,7.706238,ok,
MP_R_PushUp_1,movenet,30,1.005667,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,0.151511,6,3,0.222555,0.333333,2,0.200000,135.430500,7.383861,ok,
MP_R_PushUp_1,movenet,31,1.039190,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,0.157720,6,3,0.224493,0.333333,2,0.200000,130.839700,7.642940,ok,
MP_R_PushUp_1,movenet,32,1.072712,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,0.194369,6,3,0.280328,0.333333,2,0.200000,133.217600,7.506516,ok,
MP_R_PushUp_1,movenet,33,1.106234,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,0.157577,6,3,0.208333,0.333333,2,0.200000,130.254700,7.677266,ok,
MP_R_PushUp_1,movenet,34,1.139756,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,0.168361,6,3,0.205547,0.333333,2,0.200000,133.044100,7.516305,ok,
MP_R_PushUp_1,movenet,35,1.173279,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,0.154525,6,4,0.231282,0.333333,2,0.200000,132.375100,7.554291,ok,
MP_R_PushUp_1,movenet,36,1.206801,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,0.123229,6,3,0.141888,0.166667,1,0.200000,132.718900,7.534722,ok,
MP_R_PushUp_1,movenet,37,1.240323,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,0.149934,6,3,0.180480,0.333333,2,0.200000,135.837000,7.361764,ok,
MP_R_PushUp_1,movenet,38,1.273845,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,0.109701,6,3,0.130540,0.166667,1,0.200000,131.056200,7.630314,ok,
