video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_PushUp_2,efficientpose,0,0.000000,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,1,1,direct,0.676553,8,0,0.512844,0.875000,7,0.200000,31.502200,31.743815,ok,
MP_T_PushUp_2,efficientpose,1,0.033312,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,1,1,direct,0.668104,8,0,0.426771,0.625000,5,0.200000,30.330600,32.970004,ok,
MP_T_PushUp_2,efficientpose,2,0.066624,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,1,1,direct,0.702446,8,0,0.403039,0.625000,5,0.200000,29.183600,34.265821,ok,
MP_T_PushUp_2,efficientpose,3,0.099936,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,1,1,direct,0.711493,8,0,0.471542,0.625000,5,0.200000,30.288200,33.016158,ok,
MP_T_PushUp_2,efficientpose,4,0.133248,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,1,1,direct,0.690625,8,0,0.492121,0.750000,6,0.200000,29.528300,33.865817,ok,
MP_T_PushUp_2,efficientpose,5,0.166560,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,1,1,direct,0.715426,8,0,0.562467,0.875000,7,0.200000,30.290300,33.013869,ok,
MP_T_PushUp_2,efficientpose,6,0.199872,multi,bright,12,8,0,418.880000,223.770000,311.620000,203.630000,63455.180600,1,1,direct,0.723090,8,0,0.506427,0.875000,7,0.200000,30.122500,33.197776,ok,
MP_T_PushUp_2,efficientpose,7,0.233184,multi,bright,12,8,0,419.260000,224.280000,311.050000,203.380000,63261.349000,1,1,direct,0.719576,8,0,0.515288,1.000000,8,0.200000,29.592000,33.792917,ok,
MP_T_PushUp_2,efficientpose,8,0.266496,multi,bright,12,8,0,419.640000,224.780000,310.480000,203.130000,63067.802400,1,1,direct,0.694579,8,0,0.467768,0.875000,7,0.200000,29.796300,33.561214,ok,
MP_T_PushUp_2,efficientpose,9,0.299807,multi,bright,12,8,0,420.020000,225.290000,311.280000,202.870000,63149.373600,1,1,direct,0.707086,8,0,0.436601,0.875000,7,0.200000,28.976400,34.510843,ok,
MP_T_PushUp_2,efficientpose,10,0.333119,multi,bright,12,8,0,420.400000,225.790000,312.420000,202.620000,63302.540400,1,1,direct,0.660743,8,0,0.470288,0.875000,7,0.200000,29.072900,34.396293,ok,
MP_T_PushUp_2,efficientpose,11,0.366431,multi,bright,12,8,0,420.780000,230.100000,313.810000,198.570000,62313.251700,1,1,direct,0.702213,8,0,0.484231,0.750000,6,0.200000,29.946400,33.392995,ok,
