video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_Yoga_2,hrnet,0,0.000000,single,bright,13,13,0,583.910000,222.320000,125.460000,421.160000,52838.733600,1,1,direct,0.889814,13,0,0.920425,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,1,0.033254,single,bright,13,13,0,584.130000,222.430000,125.460000,421.160000,52838.733600,1,1,direct,0.890404,13,0,0.913384,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,2,0.066509,single,bright,13,13,0,584.340000,222.530000,125.460000,421.170000,52839.988200,1,1,direct,0.894078,13,0,0.921060,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,3,0.099763,single,bright,13,13,0,584.560000,222.640000,125.460000,421.170000,52839.988200,1,1,direct,0.894893,13,0,0.930655,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,4,0.133018,single,bright,13,13,0,584.780000,222.750000,125.460000,421.160000,52838.733600,1,1,direct,0.894255,13,0,0.929367,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,5,0.166272,single,bright,13,13,0,585.000000,222.860000,125.460000,421.160000,52838.733600,1,1,direct,0.895067,13,0,0.931901,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,6,0.199526,single,bright,13,13,0,584.110000,222.590000,131.390000,420.610000,55263.947900,1,1,direct,0.895043,13,0,0.937797,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,7,0.232781,single,bright,13,13,0,582.020000,222.320000,138.520000,420.520000,58250.430400,1,1,direct,0.895083,13,0,0.929830,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,8,0.266035,single,bright,13,13,0,579.920000,222.040000,145.660000,420.800000,61293.728000,1,1,direct,0.894061,13,0,0.928311,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,9,0.299289,single,bright,13,13,0,577.820000,221.770000,152.800000,421.070000,64339.496000,1,1,direct,0.894287,13,0,0.915521,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,10,0.332544,single,bright,13,13,0,575.730000,221.500000,159.940000,421.340000,67389.119600,1,1,direct,0.893891,13,0,0.922889,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,11,0.365798,single,bright,13,13,0,573.630000,221.220000,167.080000,421.620000,70444.269600,1,1,direct,0.894844,13,0,0.935369,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,12,0.399053,single,bright,13,13,0,567.410000,221.580000,180.780000,421.260000,76155.382800,1,1,direct,0.897640,13,0,0.931847,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,13,0.432307,single,bright,13,13,0,561.190000,221.930000,194.490000,420.910000,81862.785900,1,1,direct,0.897100,13,0,0.930498,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,14,0.465561,single,bright,13,13,0,554.970000,222.280000,208.190000,420.560000,87556.386400,1,1,direct,0.897069,13,0,0.921008,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,15,0.498816,single,bright,13,13,0,548.750000,222.640000,221.900000,420.200000,93242.380000,1,1,direct,0.894451,13,0,0.938409,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,16,0.532070,single,bright,13,13,0,542.530000,222.990000,235.610000,419.850000,98920.858500,1,1,direct,0.894125,13,0,0.940810,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,17,0.565325,single,bright,13,13,0,536.310000,223.340000,249.310000,419.500000,104585.545000,1,1,direct,0.887081,13,0,0.944853,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,18,0.598579,single,bright,13,13,0,528.510000,223.810000,266.810000,419.030000,111801.394300,1,1,direct,0.885847,13,0,0.950529,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,19,0.631833,single,bright,13,13,0,520.700000,224.290000,284.320000,418.550000,119002.136000,1,1,direct,0.888236,13,0,0.945519,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,20,0.665088,single,bright,13,13,0,512.900000,224.760000,301.820000,418.080000,126184.905600,1,1,direct,0.882174,13,0,0.938335,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,21,0.698342,single,bright,13,13,0,506.690000,224.700000,315.590000,418.140000,131960.802600,1,1,direct,0.880147,13,0,0.941467,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,22,0.731596,single,bright,13,13,0,500.490000,224.640000,329.350000,418.200000,137734.170000,1,1,direct,0.885976,13,0,0.961464,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,23,0.764851,single,bright,13,13,0,494.280000,224.580000,343.130000,418.260000,143517.553800,1,1,direct,0.892967,13,0,0.952434,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,24,0.798105,single,bright,13,13,0,488.070000,224.520000,356.900000,418.320000,149298.408000,1,1,direct,0.891436,13,0,0.961266,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,25,0.831360,single,bright,13,13,0,481.860000,224.450000,370.670000,418.390000,155084.621300,1,1,direct,0.898100,13,0,0.949497,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,26,0.864614,single,bright,13,13,0,482.360000,224.370000,369.790000,418.470000,154746.021300,1,1,direct,0.896969,13,0,0.951743,1.000000,13,0.200000,321.384650,3.111536,ok,
SP_T_Yoga_2,hrnet,27,0.897868,single,bright,13,13,0,482.850000,224.290000,368.920000,418.550000,154411.466000,1,1,direct,0.898690,13,0,0.947506,1.000000,13,0.200000,321.384650,3.111536,ok,
