video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_PushUp_1,mediapipe,0,0.000000,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.893542,9,0,0.773545,1.000000,9,0.200000,27.730100,36.061897,ok,
SP_R_PushUp_1,mediapipe,1,0.033510,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.908040,9,0,0.776222,1.000000,9,0.200000,28.141300,35.534961,ok,
SP_R_PushUp_1,mediapipe,2,0.067019,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.901901,9,0,0.782687,1.000000,9,0.200000,29.136200,34.321566,ok,
SP_R_PushUp_1,mediapipe,3,0.100529,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.901195,9,0,0.807247,1.000000,9,0.200000,27.179200,36.792842,ok,
SP_R_PushUp_1,mediapipe,4,0.134038,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.905644,9,0,0.833201,1.000000,9,0.200000,28.305500,35.328823,ok,
SP_R_PushUp_1,mediapipe,5,0.167548,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.911581,9,0,0.822096,1.000000,9,0.200000,20.053400,49.866855,ok,
SP_R_PushUp_1,mediapipe,6,0.201057,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.925021,9,0,0.830667,1.000000,9,0.200000,18.923500,52.844347,ok,
SP_R_PushUp_1,mediapipe,7,0.234567,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.929276,9,0,0.825962,1.000000,9,0.200000,19.204000,52.072485,ok,
SP_R_PushUp_1,mediapipe,8,0.268077,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.924075,9,0,0.853183,1.000000,9,0.200000,19.242500,51.968299,ok,
SP_R_PushUp_1,mediapipe,9,0.301586,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.919185,9,0,0.840961,1.000000,9,0.200000,18.215200,54.899205,ok,
SP_R_PushUp_1,mediapipe,10,0.335096,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.902179,9,0,0.841796,1.000000,9,0.200000,18.204600,54.931171,ok,
SP_R_PushUp_1,mediapipe,11,0.368605,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.898326,9,0,0.806830,1.000000,9,0.200000,18.680000,53.533191,ok,
SP_R_PushUp_1,mediapipe,12,0.402115,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.885844,9,0,0.807778,1.000000,9,0.200000,18.096600,55.258999,ok,
SP_R_PushUp_1,mediapipe,13,0.435624,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.913465,9,0,0.778270,1.000000,9,0.200000,19.236200,51.985319,ok,
SP_R_PushUp_1,mediapipe,14,0.469134,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.909310,9,0,0.814497,1.000000,9,0.200000,18.503100,54.044998,ok,
SP_R_PushUp_1,mediapipe,15,0.502644,single,dim,12,9,0,325.230000,213.540000,439.750000,249.140000,109559.315000,1,1,direct,0.903632,9,0,0.789957,1.000000,9,0.200000,19.238200,51.979915,ok,
SP_R_PushUp_1,mediapipe,16,0.536153,single,dim,12,9,0,324.720000,216.960000,440.040000,245.120000,107862.604800,1,1,direct,0.884992,9,0,0.752536,1.000000,9,0.200000,18.482100,54.106406,ok,
SP_R_PushUp_1,mediapipe,17,0.569663,single,dim,12,9,0,324.210000,220.370000,440.330000,241.100000,106163.563000,1,1,direct,0.922678,9,0,0.691316,1.000000,9,0.200000,18.471100,54.138627,ok,
SP_R_PushUp_1,mediapipe,18,0.603172,single,dim,12,9,0,323.700000,223.790000,440.620000,237.080000,104462.189600,1,1,direct,0.865335,9,1,0.392378,0.888889,8,0.200000,19.234300,51.990455,ok,
SP_R_PushUp_1,mediapipe,19,0.636682,single,dim,12,9,0,323.180000,227.200000,441.880000,233.060000,102984.552800,1,1,direct,0.892123,9,1,0.665104,0.888889,8,0.200000,18.225200,54.869082,ok,
SP_R_PushUp_1,mediapipe,20,0.670191,single,dim,12,9,0,322.670000,230.620000,445.680000,229.030000,102074.090400,1,1,direct,0.891933,9,0,0.804340,1.000000,9,0.200000,18.604900,53.749281,ok,
SP_R_PushUp_1,mediapipe,21,0.703701,single,dim,12,9,0,322.160000,242.170000,447.650000,216.880000,97086.332000,1,1,direct,0.936593,9,0,0.803874,1.000000,9,0.200000,19.268700,51.897637,ok,
