video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_DudukBerdiri_2,openpose,0,0.000000,multi,bright,12,12,0,510.180000,308.940000,115.000000,313.420000,36043.300000,3,1,gt_bbox_iou,0.828297,12,2,0.695115,0.833333,10,0.200000,14629.868758,0.068353,ok,
MP_T_DudukBerdiri_2,openpose,1,0.033044,multi,bright,12,12,0,509.940000,308.760000,115.520000,313.470000,36212.054400,4,1,gt_bbox_iou,0.830713,12,2,0.698548,0.833333,10,0.200000,14629.868758,0.068353,ok,
MP_T_DudukBerdiri_2,openpose,2,0.066088,multi,bright,12,12,0,509.700000,308.580000,116.040000,313.510000,36379.700400,3,1,gt_bbox_iou,0.831842,12,2,0.716125,0.833333,10,0.200000,14629.868758,0.068353,ok,
MP_T_DudukBerdiri_2,openpose,3,0.099133,multi,bright,12,12,0,509.470000,308.410000,116.560000,313.540000,36546.222400,3,1,gt_bbox_iou,0.796158,12,1,0.795037,0.916667,11,0.200000,14629.868758,0.068353,ok,
MP_T_DudukBerdiri_2,openpose,4,0.132177,multi,bright,12,12,0,509.230000,308.230000,117.080000,313.590000,36715.117200,3,1,gt_bbox_iou,0.834549,12,2,0.727741,0.833333,10,0.200000,14629.868758,0.068353,ok,
MP_T_DudukBerdiri_2,openpose,5,0.165221,multi,bright,12,12,0,509.000000,308.050000,117.600000,313.630000,36882.888000,3,1,gt_bbox_iou,0.796278,12,1,0.812060,0.916667,11,0.200000,14629.868758,0.068353,ok,
MP_T_DudukBerdiri_2,openpose,6,0.198265,multi,bright,12,12,0,508.760000,307.880000,118.120000,313.660000,37049.519200,3,1,gt_bbox_iou,0.806353,12,1,0.763431,0.916667,11,0.200000,14629.868758,0.068353,ok,
MP_T_DudukBerdiri_2,openpose,7,0.231309,multi,bright,12,12,0,508.520000,307.700000,118.640000,313.700000,37217.368000,3,1,gt_bbox_iou,0.804351,12,1,0.770866,0.916667,11,0.200000,14629.868758,0.068353,ok,
MP_T_DudukBerdiri_2,openpose,8,0.264353,multi,bright,12,12,0,508.290000,307.530000,119.160000,313.740000,37385.258400,3,1,gt_bbox_iou,0.763090,12,0,0.870985,1.000000,12,0.200000,14629.868758,0.068353,ok,
MP_T_DudukBerdiri_2,openpose,9,0.297398,multi,bright,12,12,0,508.050000,307.350000,119.680000,313.780000,37553.190400,3,1,gt_bbox_iou,0.835628,12,2,0.716489,0.833333,10,0.200000,14629.868758,0.068353,ok,
