video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_Yoga_1,alphapose,0,0.000000,multi,dim,13,13,0,579.980000,240.640000,120.040000,427.410000,51306.296400,2,1,gt_bbox_iou,2.527272,13,0,0.698487,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,1,0.033264,multi,dim,13,13,0,579.870000,240.680000,120.490000,427.280000,51482.967200,2,1,gt_bbox_iou,2.010778,13,0,0.635488,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,2,0.066529,multi,dim,13,13,0,579.760000,240.720000,120.940000,427.150000,51659.521000,2,1,gt_bbox_iou,2.661615,13,0,0.692225,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,3,0.099793,multi,dim,13,13,0,579.650000,240.760000,121.390000,427.020000,51835.957800,2,1,gt_bbox_iou,2.672159,13,0,0.655062,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,4,0.133057,multi,dim,13,13,0,579.540000,240.800000,121.830000,426.880000,52006.790400,2,1,gt_bbox_iou,2.740671,13,0,0.670442,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,5,0.166321,multi,dim,13,13,0,579.430000,240.840000,122.280000,426.750000,52182.990000,3,1,gt_bbox_iou,2.655343,13,0,0.631087,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,6,0.199586,multi,dim,13,13,0,579.320000,240.880000,122.730000,426.620000,52359.072600,2,1,gt_bbox_iou,2.095398,13,0,0.678849,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,7,0.232850,multi,dim,13,13,0,579.210000,240.920000,123.180000,426.490000,52535.038200,3,1,gt_bbox_iou,2.713653,13,0,0.691644,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,8,0.266114,multi,dim,13,13,0,579.100000,240.960000,123.620000,426.360000,52706.623200,2,1,gt_bbox_iou,2.471492,13,0,0.720139,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,9,0.299378,multi,dim,13,13,0,578.990000,241.010000,124.070000,426.390000,52902.207300,2,1,gt_bbox_iou,2.595831,13,0,0.721631,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,10,0.332643,multi,dim,13,13,0,578.880000,241.050000,124.520000,426.430000,53099.063600,2,1,gt_bbox_iou,2.700109,13,0,0.693681,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,11,0.365907,multi,dim,13,13,0,579.580000,241.090000,124.100000,426.470000,52924.927000,2,1,gt_bbox_iou,2.613461,13,0,0.696372,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,12,0.399171,multi,dim,13,13,0,580.270000,241.130000,123.700000,426.510000,52759.287000,2,1,gt_bbox_iou,2.705779,13,0,0.710098,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,13,0.432436,multi,dim,13,13,0,580.970000,241.170000,123.280000,426.550000,52585.084000,2,1,gt_bbox_iou,2.019909,13,0,0.712428,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,14,0.465700,multi,dim,13,13,0,581.660000,241.210000,122.870000,426.600000,52416.342000,2,1,gt_bbox_iou,2.027964,13,0,0.730339,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,15,0.498964,multi,dim,13,13,0,582.360000,241.250000,122.460000,426.640000,52246.334400,2,1,gt_bbox_iou,2.051105,13,0,0.722241,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,16,0.532228,multi,dim,13,13,0,583.050000,241.290000,122.050000,426.680000,52076.294000,2,1,gt_bbox_iou,2.183896,13,0,0.767799,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,17,0.565493,multi,dim,13,13,0,583.740000,241.330000,121.640000,426.720000,51906.220800,2,1,gt_bbox_iou,2.057425,13,0,0.766491,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,18,0.598757,multi,dim,13,13,0,583.110000,241.370000,122.560000,426.680000,52293.900800,2,1,gt_bbox_iou,2.047820,13,0,0.764713,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,19,0.632021,multi,dim,13,13,0,582.480000,241.410000,123.470000,426.640000,52677.240800,2,1,gt_bbox_iou,2.331968,13,0,0.776527,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,20,0.665285,multi,dim,13,13,0,581.850000,241.450000,124.380000,426.600000,53060.508000,2,1,gt_bbox_iou,2.095286,13,0,0.758776,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,21,0.698550,multi,dim,13,13,0,582.060000,241.490000,123.360000,426.560000,52620.441600,2,1,gt_bbox_iou,2.220385,13,0,0.766857,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,22,0.731814,multi,dim,13,13,0,582.260000,241.530000,122.340000,426.520000,52180.456800,2,1,gt_bbox_iou,2.089524,13,0,0.758190,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,23,0.765078,multi,dim,13,13,0,582.470000,241.570000,121.310000,426.480000,51736.288800,2,1,gt_bbox_iou,2.411275,13,0,0.757287,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,24,0.798342,multi,dim,13,13,0,582.670000,241.620000,120.300000,426.430000,51299.529000,2,1,gt_bbox_iou,2.555708,13,0,0.785245,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,25,0.831607,multi,dim,13,13,0,582.880000,241.660000,119.270000,426.390000,50855.535300,2,1,gt_bbox_iou,2.681407,13,0,0.769791,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,26,0.864871,multi,dim,13,13,0,583.080000,241.700000,118.250000,426.350000,50415.887500,2,1,gt_bbox_iou,2.524040,13,0,0.744192,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,27,0.898135,multi,dim,13,13,0,583.280000,241.740000,117.230000,426.310000,49976.321300,2,1,gt_bbox_iou,2.426839,13,0,0.715147,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,28,0.931400,multi,dim,13,13,0,583.490000,241.780000,116.210000,426.270000,49536.836700,2,1,gt_bbox_iou,2.563532,13,0,0.776453,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,29,0.964664,multi,dim,13,13,0,583.690000,241.820000,115.190000,426.230000,49097.433700,3,1,gt_bbox_iou,2.208639,13,0,0.682504,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,30,0.997928,multi,dim,13,13,0,583.900000,241.860000,114.160000,426.190000,48653.850400,3,1,gt_bbox_iou,2.374271,13,0,0.718659,1.000000,13,0.200000,376.927352,2.653031,ok,
MP_R_Yoga_1,alphapose,31,1.031192,multi,dim,13,13,0,585.110000,242.010000,113.360000,426.040000,48295.894400,3,1,gt_bbox_iou,2.476209,13,0,0.721874,1.000000,13,0.200000,376.927352,2.653031,ok,
