video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_Yoga_1,posenet,0,0.000000,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,1.000000,13,0,0.900730,1.000000,13,0.200000,986.849000,1.013326,ok,
MP_T_Yoga_1,posenet,1,0.033165,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,1.000000,13,0,0.895552,1.000000,13,0.200000,1004.789400,0.995233,ok,
MP_T_Yoga_1,posenet,2,0.066330,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,1.000000,13,0,0.893808,1.000000,13,0.200000,1030.975000,0.969956,ok,
MP_T_Yoga_1,posenet,3,0.099495,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,1.000000,13,0,0.902702,1.000000,13,0.200000,975.286500,1.025340,ok,
MP_T_Yoga_1,posenet,4,0.132660,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,1.000000,13,0,0.897907,1.000000,13,0.200000,918.218100,1.089066,ok,
MP_T_Yoga_1,posenet,5,0.165825,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,1.000000,13,0,0.902217,1.000000,13,0.200000,902.158200,1.108453,ok,
MP_T_Yoga_1,posenet,6,0.198990,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,1.000000,13,0,0.900957,1.000000,13,0.200000,896.851700,1.115012,ok,
MP_T_Yoga_1,posenet,7,0.232155,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,1.000000,13,0,0.902159,1.000000,13,0.200000,909.516500,1.099485,ok,
MP_T_Yoga_1,posenet,8,0.265320,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,1.000000,13,0,0.904376,1.000000,13,0.200000,929.907300,1.075376,ok,
MP_T_Yoga_1,posenet,9,0.298485,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,1.000000,13,0,0.901288,1.000000,13,0.200000,900.090800,1.110999,ok,
MP_T_Yoga_1,posenet,10,0.331650,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,1.000000,13,0,0.904730,1.000000,13,0.200000,947.183300,1.055762,ok,
MP_T_Yoga_1,posenet,11,0.364815,multi,bright,13,13,0,588.540000,240.060000,124.120000,430.710000,53459.725200,1,1,direct,1.000000,13,0,0.910514,1.000000,13,0.200000,918.342300,1.088919,ok,
MP_T_Yoga_1,posenet,12,0.397980,multi,bright,13,13,0,589.240000,240.060000,123.740000,430.680000,53292.343200,1,1,direct,1.000000,13,0,0.905326,1.000000,13,0.200000,962.161800,1.039326,ok,
MP_T_Yoga_1,posenet,13,0.431144,multi,bright,13,13,0,589.930000,240.060000,123.370000,430.650000,53129.290500,1,1,direct,1.000000,13,0,0.908586,1.000000,13,0.200000,888.067200,1.126041,ok,
MP_T_Yoga_1,posenet,14,0.464309,multi,bright,13,13,0,590.630000,240.060000,122.990000,430.620000,52961.953800,1,1,direct,1.000000,13,0,0.910918,1.000000,13,0.200000,943.223600,1.060194,ok,
MP_T_Yoga_1,posenet,15,0.497474,multi,bright,13,13,0,591.330000,240.060000,122.610000,430.600000,52795.866000,1,1,direct,1.000000,13,0,0.912282,1.000000,13,0.200000,923.212100,1.083175,ok,
