video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_Yoga_1,mediapipe,0,0.000000,multi,dim,13,13,0,579.980000,240.640000,120.040000,427.410000,51306.296400,1,1,direct,0.879392,13,0,0.011773,0.230769,3,0.200000,27.631000,36.191234,ok,
MP_R_Yoga_1,mediapipe,1,0.033264,multi,dim,13,13,0,579.870000,240.680000,120.490000,427.280000,51482.967200,1,1,direct,0.767094,13,2,0.276483,0.615385,8,0.200000,27.445600,36.435713,ok,
MP_R_Yoga_1,mediapipe,2,0.066529,multi,dim,13,13,0,579.760000,240.720000,120.940000,427.150000,51659.521000,1,1,direct,0.842088,13,1,0.246606,0.692308,9,0.200000,27.355500,36.555720,ok,
MP_R_Yoga_1,mediapipe,3,0.099793,multi,dim,13,13,0,579.650000,240.760000,121.390000,427.020000,51835.957800,1,1,direct,0.812720,13,1,0.628319,0.923077,12,0.200000,26.665300,37.501922,ok,
MP_R_Yoga_1,mediapipe,4,0.133057,multi,dim,13,13,0,579.540000,240.800000,121.830000,426.880000,52006.790400,1,1,direct,0.832194,13,1,0.623765,0.923077,12,0.200000,28.013800,35.696692,ok,
MP_R_Yoga_1,mediapipe,5,0.166321,multi,dim,13,13,0,579.430000,240.840000,122.280000,426.750000,52182.990000,1,1,direct,0.814446,13,1,0.535897,0.923077,12,0.200000,27.191700,36.775928,ok,
MP_R_Yoga_1,mediapipe,6,0.199586,multi,dim,13,13,0,579.320000,240.880000,122.730000,426.620000,52359.072600,1,1,direct,0.849377,13,1,0.546012,0.923077,12,0.200000,26.909500,37.161597,ok,
MP_R_Yoga_1,mediapipe,7,0.232850,multi,dim,13,13,0,579.210000,240.920000,123.180000,426.490000,52535.038200,1,1,direct,0.846731,13,1,0.624690,0.923077,12,0.200000,27.578100,36.260656,ok,
MP_R_Yoga_1,mediapipe,8,0.266114,multi,dim,13,13,0,579.100000,240.960000,123.620000,426.360000,52706.623200,1,1,direct,0.832978,13,1,0.608156,0.923077,12,0.200000,27.504100,36.358216,ok,
MP_R_Yoga_1,mediapipe,9,0.299378,multi,dim,13,13,0,578.990000,241.010000,124.070000,426.390000,52902.207300,1,1,direct,0.809304,13,1,0.541046,0.923077,12,0.200000,27.298900,36.631513,ok,
MP_R_Yoga_1,mediapipe,10,0.332643,multi,dim,13,13,0,578.880000,241.050000,124.520000,426.430000,53099.063600,1,1,direct,0.828014,13,1,0.663433,0.923077,12,0.200000,26.842400,37.254493,ok,
MP_R_Yoga_1,mediapipe,11,0.365907,multi,dim,13,13,0,579.580000,241.090000,124.100000,426.470000,52924.927000,1,1,direct,0.818468,13,1,0.597100,0.923077,12,0.200000,26.740600,37.396319,ok,
MP_R_Yoga_1,mediapipe,12,0.399171,multi,dim,13,13,0,580.270000,241.130000,123.700000,426.510000,52759.287000,1,1,direct,0.857876,13,1,0.616066,0.923077,12,0.200000,27.068900,36.942765,ok,
MP_R_Yoga_1,mediapipe,13,0.432436,multi,dim,13,13,0,580.970000,241.170000,123.280000,426.550000,52585.084000,1,1,direct,0.875184,13,1,0.683406,0.923077,12,0.200000,27.071100,36.939762,ok,
MP_R_Yoga_1,mediapipe,14,0.465700,multi,dim,13,13,0,581.660000,241.210000,122.870000,426.600000,52416.342000,1,1,direct,0.892675,13,0,0.744212,1.000000,13,0.200000,27.113200,36.882404,ok,
MP_R_Yoga_1,mediapipe,15,0.498964,multi,dim,13,13,0,582.360000,241.250000,122.460000,426.640000,52246.334400,1,1,direct,0.863180,13,0,0.772800,1.000000,13,0.200000,26.611500,37.577739,ok,
MP_R_Yoga_1,mediapipe,16,0.532228,multi,dim,13,13,0,583.050000,241.290000,122.050000,426.680000,52076.294000,1,1,direct,0.813502,13,1,0.605021,0.923077,12,0.200000,26.982600,37.060921,ok,
MP_R_Yoga_1,mediapipe,17,0.565493,multi,dim,13,13,0,583.740000,241.330000,121.640000,426.720000,51906.220800,1,1,direct,0.843139,13,0,0.671909,1.000000,13,0.200000,26.597000,37.598225,ok,
MP_R_Yoga_1,mediapipe,18,0.598757,multi,dim,13,13,0,583.110000,241.370000,122.560000,426.680000,52293.900800,1,1,direct,0.810754,13,1,0.579072,0.923077,12,0.200000,27.550100,36.297509,ok,
