video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_DudukBerdiri_1,blazepose,0,0.000000,multi,bright,12,11,0,523.050000,299.590000,191.910000,315.650000,60576.391500,1,1,direct,0.839656,11,2,0.715478,0.818182,9,0.200000,30.723100,32.548799,ok,
MP_T_DudukBerdiri_1,blazepose,1,0.033244,multi,bright,12,11,0,527.750000,293.580000,185.160000,321.590000,59545.604400,1,1,direct,0.912438,11,0,0.795863,1.000000,11,0.200000,29.642500,33.735346,ok,
MP_T_DudukBerdiri_1,blazepose,2,0.066487,multi,bright,12,11,0,532.450000,287.580000,178.410000,327.510000,58431.059100,1,1,direct,0.924788,11,0,0.800717,1.000000,11,0.200000,29.764800,33.596732,ok,
MP_T_DudukBerdiri_1,blazepose,3,0.099731,multi,bright,12,11,0,537.150000,281.580000,171.660000,333.440000,57238.310400,1,1,direct,0.969601,11,0,0.800692,1.000000,11,0.200000,30.262500,33.044197,ok,
MP_T_DudukBerdiri_1,blazepose,4,0.132975,multi,bright,12,11,0,541.850000,275.580000,164.910000,339.370000,55965.506700,1,1,direct,0.940994,11,0,0.819563,1.000000,11,0.200000,30.132500,33.186758,ok,
MP_T_DudukBerdiri_1,blazepose,5,0.166218,multi,bright,12,12,0,546.550000,269.580000,158.640000,345.300000,54778.392000,1,1,direct,0.928444,12,0,0.748171,1.000000,12,0.200000,29.535600,33.857447,ok,
MP_T_DudukBerdiri_1,blazepose,6,0.199462,multi,bright,12,12,0,548.780000,259.420000,153.240000,355.380000,54458.431200,1,1,direct,0.958956,12,0,0.741572,0.916667,11,0.200000,29.676700,33.696469,ok,
MP_T_DudukBerdiri_1,blazepose,7,0.232706,multi,bright,12,12,0,549.360000,249.270000,149.490000,365.460000,54632.615400,1,1,direct,0.917328,12,0,0.716798,0.916667,11,0.200000,28.983100,34.502865,ok,
MP_T_DudukBerdiri_1,blazepose,8,0.265950,multi,bright,12,12,0,549.950000,239.110000,145.980000,375.550000,54822.789000,1,1,direct,0.912353,12,0,0.750455,0.916667,11,0.200000,29.601600,33.781958,ok,
MP_T_DudukBerdiri_1,blazepose,9,0.299193,multi,bright,12,12,0,550.530000,228.960000,142.470000,385.620000,54939.281400,1,1,direct,0.902073,12,0,0.779367,0.916667,11,0.200000,29.456000,33.948941,ok,
MP_T_DudukBerdiri_1,blazepose,10,0.332437,multi,bright,12,12,0,551.120000,218.800000,138.950000,395.710000,54983.904500,1,1,direct,0.944774,12,0,0.781044,0.916667,11,0.200000,29.020700,34.458163,ok,
MP_T_DudukBerdiri_1,blazepose,11,0.365681,multi,bright,12,12,0,557.000000,210.460000,130.610000,404.050000,52772.970500,1,1,direct,0.951168,12,0,0.749207,0.916667,11,0.200000,29.393000,34.021706,ok,
MP_T_DudukBerdiri_1,blazepose,12,0.398924,multi,bright,12,12,0,562.870000,202.130000,122.910000,412.380000,50685.625800,1,1,direct,0.916241,12,0,0.728338,1.000000,12,0.200000,30.958900,32.300889,ok,
MP_T_DudukBerdiri_1,blazepose,13,0.432168,multi,bright,12,12,0,566.570000,193.790000,117.430000,420.720000,49405.149600,1,1,direct,0.948645,12,0,0.689354,0.916667,11,0.200000,29.054900,34.417603,ok,
MP_T_DudukBerdiri_1,blazepose,14,0.465412,multi,bright,12,12,0,566.570000,185.450000,116.410000,429.060000,49946.874600,1,1,direct,0.943142,12,0,0.757083,0.916667,11,0.200000,30.602300,32.677282,ok,
MP_T_DudukBerdiri_1,blazepose,15,0.498655,multi,bright,12,12,0,566.570000,182.600000,117.670000,431.910000,50822.849700,1,1,direct,0.956667,12,0,0.803876,0.916667,11,0.200000,29.511400,33.885210,ok,
MP_T_DudukBerdiri_1,blazepose,16,0.531899,multi,bright,12,12,0,566.570000,179.760000,119.130000,434.750000,51791.767500,1,1,direct,0.960375,12,0,0.812311,0.916667,11,0.200000,30.867100,32.396953,ok,
MP_T_DudukBerdiri_1,blazepose,17,0.565143,multi,bright,12,12,0,566.570000,176.910000,120.870000,437.600000,52892.712000,1,1,direct,0.962537,12,0,0.767694,0.916667,11,0.200000,30.677100,32.597605,ok,
MP_T_DudukBerdiri_1,blazepose,18,0.598386,multi,bright,12,12,0,566.570000,174.060000,122.610000,440.450000,54003.574500,1,1,direct,0.954487,12,0,0.755777,0.916667,11,0.200000,30.019300,33.311903,ok,
