video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_PushUp_2,yolopose,0,0.000000,single,bright,12,12,0,415.860000,276.570000,348.210000,140.440000,48902.612400,1,1,direct,0.882511,12,0,0.450684,1.000000,12,0.200000,33.440000,29.904306,ok,
SP_T_PushUp_2,yolopose,1,0.033312,single,bright,12,12,0,418.050000,275.700000,346.020000,141.250000,48875.325000,1,1,direct,0.872616,12,0,0.382119,0.916667,11,0.200000,28.602200,34.962346,ok,
SP_T_PushUp_2,yolopose,2,0.066624,single,bright,12,12,0,420.230000,274.820000,343.840000,142.060000,48845.910400,1,1,direct,0.835214,12,0,0.277566,0.583333,7,0.200000,27.028800,36.997573,ok,
SP_T_PushUp_2,yolopose,3,0.099936,single,bright,12,12,0,422.420000,273.950000,341.650000,142.870000,48811.535500,1,1,direct,0.862334,12,0,0.373250,0.833333,10,0.200000,28.006100,35.706507,ok,
SP_T_PushUp_2,yolopose,4,0.133248,single,bright,12,12,0,424.610000,273.070000,339.460000,143.690000,48777.007400,1,1,direct,0.860925,12,0,0.371937,0.833333,10,0.200000,25.610800,39.046027,ok,
SP_T_PushUp_2,yolopose,5,0.166560,single,bright,12,9,0,426.790000,272.200000,322.210000,144.500000,46559.345000,1,1,direct,0.860899,9,0,0.343930,0.777778,7,0.200000,29.913800,33.429387,ok,
SP_T_PushUp_2,yolopose,6,0.199872,single,bright,12,9,0,428.760000,272.090000,321.770000,144.540000,46508.635800,1,1,direct,0.833818,9,0,0.326886,0.666667,6,0.200000,25.384500,39.394118,ok,
SP_T_PushUp_2,yolopose,7,0.233184,single,bright,12,9,0,430.730000,271.980000,321.330000,144.590000,46461.104700,1,1,direct,0.811956,9,0,0.337726,0.777778,7,0.200000,24.982500,40.028020,ok,
SP_T_PushUp_2,yolopose,8,0.266496,single,bright,12,9,0,432.700000,271.870000,320.890000,144.640000,46413.529600,1,1,direct,0.808890,9,0,0.329567,0.888889,8,0.200000,24.140700,41.423820,ok,
SP_T_PushUp_2,yolopose,9,0.299808,single,bright,12,9,0,434.670000,271.760000,320.450000,144.680000,46362.706000,1,1,direct,0.770878,9,0,0.244910,0.666667,6,0.200000,24.686800,40.507478,ok,
SP_T_PushUp_2,yolopose,10,0.333120,single,bright,12,8,0,436.640000,271.650000,320.010000,144.730000,46315.047300,1,1,direct,0.789814,8,0,0.249401,0.750000,6,0.200000,29.663600,33.711350,ok,
SP_T_PushUp_2,yolopose,11,0.366432,single,bright,12,8,0,436.640000,271.650000,319.350000,144.670000,46200.364500,1,1,direct,0.783114,8,0,0.192226,0.625000,5,0.200000,25.617500,39.035815,ok,
SP_T_PushUp_2,yolopose,12,0.399744,single,bright,12,8,0,436.640000,271.650000,318.690000,144.600000,46082.574000,1,1,direct,0.819227,8,0,0.161014,0.375000,3,0.200000,28.144300,35.531173,ok,
SP_T_PushUp_2,yolopose,13,0.433056,single,bright,12,8,0,436.640000,271.650000,318.030000,144.540000,45968.056200,1,1,direct,0.799886,8,0,0.160351,0.500000,4,0.200000,24.144100,41.417986,ok,
SP_T_PushUp_2,yolopose,14,0.466368,single,bright,12,8,0,436.640000,271.650000,317.370000,144.480000,45853.617600,1,1,direct,0.777701,8,0,0.202685,0.500000,4,0.200000,25.098600,39.842860,ok,
SP_T_PushUp_2,yolopose,15,0.499680,single,bright,12,8,0,436.640000,271.650000,316.710000,144.410000,45736.091100,1,1,direct,0.817175,8,0,0.147895,0.375000,3,0.200000,33.431600,29.911820,ok,
SP_T_PushUp_2,yolopose,16,0.532992,single,bright,12,8,0,436.640000,271.650000,316.710000,144.350000,45717.088500,1,1,direct,0.816405,8,0,0.226567,0.500000,4,0.200000,25.260300,39.587812,ok,
SP_T_PushUp_2,yolopose,17,0.566304,single,bright,12,8,0,436.640000,271.650000,316.710000,144.290000,45698.085900,1,1,direct,0.809381,8,0,0.109298,0.375000,3,0.200000,25.919900,38.580396,ok,
SP_T_PushUp_2,yolopose,18,0.599616,single,bright,12,8,0,436.640000,271.650000,316.710000,144.230000,45679.083300,1,1,direct,0.811537,8,0,0.251025,0.500000,4,0.200000,29.924600,33.417322,ok,
SP_T_PushUp_2,yolopose,19,0.632928,single,bright,12,8,0,436.640000,271.650000,316.710000,144.160000,45656.913600,1,1,direct,0.815736,8,0,0.133095,0.500000,4,0.200000,28.187900,35.476215,ok,
SP_T_PushUp_2,yolopose,20,0.666240,single,bright,12,8,0,436.640000,271.650000,316.710000,144.100000,45637.911000,1,1,direct,0.814699,8,0,0.134222,0.500000,4,0.200000,23.634200,42.311565,ok,
SP_T_PushUp_2,yolopose,21,0.699552,single,bright,12,8,0,436.640000,271.650000,316.710000,144.040000,45618.908400,1,1,direct,0.815598,8,0,0.167861,0.625000,5,0.200000,26.334100,37.973578,ok,
SP_T_PushUp_2,yolopose,22,0.732864,single,bright,12,8,0,436.640000,271.650000,316.710000,143.970000,45596.738700,1,1,direct,0.815242,8,0,0.209084,0.500000,4,0.200000,37.525400,26.648617,ok,
SP_T_PushUp_2,yolopose,23,0.766176,single,bright,12,8,0,436.640000,271.650000,316.710000,143.910000,45577.736100,1,1,direct,0.814878,8,0,0.188822,0.500000,4,0.200000,27.534000,36.318733,ok,
SP_T_PushUp_2,yolopose,24,0.799488,single,bright,12,8,0,436.640000,271.650000,316.710000,143.850000,45558.733500,1,1,direct,0.817385,8,0,0.137386,0.375000,3,0.200000,26.607000,37.584094,ok,
SP_T_PushUp_2,yolopose,25,0.832799,single,bright,12,8,0,436.640000,271.650000,316.710000,143.780000,45536.563800,1,1,direct,0.816292,8,0,0.177138,0.500000,4,0.200000,28.130400,35.548730,ok,
SP_T_PushUp_2,yolopose,26,0.866111,single,bright,12,8,0,436.640000,271.650000,316.710000,143.720000,45517.561200,1,1,direct,0.819707,8,0,0.116353,0.500000,4,0.200000,29.107600,34.355289,ok,
SP_T_PushUp_2,yolopose,27,0.899423,single,bright,12,8,0,436.640000,271.650000,316.710000,143.660000,45498.558600,1,1,direct,0.820804,8,0,0.201320,0.500000,4,0.200000,25.696100,38.916411,ok,
SP_T_PushUp_2,yolopose,28,0.932735,single,bright,12,8,0,436.640000,271.650000,316.710000,143.600000,45479.556000,1,1,direct,0.815682,8,0,0.194128,0.500000,4,0.200000,24.909600,40.145165,ok,
SP_T_PushUp_2,yolopose,29,0.966047,single,bright,12,8,0,436.640000,271.650000,316.710000,143.530000,45457.386300,1,1,direct,0.817384,8,0,0.133465,0.375000,3,0.200000,28.097400,35.590482,ok,
SP_T_PushUp_2,yolopose,30,0.999359,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.808075,8,0,0.234922,0.500000,4,0.200000,23.587200,42.395876,ok,
SP_T_PushUp_2,yolopose,31,1.032671,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.817699,8,0,0.248559,0.500000,4,0.200000,23.619900,42.337182,ok,
SP_T_PushUp_2,yolopose,32,1.065983,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.815852,8,0,0.300867,0.625000,5,0.200000,26.747000,37.387371,ok,
SP_T_PushUp_2,yolopose,33,1.099295,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.812994,8,0,0.159414,0.500000,4,0.200000,25.803700,38.754132,ok,
SP_T_PushUp_2,yolopose,34,1.132607,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.810061,8,0,0.143532,0.375000,3,0.200000,26.385500,37.899604,ok,
SP_T_PushUp_2,yolopose,35,1.165919,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.813439,8,0,0.166686,0.375000,3,0.200000,23.716300,42.165093,ok,
SP_T_PushUp_2,yolopose,36,1.199231,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.806326,8,0,0.162849,0.375000,3,0.200000,24.545100,40.741329,ok,
SP_T_PushUp_2,yolopose,37,1.232543,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.811808,8,0,0.152049,0.375000,3,0.200000,29.433100,33.975354,ok,
SP_T_PushUp_2,yolopose,38,1.265855,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.812704,8,0,0.151880,0.375000,3,0.200000,24.315500,41.126031,ok,
SP_T_PushUp_2,yolopose,39,1.299167,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.816701,8,0,0.148991,0.375000,3,0.200000,24.484400,40.842332,ok,
SP_T_PushUp_2,yolopose,40,1.332479,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.815906,8,0,0.132222,0.500000,4,0.200000,29.458300,33.946290,ok,
SP_T_PushUp_2,yolopose,41,1.365791,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.813209,8,0,0.144645,0.375000,3,0.200000,30.238700,33.070205,ok,
SP_T_PushUp_2,yolopose,42,1.399103,single,bright,12,8,0,436.140000,271.780000,317.330000,143.340000,45486.082200,1,1,direct,0.811106,8,0,0.133240,0.375000,3,0.200000,25.076400,39.878132,ok,
SP_T_PushUp_2,yolopose,43,1.432415,single,bright,12,8,0,435.640000,271.900000,317.960000,143.220000,45538.231200,1,1,direct,0.811233,8,0,0.144293,0.500000,4,0.200000,24.748500,40.406489,ok,
