video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_PushUp_1,alphapose,0,0.000000,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,3,1,gt_bbox_iou,2.783722,9,0,0.689545,0.888889,8,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,1,0.033510,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,3,1,gt_bbox_iou,2.832175,9,0,0.700104,0.888889,8,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,2,0.067019,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,2.721087,9,0,0.689309,1.000000,9,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,3,0.100529,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,2.684804,9,0,0.683207,0.888889,8,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,4,0.134038,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,3,1,gt_bbox_iou,2.215249,9,0,0.777363,1.000000,9,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,5,0.167548,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,3,1,gt_bbox_iou,2.391193,9,0,0.690417,1.000000,9,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,6,0.201057,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,2.636418,9,0,0.761132,1.000000,9,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,7,0.234567,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,2.770770,9,0,0.767698,1.000000,9,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,8,0.268077,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,2.853774,9,0,0.774380,1.000000,9,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,9,0.301586,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,2.942524,9,0,0.762056,1.000000,9,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,10,0.335096,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,2.865225,9,0,0.775650,1.000000,9,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,11,0.368605,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,2.896537,9,0,0.769980,1.000000,9,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,12,0.402115,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,2.887820,9,0,0.735593,1.000000,9,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,13,0.435624,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,3,1,gt_bbox_iou,2.762061,9,0,0.744869,1.000000,9,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,14,0.469134,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,2.898161,9,0,0.776765,1.000000,9,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,15,0.502644,single,dim,12,9,0,325.230000,213.540000,439.750000,249.140000,109559.315000,2,1,gt_bbox_iou,2.894792,9,0,0.770373,1.000000,9,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,16,0.536153,single,dim,12,9,0,324.720000,216.960000,440.040000,245.120000,107862.604800,2,1,gt_bbox_iou,2.944980,9,0,0.771722,1.000000,9,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,17,0.569663,single,dim,12,9,0,324.210000,220.370000,440.330000,241.100000,106163.563000,2,1,gt_bbox_iou,2.934610,9,0,0.761618,1.000000,9,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,18,0.603172,single,dim,12,9,0,323.700000,223.790000,440.620000,237.080000,104462.189600,2,1,gt_bbox_iou,2.832910,9,0,0.704718,1.000000,9,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,19,0.636682,single,dim,12,9,0,323.180000,227.200000,441.880000,233.060000,102984.552800,2,1,gt_bbox_iou,2.690887,9,0,0.830572,1.000000,9,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,20,0.670191,single,dim,12,9,0,322.670000,230.620000,445.680000,229.030000,102074.090400,2,1,gt_bbox_iou,2.831118,9,0,0.759724,1.000000,9,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,21,0.703701,single,dim,12,9,0,322.160000,242.170000,447.650000,216.880000,97086.332000,2,1,gt_bbox_iou,2.345808,9,0,0.684651,0.888889,8,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,22,0.737211,single,dim,12,9,0,321.650000,253.710000,449.630000,204.730000,92052.749900,2,1,gt_bbox_iou,2.772469,9,0,0.687052,0.888889,8,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,23,0.770720,single,dim,12,9,0,321.130000,265.260000,451.610000,192.580000,86971.053800,2,1,gt_bbox_iou,2.735015,9,0,0.644361,0.888889,8,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,24,0.804230,single,dim,12,9,0,320.620000,276.810000,453.580000,180.420000,81834.903600,2,1,gt_bbox_iou,2.836022,9,0,0.662173,0.888889,8,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,25,0.837739,single,dim,12,9,0,321.900000,280.660000,447.910000,178.000000,79727.980000,2,1,gt_bbox_iou,1.776915,9,0,0.655280,0.777778,7,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,26,0.871249,single,dim,12,8,0,323.180000,298.880000,441.290000,161.200000,71135.948000,2,1,gt_bbox_iou,2.668180,8,0,0.594777,0.875000,7,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,27,0.904759,single,dim,12,8,0,324.460000,307.980000,440.740000,153.530000,67666.812200,2,1,gt_bbox_iou,2.285100,8,0,0.477988,0.875000,7,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,28,0.938268,single,dim,12,8,0,325.740000,315.940000,440.190000,146.990000,64703.528100,2,1,gt_bbox_iou,2.505692,8,0,0.541861,1.000000,8,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,29,0.971778,single,dim,12,7,0,326.670000,320.540000,438.530000,142.390000,62442.286700,2,1,gt_bbox_iou,2.496994,7,0,0.385465,1.000000,7,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,30,1.005287,single,dim,12,7,0,327.600000,325.140000,437.600000,137.790000,60296.904000,2,1,gt_bbox_iou,2.151555,7,0,0.439258,0.857143,6,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,31,1.038797,single,dim,12,7,0,328.530000,329.740000,436.670000,133.190000,58160.077300,2,1,gt_bbox_iou,2.345920,7,0,0.452781,0.857143,6,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,32,1.072306,single,dim,12,7,0,329.450000,334.340000,435.750000,128.590000,56033.092500,3,1,gt_bbox_iou,2.462067,7,0,0.451164,0.714286,5,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,33,1.105816,single,dim,12,7,0,330.380000,338.940000,434.820000,123.990000,53913.331800,2,1,gt_bbox_iou,2.238658,7,0,0.347385,0.714286,5,0.200000,353.911798,2.825563,ok,
SP_R_PushUp_1,alphapose,34,1.139326,single,dim,12,7,0,331.310000,343.540000,433.890000,119.390000,51802.127100,2,1,gt_bbox_iou,2.118969,7,0,0.352665,0.857143,6,0.200000,353.911798,2.825563,ok,
