video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_PushUp_1,posenet,0,0.000000,multi,bright,12,9,0,291.340000,197.950000,454.520000,252.400000,114720.848000,1,1,direct,1.000000,9,0,0.108928,0.111111,1,0.200000,977.692600,1.022816,ok,
MP_T_PushUp_1,posenet,1,0.033009,multi,bright,12,9,0,291.340000,207.220000,456.100000,243.130000,110891.593000,1,1,direct,1.000000,9,0,0.868495,1.000000,9,0.200000,1112.752000,0.898673,ok,
MP_T_PushUp_1,posenet,2,0.066019,multi,bright,12,9,0,291.340000,216.490000,457.690000,233.860000,107035.383400,1,1,direct,1.000000,9,0,0.146179,0.222222,2,0.200000,995.549200,1.004471,ok,
MP_T_PushUp_1,posenet,3,0.099028,multi,bright,12,9,0,291.340000,225.760000,459.280000,224.590000,103149.695200,1,1,direct,1.000000,9,0,0.159878,0.222222,2,0.200000,983.327400,1.016955,ok,
MP_T_PushUp_1,posenet,4,0.132038,multi,bright,12,9,0,291.340000,234.720000,460.860000,215.630000,99375.241800,1,1,direct,1.000000,9,0,0.156715,0.222222,2,0.200000,974.009000,1.026685,ok,
MP_T_PushUp_1,posenet,5,0.165047,multi,bright,12,9,0,291.340000,242.890000,462.450000,207.460000,95939.877000,1,1,direct,1.000000,9,0,0.154040,0.222222,2,0.200000,950.489700,1.052089,ok,
MP_T_PushUp_1,posenet,6,0.198056,multi,bright,12,9,0,291.340000,251.070000,464.030000,199.280000,92471.898400,1,1,direct,1.000000,9,0,0.880634,1.000000,9,0.200000,960.157300,1.041496,ok,
MP_T_PushUp_1,posenet,7,0.231066,multi,bright,12,9,0,291.340000,262.950000,468.130000,187.400000,87727.562000,1,1,direct,1.000000,9,0,0.149281,0.222222,2,0.200000,972.787000,1.027974,ok,
MP_T_PushUp_1,posenet,8,0.264075,multi,bright,12,9,0,291.340000,272.320000,472.230000,178.030000,84071.106900,1,1,direct,1.000000,9,0,0.107747,0.111111,1,0.200000,978.579500,1.021889,ok,
MP_T_PushUp_1,posenet,9,0.297084,multi,bright,12,7,0,291.340000,288.840000,444.970000,161.510000,71867.104700,1,1,direct,1.000000,7,0,0.141667,0.142857,1,0.200000,1003.351900,0.996659,ok,
MP_T_PushUp_1,posenet,10,0.330094,multi,bright,12,7,0,291.340000,296.130000,444.970000,154.220000,68623.273400,1,1,direct,1.000000,7,0,0.156876,0.285714,2,0.200000,1055.229900,0.947661,ok,
MP_T_PushUp_1,posenet,11,0.363103,multi,bright,12,7,0,291.340000,302.570000,444.970000,147.780000,65757.666600,1,1,direct,1.000000,7,0,0.167433,0.285714,2,0.200000,995.555800,1.004464,ok,
MP_T_PushUp_1,posenet,12,0.396113,multi,bright,12,7,0,291.340000,310.380000,445.010000,139.970000,62288.049700,1,1,direct,1.000000,7,0,0.094507,0.285714,2,0.200000,1003.292100,0.996719,ok,
MP_T_PushUp_1,posenet,13,0.429122,multi,bright,12,7,0,291.340000,318.190000,449.160000,132.160000,59360.985600,1,1,direct,1.000000,7,0,0.082064,0.285714,2,0.200000,965.006000,1.036263,ok,
MP_T_PushUp_1,posenet,14,0.462131,multi,bright,12,7,0,291.340000,326.000000,453.310000,124.350000,56369.098500,1,1,direct,1.000000,7,0,0.079864,0.285714,2,0.200000,982.949100,1.017347,ok,
MP_T_PushUp_1,posenet,15,0.495141,multi,bright,12,7,0,291.340000,332.580000,453.310000,117.770000,53386.318700,1,1,direct,1.000000,7,0,0.079684,0.285714,2,0.200000,981.518600,1.018829,ok,
MP_T_PushUp_1,posenet,16,0.528150,multi,bright,12,6,0,291.340000,339.170000,453.310000,111.180000,50399.005800,1,1,direct,1.000000,6,0,0.105583,0.333333,2,0.200000,1014.980000,0.985241,ok,
MP_T_PushUp_1,posenet,17,0.561160,multi,bright,12,6,0,291.340000,345.760000,453.310000,104.590000,47411.692900,1,1,direct,1.000000,6,0,0.132638,0.333333,2,0.200000,994.150700,1.005884,ok,
MP_T_PushUp_1,posenet,18,0.594169,multi,bright,12,6,0,291.340000,346.860000,453.120000,103.490000,46893.388800,1,1,direct,1.000000,6,0,0.115590,0.333333,2,0.200000,981.807200,1.018530,ok,
MP_T_PushUp_1,posenet,19,0.627178,multi,bright,12,6,0,291.340000,347.960000,452.940000,102.390000,46376.526600,1,1,direct,1.000000,6,0,0.097149,0.333333,2,0.200000,971.009700,1.029856,ok,
