video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_Yoga_2,efficientpose,0,0.000000,single,dim,13,13,0,591.850000,224.600000,125.530000,424.530000,53291.250900,1,1,direct,0.525894,13,0,0.062633,0.307692,4,0.200000,35.369200,28.273187,ok,
SP_R_Yoga_2,efficientpose,1,0.040402,single,dim,13,13,0,591.850000,224.600000,125.860000,424.530000,53431.345800,1,1,direct,0.534984,13,0,0.106240,0.307692,4,0.200000,32.245300,31.012272,ok,
SP_R_Yoga_2,efficientpose,2,0.080804,single,dim,13,13,0,591.850000,224.600000,126.190000,424.530000,53571.440700,1,1,direct,0.544904,13,0,0.106761,0.307692,4,0.200000,33.569100,29.789300,ok,
SP_R_Yoga_2,efficientpose,3,0.121207,single,dim,13,13,0,591.850000,224.600000,126.520000,424.530000,53711.535600,1,1,direct,0.526360,13,0,0.105084,0.384615,5,0.200000,31.885400,31.362316,ok,
SP_R_Yoga_2,efficientpose,4,0.161609,single,dim,13,13,0,591.850000,224.600000,126.840000,424.530000,53847.385200,1,1,direct,0.552765,13,0,0.086666,0.384615,5,0.200000,30.924600,32.336716,ok,
SP_R_Yoga_2,efficientpose,5,0.202011,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,1,1,direct,0.557939,13,0,0.088058,0.384615,5,0.200000,29.224300,34.218099,ok,
SP_R_Yoga_2,efficientpose,6,0.242413,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,1,1,direct,0.538002,13,0,0.070249,0.307692,4,0.200000,31.109300,32.144728,ok,
SP_R_Yoga_2,efficientpose,7,0.282816,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,1,1,direct,0.558202,13,0,0.101517,0.230769,3,0.200000,30.796200,32.471539,ok,
SP_R_Yoga_2,efficientpose,8,0.323218,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,1,1,direct,0.526763,13,0,0.101030,0.307692,4,0.200000,31.199200,32.052104,ok,
SP_R_Yoga_2,efficientpose,9,0.363620,single,dim,13,13,0,591.850000,224.600000,127.170000,424.530000,53987.480100,1,1,direct,0.544972,13,0,0.107185,0.384615,5,0.200000,30.012000,33.320005,ok,
SP_R_Yoga_2,efficientpose,10,0.404022,single,dim,13,13,0,592.300000,224.600000,127.950000,424.380000,54299.421000,1,1,direct,0.482570,13,0,0.068297,0.307692,4,0.200000,30.046200,33.282079,ok,
SP_R_Yoga_2,efficientpose,11,0.444425,single,dim,13,13,0,592.740000,224.600000,128.740000,424.230000,54615.370200,1,1,direct,0.511554,13,0,0.070574,0.230769,3,0.200000,29.331900,34.092575,ok,
SP_R_Yoga_2,efficientpose,12,0.484827,single,dim,13,13,0,593.190000,224.600000,129.510000,424.080000,54922.600800,1,1,direct,0.495068,13,0,0.080135,0.307692,4,0.200000,30.498300,32.788713,ok,
SP_R_Yoga_2,efficientpose,13,0.525229,single,dim,13,13,0,593.630000,224.600000,130.300000,423.930000,55238.079000,1,1,direct,0.519133,13,0,0.078887,0.230769,3,0.200000,27.556000,36.289737,ok,
SP_R_Yoga_2,efficientpose,14,0.565631,single,dim,13,13,0,594.080000,224.600000,131.080000,423.780000,55549.082400,1,1,direct,0.489852,13,0,0.091987,0.230769,3,0.200000,29.676000,33.697264,ok,
SP_R_Yoga_2,efficientpose,15,0.606034,single,dim,13,13,0,594.530000,224.470000,132.810000,423.770000,56280.893700,1,1,direct,0.444675,13,0,0.089777,0.307692,4,0.200000,30.743600,32.527095,ok,
SP_R_Yoga_2,efficientpose,16,0.646436,single,dim,13,13,0,593.810000,224.340000,135.710000,423.750000,57507.112500,1,1,direct,0.396852,13,0,0.043776,0.230769,3,0.200000,31.228400,32.022134,ok,
SP_R_Yoga_2,efficientpose,17,0.686838,single,dim,13,13,0,593.030000,224.210000,138.670000,423.730000,58758.639100,1,1,direct,0.391926,13,0,0.059703,0.230769,3,0.200000,31.317800,31.930723,ok,
