video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_Jongkok_2,posenet,0,0.000000,multi,bright,12,12,0,591.350000,279.470000,115.110000,364.590000,41967.954900,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,1043.169600,0.958617,ok,
MP_T_Jongkok_2,posenet,1,0.033359,multi,bright,12,12,0,584.720000,281.130000,121.740000,362.990000,44190.402600,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,1043.550500,0.958267,ok,
MP_T_Jongkok_2,posenet,2,0.066718,multi,bright,12,12,0,578.090000,282.790000,128.370000,361.390000,46391.634300,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,1025.928300,0.974727,ok,
MP_T_Jongkok_2,posenet,3,0.100078,multi,bright,12,12,0,571.450000,284.440000,135.010000,359.810000,48577.948100,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,958.398500,1.043407,ok,
MP_T_Jongkok_2,posenet,4,0.133437,multi,bright,12,12,0,564.820000,286.000000,141.640000,358.310000,50751.028400,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,976.941200,1.023603,ok,
MP_T_Jongkok_2,posenet,5,0.166796,multi,bright,12,12,0,558.190000,287.530000,148.270000,356.840000,52908.666800,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,1002.588900,0.997418,ok,
MP_T_Jongkok_2,posenet,6,0.200155,multi,bright,12,12,0,552.960000,289.420000,153.500000,355.010000,54494.035000,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,932.659600,1.072203,ok,
MP_T_Jongkok_2,posenet,7,0.233514,multi,bright,12,12,0,547.730000,291.080000,158.730000,353.410000,56096.769300,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,944.354200,1.058925,ok,
MP_T_Jongkok_2,posenet,8,0.266874,multi,bright,12,12,0,542.500000,292.730000,165.200000,351.820000,58120.664000,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,971.918600,1.028893,ok,
MP_T_Jongkok_2,posenet,9,0.300233,multi,bright,12,12,0,537.270000,294.390000,173.370000,350.220000,60717.641400,1,1,direct,1.000000,12,0,0.447093,0.833333,10,0.200000,960.666100,1.040944,ok,
