video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_Yoga_2,efficientpose,0,0.000000,multi,dim,13,13,0,600.790000,223.420000,134.790000,424.480000,57215.659200,1,1,direct,0.269165,13,0,0.043664,0.230769,3,0.200000,36.557800,27.353944,ok,
MP_R_Yoga_2,efficientpose,1,0.040294,multi,dim,13,13,0,602.800000,223.330000,137.310000,424.570000,58297.706700,1,1,direct,0.245702,13,0,0.023810,0.230769,3,0.200000,33.469100,29.878306,ok,
MP_R_Yoga_2,efficientpose,2,0.080587,multi,dim,13,13,0,604.810000,223.240000,139.840000,424.660000,59384.454400,1,1,direct,0.235495,13,0,0.027123,0.230769,3,0.200000,41.016300,24.380551,ok,
MP_R_Yoga_2,efficientpose,3,0.120881,multi,dim,13,13,0,604.240000,223.140000,144.950000,424.760000,61568.962000,1,1,direct,0.236343,13,0,0.000000,0.000000,0,0.200000,40.453300,24.719862,ok,
MP_R_Yoga_2,efficientpose,4,0.161174,multi,dim,13,13,0,603.390000,223.050000,150.330000,424.850000,63867.700500,1,1,direct,0.260970,13,0,0.000000,0.000000,0,0.200000,32.419200,30.845918,ok,
MP_R_Yoga_2,efficientpose,5,0.201468,multi,dim,13,13,0,602.540000,222.950000,155.720000,424.950000,66173.214000,1,1,direct,0.209402,13,0,0.049628,0.153846,2,0.200000,29.931700,33.409395,ok,
MP_R_Yoga_2,efficientpose,6,0.241762,multi,dim,13,13,0,599.250000,222.950000,163.070000,424.950000,69296.596500,1,1,direct,0.265468,13,0,0.110792,0.307692,4,0.200000,30.592600,32.687643,ok,
MP_R_Yoga_2,efficientpose,7,0.282055,multi,dim,13,13,0,595.960000,222.950000,170.410000,424.950000,72415.729500,1,1,direct,0.242226,13,0,0.124585,0.384615,5,0.200000,28.512800,35.071968,ok,
MP_R_Yoga_2,efficientpose,8,0.322349,multi,dim,13,13,0,592.660000,222.950000,177.770000,424.950000,75543.361500,1,1,direct,0.281368,13,0,0.128613,0.307692,4,0.200000,28.246000,35.403243,ok,
MP_R_Yoga_2,efficientpose,9,0.362642,multi,dim,13,13,0,589.370000,222.950000,185.110000,424.950000,78662.494500,1,1,direct,0.198524,13,0,0.211992,0.461538,6,0.200000,27.734200,36.056566,ok,
MP_R_Yoga_2,efficientpose,10,0.402936,multi,dim,13,13,0,584.520000,224.220000,194.390000,422.920000,82211.418800,1,1,direct,0.171686,13,0,0.081066,0.307692,4,0.200000,23.933700,41.782090,ok,
MP_R_Yoga_2,efficientpose,11,0.443230,multi,dim,13,13,0,579.670000,225.480000,203.670000,421.660000,85879.492200,1,1,direct,0.178340,13,0,0.141037,0.307692,4,0.200000,24.321500,41.115885,ok,
MP_R_Yoga_2,efficientpose,12,0.483523,multi,dim,13,13,0,574.820000,226.750000,212.950000,420.390000,89522.050500,1,1,direct,0.190111,13,0,0.003887,0.000000,0,0.200000,27.053800,36.963384,ok,
MP_R_Yoga_2,efficientpose,13,0.523817,multi,dim,13,13,0,567.540000,226.910000,224.970000,420.230000,94539.143100,1,1,direct,0.193546,13,0,0.247615,0.538462,7,0.200000,25.022800,39.963553,ok,
MP_R_Yoga_2,efficientpose,14,0.564110,multi,dim,13,13,0,560.270000,227.060000,236.990000,420.080000,99554.759200,1,1,direct,0.290278,13,0,0.217180,0.692308,9,0.200000,30.432500,32.859607,ok,
MP_R_Yoga_2,efficientpose,15,0.604404,multi,dim,13,13,0,552.990000,227.220000,249.010000,419.920000,104564.279200,1,1,direct,0.226651,13,0,0.193625,0.538462,7,0.200000,27.410800,36.481971,ok,
MP_R_Yoga_2,efficientpose,16,0.644697,multi,dim,13,13,0,545.720000,227.380000,261.030000,419.760000,109569.952800,1,1,direct,0.293333,13,0,0.220665,0.538462,7,0.200000,29.529600,33.864326,ok,
MP_R_Yoga_2,efficientpose,17,0.684991,multi,dim,13,13,0,540.930000,226.830000,275.930000,420.310000,115976.138300,1,1,direct,0.318616,13,0,0.286699,0.538462,7,0.200000,30.043900,33.284627,ok,
MP_R_Yoga_2,efficientpose,18,0.725285,multi,dim,13,13,0,536.150000,226.290000,290.830000,420.850000,122395.805500,1,1,direct,0.358065,13,0,0.374471,0.769231,10,0.200000,30.268200,33.037974,ok,
MP_R_Yoga_2,efficientpose,19,0.765578,multi,dim,13,13,0,531.370000,225.740000,305.720000,421.400000,128830.408000,1,1,direct,0.525891,13,0,0.412066,0.846154,11,0.200000,30.234300,33.075017,ok,
MP_R_Yoga_2,efficientpose,20,0.805872,multi,dim,13,13,0,526.580000,225.190000,320.630000,421.950000,135289.828500,1,1,direct,0.464009,13,0,0.519335,0.846154,11,0.200000,31.798900,31.447629,ok,
MP_R_Yoga_2,efficientpose,21,0.846165,multi,dim,13,13,0,522.350000,225.130000,329.370000,422.010000,138997.433700,1,1,direct,0.545966,13,0,0.516618,0.923077,12,0.200000,30.668100,32.607172,ok,
MP_R_Yoga_2,efficientpose,22,0.886459,multi,dim,13,13,0,518.110000,225.070000,338.130000,422.070000,142714.529100,1,1,direct,0.626237,13,0,0.545029,0.923077,12,0.200000,27.747200,36.039672,ok,
MP_R_Yoga_2,efficientpose,23,0.926753,multi,dim,13,13,0,513.880000,225.000000,346.870000,422.140000,146427.701800,1,1,direct,0.593493,13,0,0.526383,0.923077,12,0.200000,26.071600,38.355912,ok,
MP_R_Yoga_2,efficientpose,24,0.967046,multi,dim,13,13,0,513.880000,224.940000,347.630000,422.200000,146769.386000,1,1,direct,0.525226,13,0,0.512279,0.846154,11,0.200000,30.205300,33.106773,ok,
MP_R_Yoga_2,efficientpose,25,1.007340,multi,dim,13,13,0,513.880000,224.880000,348.390000,422.260000,147111.161400,1,1,direct,0.527281,13,0,0.569202,0.769231,10,0.200000,26.184500,38.190533,ok,
