video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_DudukBerdiri_2,posenet,0,0.000000,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,1.000000,12,0,0.895340,1.000000,12,0.200000,1035.715800,0.965516,ok,
SP_T_DudukBerdiri_2,posenet,1,0.033311,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,1.000000,12,0,0.894121,1.000000,12,0.200000,1031.239500,0.969707,ok,
SP_T_DudukBerdiri_2,posenet,2,0.066622,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,1.000000,12,0,0.890053,1.000000,12,0.200000,1105.722100,0.904386,ok,
SP_T_DudukBerdiri_2,posenet,3,0.099933,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,1.000000,12,0,0.898037,1.000000,12,0.200000,983.928300,1.016334,ok,
SP_T_DudukBerdiri_2,posenet,4,0.133244,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,1.000000,12,0,0.896353,1.000000,12,0.200000,967.501000,1.033591,ok,
SP_T_DudukBerdiri_2,posenet,5,0.166556,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,1.000000,12,0,0.904900,1.000000,12,0.200000,976.420800,1.024149,ok,
SP_T_DudukBerdiri_2,posenet,6,0.199867,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,1.000000,12,0,0.905421,1.000000,12,0.200000,1068.599700,0.935804,ok,
SP_T_DudukBerdiri_2,posenet,7,0.233178,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,1.000000,12,0,0.898451,1.000000,12,0.200000,945.628600,1.057498,ok,
SP_T_DudukBerdiri_2,posenet,8,0.266489,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,1.000000,12,0,0.900566,1.000000,12,0.200000,965.510500,1.035722,ok,
SP_T_DudukBerdiri_2,posenet,9,0.299800,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,1.000000,12,0,0.890596,1.000000,12,0.200000,1023.614200,0.976931,ok,
