video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_PushUp_1,blazepose,0,0.000000,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.893540,9,0,0.773557,1.000000,9,0.200000,39.923700,25.047779,ok,
SP_R_PushUp_1,blazepose,1,0.033510,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.908018,9,0,0.776154,1.000000,9,0.200000,40.014000,24.991253,ok,
SP_R_PushUp_1,blazepose,2,0.067019,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.901839,9,0,0.782745,1.000000,9,0.200000,40.576700,24.644685,ok,
SP_R_PushUp_1,blazepose,3,0.100529,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.901182,9,0,0.807307,1.000000,9,0.200000,39.659700,25.214512,ok,
SP_R_PushUp_1,blazepose,4,0.134038,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.905628,9,0,0.833165,1.000000,9,0.200000,39.880700,25.074786,ok,
SP_R_PushUp_1,blazepose,5,0.167548,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.911574,9,0,0.822095,1.000000,9,0.200000,27.311900,36.614077,ok,
SP_R_PushUp_1,blazepose,6,0.201057,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.925028,9,0,0.830654,1.000000,9,0.200000,27.784400,35.991420,ok,
SP_R_PushUp_1,blazepose,7,0.234567,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.929276,9,0,0.825963,1.000000,9,0.200000,27.989300,35.727939,ok,
SP_R_PushUp_1,blazepose,8,0.268077,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.924079,9,0,0.853217,1.000000,9,0.200000,27.682300,36.124166,ok,
SP_R_PushUp_1,blazepose,9,0.301586,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.919186,9,0,0.840961,1.000000,9,0.200000,26.901400,37.172787,ok,
