video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_Yoga_1,efficientpose,0,0.000000,multi,dim,13,13,0,579.980000,240.640000,120.040000,427.410000,51306.296400,1,1,direct,0.300532,13,0,0.150276,0.230769,3,0.200000,30.815200,32.451517,ok,
MP_R_Yoga_1,efficientpose,1,0.033264,multi,dim,13,13,0,579.870000,240.680000,120.490000,427.280000,51482.967200,1,1,direct,0.304128,13,0,0.153218,0.230769,3,0.200000,30.095900,33.227117,ok,
MP_R_Yoga_1,efficientpose,2,0.066529,multi,dim,13,13,0,579.760000,240.720000,120.940000,427.150000,51659.521000,1,1,direct,0.312774,13,0,0.142619,0.230769,3,0.200000,30.836700,32.428892,ok,
MP_R_Yoga_1,efficientpose,3,0.099793,multi,dim,13,13,0,579.650000,240.760000,121.390000,427.020000,51835.957800,1,1,direct,0.321857,13,0,0.147822,0.230769,3,0.200000,31.014700,32.242775,ok,
MP_R_Yoga_1,efficientpose,4,0.133057,multi,dim,13,13,0,579.540000,240.800000,121.830000,426.880000,52006.790400,1,1,direct,0.324511,13,0,0.186651,0.307692,4,0.200000,30.273700,33.031972,ok,
MP_R_Yoga_1,efficientpose,5,0.166321,multi,dim,13,13,0,579.430000,240.840000,122.280000,426.750000,52182.990000,1,1,direct,0.318880,13,0,0.161348,0.307692,4,0.200000,29.869100,33.479415,ok,
MP_R_Yoga_1,efficientpose,6,0.199586,multi,dim,13,13,0,579.320000,240.880000,122.730000,426.620000,52359.072600,1,1,direct,0.312952,13,0,0.148484,0.307692,4,0.200000,30.631700,32.645919,ok,
MP_R_Yoga_1,efficientpose,7,0.232850,multi,dim,13,13,0,579.210000,240.920000,123.180000,426.490000,52535.038200,1,1,direct,0.313166,13,0,0.149005,0.230769,3,0.200000,30.960600,32.299116,ok,
MP_R_Yoga_1,efficientpose,8,0.266114,multi,dim,13,13,0,579.100000,240.960000,123.620000,426.360000,52706.623200,1,1,direct,0.314371,13,0,0.146696,0.307692,4,0.200000,30.418900,32.874299,ok,
MP_R_Yoga_1,efficientpose,9,0.299378,multi,dim,13,13,0,578.990000,241.010000,124.070000,426.390000,52902.207300,1,1,direct,0.299007,13,0,0.150941,0.230769,3,0.200000,30.759600,32.510176,ok,
MP_R_Yoga_1,efficientpose,10,0.332643,multi,dim,13,13,0,578.880000,241.050000,124.520000,426.430000,53099.063600,1,1,direct,0.299861,13,0,0.160775,0.384615,5,0.200000,30.612600,32.666288,ok,
