video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_Yoga_2,blazepose,0,0.000000,single,bright,13,13,0,583.910000,222.320000,125.460000,421.160000,52838.733600,2,1,gt_bbox_iou,0.963792,13,0,0.914772,1.000000,13,0.200000,43.315400,23.086477,ok,
SP_T_Yoga_2,blazepose,1,0.033254,single,bright,13,13,0,584.130000,222.430000,125.460000,421.160000,52838.733600,1,1,direct,0.967717,13,0,0.915348,1.000000,13,0.200000,27.541500,36.308843,ok,
SP_T_Yoga_2,blazepose,2,0.066509,single,bright,13,13,0,584.340000,222.530000,125.460000,421.170000,52839.988200,1,1,direct,0.971337,13,0,0.912577,1.000000,13,0.200000,27.109700,36.887166,ok,
SP_T_Yoga_2,blazepose,3,0.099763,single,bright,13,13,0,584.560000,222.640000,125.460000,421.170000,52839.988200,1,1,direct,0.973085,13,0,0.927509,1.000000,13,0.200000,26.618400,37.567998,ok,
SP_T_Yoga_2,blazepose,4,0.133018,single,bright,13,13,0,584.780000,222.750000,125.460000,421.160000,52838.733600,1,1,direct,0.976430,13,0,0.913532,1.000000,13,0.200000,26.907400,37.164498,ok,
SP_T_Yoga_2,blazepose,5,0.166272,single,bright,13,13,0,585.000000,222.860000,125.460000,421.160000,52838.733600,1,1,direct,0.973981,13,0,0.909713,1.000000,13,0.200000,27.314100,36.611128,ok,
SP_T_Yoga_2,blazepose,6,0.199526,single,bright,13,13,0,584.110000,222.590000,131.390000,420.610000,55263.947900,1,1,direct,0.973987,13,0,0.937427,1.000000,13,0.200000,27.161800,36.816411,ok,
SP_T_Yoga_2,blazepose,7,0.232781,single,bright,13,13,0,582.020000,222.320000,138.520000,420.520000,58250.430400,1,1,direct,0.979254,13,0,0.928798,1.000000,13,0.200000,27.140100,36.845848,ok,
SP_T_Yoga_2,blazepose,8,0.266035,single,bright,13,13,0,579.920000,222.040000,145.660000,420.800000,61293.728000,1,1,direct,0.975910,13,0,0.933165,1.000000,13,0.200000,26.861300,37.228280,ok,
SP_T_Yoga_2,blazepose,9,0.299289,single,bright,13,13,0,577.820000,221.770000,152.800000,421.070000,64339.496000,1,1,direct,0.977128,13,0,0.943981,1.000000,13,0.200000,29.429200,33.979857,ok,
SP_T_Yoga_2,blazepose,10,0.332544,single,bright,13,13,0,575.730000,221.500000,159.940000,421.340000,67389.119600,1,1,direct,0.972563,13,0,0.941580,1.000000,13,0.200000,26.785600,37.333493,ok,
SP_T_Yoga_2,blazepose,11,0.365798,single,bright,13,13,0,573.630000,221.220000,167.080000,421.620000,70444.269600,1,1,direct,0.978044,13,0,0.950452,1.000000,13,0.200000,27.217700,36.740797,ok,
SP_T_Yoga_2,blazepose,12,0.399053,single,bright,13,13,0,567.410000,221.580000,180.780000,421.260000,76155.382800,1,1,direct,0.977766,13,0,0.940125,1.000000,13,0.200000,28.510400,35.074920,ok,
SP_T_Yoga_2,blazepose,13,0.432307,single,bright,13,13,0,561.190000,221.930000,194.490000,420.910000,81862.785900,1,1,direct,0.983570,13,0,0.947001,1.000000,13,0.200000,27.878000,35.870579,ok,
SP_T_Yoga_2,blazepose,14,0.465561,single,bright,13,13,0,554.970000,222.280000,208.190000,420.560000,87556.386400,1,1,direct,0.980484,13,0,0.933098,1.000000,13,0.200000,26.916400,37.152071,ok,
SP_T_Yoga_2,blazepose,15,0.498816,single,bright,13,13,0,548.750000,222.640000,221.900000,420.200000,93242.380000,1,1,direct,0.978909,13,0,0.944077,1.000000,13,0.200000,26.740900,37.395899,ok,
SP_T_Yoga_2,blazepose,16,0.532070,single,bright,13,13,0,542.530000,222.990000,235.610000,419.850000,98920.858500,1,1,direct,0.976934,13,0,0.932976,1.000000,13,0.200000,27.564800,36.278152,ok,
SP_T_Yoga_2,blazepose,17,0.565325,single,bright,13,13,0,536.310000,223.340000,249.310000,419.500000,104585.545000,1,1,direct,0.982154,13,0,0.937121,1.000000,13,0.200000,27.366600,36.540893,ok,
SP_T_Yoga_2,blazepose,18,0.598579,single,bright,13,13,0,528.510000,223.810000,266.810000,419.030000,111801.394300,1,1,direct,0.984917,13,0,0.947770,1.000000,13,0.200000,29.445700,33.960816,ok,
SP_T_Yoga_2,blazepose,19,0.631833,single,bright,13,13,0,520.700000,224.290000,284.320000,418.550000,119002.136000,1,1,direct,0.983186,13,0,0.949996,1.000000,13,0.200000,27.763000,36.019162,ok,
SP_T_Yoga_2,blazepose,20,0.665088,single,bright,13,13,0,512.900000,224.760000,301.820000,418.080000,126184.905600,1,1,direct,0.980931,13,0,0.942171,1.000000,13,0.200000,27.263900,36.678538,ok,
SP_T_Yoga_2,blazepose,21,0.698342,single,bright,13,13,0,506.690000,224.700000,315.590000,418.140000,131960.802600,1,1,direct,0.981990,13,0,0.955799,1.000000,13,0.200000,27.176900,36.795955,ok,
SP_T_Yoga_2,blazepose,22,0.731596,single,bright,13,13,0,500.490000,224.640000,329.350000,418.200000,137734.170000,1,1,direct,0.984834,13,0,0.952779,1.000000,13,0.200000,27.114700,36.880364,ok,
SP_T_Yoga_2,blazepose,23,0.764851,single,bright,13,13,0,494.280000,224.580000,343.130000,418.260000,143517.553800,1,1,direct,0.985499,13,0,0.962785,1.000000,13,0.200000,26.857700,37.233270,ok,
SP_T_Yoga_2,blazepose,24,0.798105,single,bright,13,13,0,488.070000,224.520000,356.900000,418.320000,149298.408000,1,1,direct,0.986949,13,0,0.958909,1.000000,13,0.200000,26.951500,37.103686,ok,
SP_T_Yoga_2,blazepose,25,0.831360,single,bright,13,13,0,481.860000,224.450000,370.670000,418.390000,155084.621300,1,1,direct,0.991310,13,0,0.961226,1.000000,13,0.200000,27.146500,36.837161,ok,
SP_T_Yoga_2,blazepose,26,0.864614,single,bright,13,13,0,482.360000,224.370000,369.790000,418.470000,154746.021300,1,1,direct,0.992599,13,0,0.959731,1.000000,13,0.200000,27.236000,36.716111,ok,
SP_T_Yoga_2,blazepose,27,0.897868,single,bright,13,13,0,482.850000,224.290000,368.920000,418.550000,154411.466000,1,1,direct,0.991016,13,0,0.961909,1.000000,13,0.200000,27.148500,36.834448,ok,
SP_T_Yoga_2,blazepose,28,0.931123,single,bright,13,13,0,483.340000,224.210000,368.050000,418.630000,154076.771500,1,1,direct,0.991473,13,0,0.958162,1.000000,13,0.200000,27.164300,36.813023,ok,
SP_T_Yoga_2,blazepose,29,0.964377,single,bright,13,13,0,483.840000,224.130000,367.170000,418.710000,153737.750700,1,1,direct,0.987078,13,0,0.948380,1.000000,13,0.200000,27.811300,35.956608,ok,
SP_T_Yoga_2,blazepose,30,0.997632,single,bright,13,13,0,484.330000,224.050000,366.300000,418.790000,153402.777000,1,1,direct,0.987321,13,0,0.946695,1.000000,13,0.200000,26.558900,37.652162,ok,
SP_T_Yoga_2,blazepose,31,1.030886,single,bright,13,13,0,489.270000,224.050000,357.060000,418.790000,149533.157400,1,1,direct,0.986468,13,0,0.944820,1.000000,13,0.200000,26.737700,37.400375,ok,
SP_T_Yoga_2,blazepose,32,1.064140,single,bright,13,13,0,494.200000,215.840000,347.830000,427.000000,148523.410000,1,1,direct,0.987022,13,0,0.952724,1.000000,13,0.200000,26.949700,37.106164,ok,
SP_T_Yoga_2,blazepose,33,1.097395,single,bright,13,13,0,499.140000,204.360000,338.580000,438.480000,148460.558400,1,1,direct,0.985196,13,0,0.955162,1.000000,13,0.200000,27.199100,36.765922,ok,
SP_T_Yoga_2,blazepose,34,1.130649,single,bright,13,13,0,504.070000,191.960000,329.350000,450.880000,148497.328000,1,1,direct,0.981771,13,0,0.942397,1.000000,13,0.200000,27.564500,36.278547,ok,
SP_T_Yoga_2,blazepose,35,1.163903,single,bright,13,13,0,509.000000,179.560000,320.120000,463.280000,148305.193600,1,1,direct,0.972781,13,0,0.936483,1.000000,13,0.200000,27.828200,35.934771,ok,
SP_T_Yoga_2,blazepose,36,1.197158,single,bright,13,13,0,517.990000,172.730000,303.540000,470.110000,142697.189400,1,1,direct,0.968711,13,0,0.920447,1.000000,13,0.200000,26.941000,37.118147,ok,
SP_T_Yoga_2,blazepose,37,1.230412,single,bright,13,13,0,526.970000,165.900000,286.970000,476.940000,136867.471800,1,1,direct,0.972352,13,0,0.922434,1.000000,13,0.200000,26.855200,37.236736,ok,
SP_T_Yoga_2,blazepose,38,1.263667,single,bright,13,13,0,535.950000,159.070000,270.400000,483.770000,130811.408000,1,1,direct,0.969042,13,0,0.903012,1.000000,13,0.200000,27.050100,36.968440,ok,
SP_T_Yoga_2,blazepose,39,1.296921,single,bright,13,13,0,544.940000,152.230000,253.820000,490.610000,124526.630200,1,1,direct,0.970583,13,0,0.914170,1.000000,13,0.200000,26.727900,37.414088,ok,
SP_T_Yoga_2,blazepose,40,1.330175,single,bright,13,13,0,553.920000,145.400000,237.240000,497.440000,118012.665600,1,1,direct,0.969462,13,0,0.926244,1.000000,13,0.200000,26.823200,37.281160,ok,
SP_T_Yoga_2,blazepose,41,1.363430,single,bright,13,13,0,554.270000,141.050000,228.200000,501.790000,114508.478000,1,1,direct,0.970134,13,0,0.922248,1.000000,13,0.200000,27.027800,36.998942,ok,
SP_T_Yoga_2,blazepose,42,1.396684,single,bright,13,13,0,554.410000,136.710000,219.360000,506.130000,111024.676800,1,1,direct,0.963916,13,0,0.912364,1.000000,13,0.200000,26.933300,37.128759,ok,
SP_T_Yoga_2,blazepose,43,1.429938,single,bright,13,13,0,554.560000,132.360000,210.520000,510.480000,107466.249600,1,1,direct,0.965193,13,0,0.928972,1.000000,13,0.200000,27.160100,36.818716,ok,
SP_T_Yoga_2,blazepose,44,1.463193,single,bright,13,13,0,554.700000,128.010000,201.690000,514.830000,103836.062700,1,1,direct,0.960329,13,0,0.913595,1.000000,13,0.200000,26.965800,37.084010,ok,
