video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_DudukBerdiri_1,mediapipe,0,0.000000,multi,bright,12,11,0,523.050000,299.590000,191.910000,315.650000,60576.391500,1,1,direct,0.839656,11,2,0.715478,0.818182,9,0.200000,18.875800,52.977887,ok,
MP_T_DudukBerdiri_1,mediapipe,1,0.033244,multi,bright,12,11,0,527.750000,293.580000,185.160000,321.590000,59545.604400,1,1,direct,0.912487,11,0,0.795685,1.000000,11,0.200000,18.598100,53.768933,ok,
MP_T_DudukBerdiri_1,mediapipe,2,0.066487,multi,bright,12,11,0,532.450000,287.580000,178.410000,327.510000,58431.059100,1,1,direct,0.924918,11,0,0.800712,1.000000,11,0.200000,18.600900,53.760840,ok,
MP_T_DudukBerdiri_1,mediapipe,3,0.099731,multi,bright,12,11,0,537.150000,281.580000,171.660000,333.440000,57238.310400,1,1,direct,0.969607,11,0,0.800642,1.000000,11,0.200000,19.574400,51.087134,ok,
MP_T_DudukBerdiri_1,mediapipe,4,0.132975,multi,bright,12,11,0,541.850000,275.580000,164.910000,339.370000,55965.506700,1,1,direct,0.941012,11,0,0.819531,1.000000,11,0.200000,18.763700,53.294393,ok,
MP_T_DudukBerdiri_1,mediapipe,5,0.166218,multi,bright,12,12,0,546.550000,269.580000,158.640000,345.300000,54778.392000,1,1,direct,0.928568,12,0,0.748287,1.000000,12,0.200000,18.406300,54.329224,ok,
MP_T_DudukBerdiri_1,mediapipe,6,0.199462,multi,bright,12,12,0,548.780000,259.420000,153.240000,355.380000,54458.431200,1,1,direct,0.958938,12,0,0.741458,0.916667,11,0.200000,18.983800,52.676493,ok,
MP_T_DudukBerdiri_1,mediapipe,7,0.232706,multi,bright,12,12,0,549.360000,249.270000,149.490000,365.460000,54632.615400,1,1,direct,0.917220,12,0,0.716815,0.916667,11,0.200000,19.291100,51.837376,ok,
MP_T_DudukBerdiri_1,mediapipe,8,0.265950,multi,bright,12,12,0,549.950000,239.110000,145.980000,375.550000,54822.789000,1,1,direct,0.912279,12,0,0.750285,0.916667,11,0.200000,19.420300,51.492510,ok,
MP_T_DudukBerdiri_1,mediapipe,9,0.299193,multi,bright,12,12,0,550.530000,228.960000,142.470000,385.620000,54939.281400,1,1,direct,0.902081,12,0,0.779269,0.916667,11,0.200000,20.216600,49.464302,ok,
MP_T_DudukBerdiri_1,mediapipe,10,0.332437,multi,bright,12,12,0,551.120000,218.800000,138.950000,395.710000,54983.904500,1,1,direct,0.944701,12,0,0.781093,0.916667,11,0.200000,19.385500,51.584948,ok,
MP_T_DudukBerdiri_1,mediapipe,11,0.365681,multi,bright,12,12,0,557.000000,210.460000,130.610000,404.050000,52772.970500,1,1,direct,0.951167,12,0,0.749090,0.916667,11,0.200000,18.685000,53.518865,ok,
MP_T_DudukBerdiri_1,mediapipe,12,0.398924,multi,bright,12,12,0,562.870000,202.130000,122.910000,412.380000,50685.625800,1,1,direct,0.916278,12,0,0.728106,1.000000,12,0.200000,19.457300,51.394592,ok,
MP_T_DudukBerdiri_1,mediapipe,13,0.432168,multi,bright,12,12,0,566.570000,193.790000,117.430000,420.720000,49405.149600,1,1,direct,0.948630,12,0,0.689451,0.916667,11,0.200000,19.292700,51.833077,ok,
MP_T_DudukBerdiri_1,mediapipe,14,0.465412,multi,bright,12,12,0,566.570000,185.450000,116.410000,429.060000,49946.874600,1,1,direct,0.943153,12,0,0.757057,0.916667,11,0.200000,19.596300,51.030041,ok,
MP_T_DudukBerdiri_1,mediapipe,15,0.498655,multi,bright,12,12,0,566.570000,182.600000,117.670000,431.910000,50822.849700,1,1,direct,0.956728,12,0,0.803869,0.916667,11,0.200000,19.556200,51.134679,ok,
MP_T_DudukBerdiri_1,mediapipe,16,0.531899,multi,bright,12,12,0,566.570000,179.760000,119.130000,434.750000,51791.767500,1,1,direct,0.960426,12,0,0.812030,0.916667,11,0.200000,18.984900,52.673440,ok,
MP_T_DudukBerdiri_1,mediapipe,17,0.565143,multi,bright,12,12,0,566.570000,176.910000,120.870000,437.600000,52892.712000,1,1,direct,0.962589,12,0,0.767802,0.916667,11,0.200000,19.528700,51.206686,ok,
MP_T_DudukBerdiri_1,mediapipe,18,0.598386,multi,bright,12,12,0,566.570000,174.060000,122.610000,440.450000,54003.574500,1,1,direct,0.954442,12,0,0.756003,0.916667,11,0.200000,20.888000,47.874378,ok,
MP_T_DudukBerdiri_1,mediapipe,19,0.631630,multi,bright,12,12,0,566.410000,172.320000,125.940000,442.190000,55689.408600,1,1,direct,0.947004,12,0,0.744123,0.916667,11,0.200000,20.003300,49.991751,ok,
MP_T_DudukBerdiri_1,mediapipe,20,0.664874,multi,bright,12,12,0,566.260000,170.580000,129.250000,443.930000,57377.952500,1,1,direct,0.962244,12,0,0.833249,1.000000,12,0.200000,20.192200,49.524074,ok,
MP_T_DudukBerdiri_1,mediapipe,21,0.698118,multi,bright,12,12,0,566.100000,168.840000,132.570000,445.670000,59082.471900,1,1,direct,0.961395,12,0,0.869401,1.000000,12,0.200000,19.118200,52.306179,ok,
MP_T_DudukBerdiri_1,mediapipe,22,0.731361,multi,bright,12,12,0,565.940000,167.100000,135.890000,447.410000,60798.544900,1,1,direct,0.978608,12,0,0.776153,1.000000,12,0.200000,20.098800,49.754214,ok,
MP_T_DudukBerdiri_1,mediapipe,23,0.764605,multi,bright,12,12,0,567.360000,166.280000,136.480000,448.230000,61174.430400,1,1,direct,0.986933,12,0,0.735102,0.916667,11,0.200000,19.178500,52.141721,ok,
