video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_Yoga_2,yolopose,0,0.000000,multi,dim,13,13,0,600.790000,223.420000,134.790000,424.480000,57215.659200,3,1,gt_bbox_iou,0.866739,13,0,0.877204,1.000000,13,0.200000,29.830500,33.522737,ok,
MP_R_Yoga_2,yolopose,1,0.040294,multi,dim,13,13,0,602.800000,223.330000,137.310000,424.570000,58297.706700,3,1,gt_bbox_iou,0.853807,13,0,0.894939,1.000000,13,0.200000,29.736600,33.628592,ok,
MP_R_Yoga_2,yolopose,2,0.080587,multi,dim,13,13,0,604.810000,223.240000,139.840000,424.660000,59384.454400,3,1,gt_bbox_iou,0.858231,13,0,0.902491,1.000000,13,0.200000,28.885700,34.619206,ok,
MP_R_Yoga_2,yolopose,3,0.120881,multi,dim,13,13,0,604.240000,223.140000,144.950000,424.760000,61568.962000,3,1,gt_bbox_iou,0.854001,13,0,0.882857,1.000000,13,0.200000,29.777100,33.582854,ok,
MP_R_Yoga_2,yolopose,4,0.161174,multi,dim,13,13,0,603.390000,223.050000,150.330000,424.850000,63867.700500,3,1,gt_bbox_iou,0.855897,13,0,0.889892,1.000000,13,0.200000,28.740700,34.793864,ok,
MP_R_Yoga_2,yolopose,5,0.201468,multi,dim,13,13,0,602.540000,222.950000,155.720000,424.950000,66173.214000,3,1,gt_bbox_iou,0.840203,13,0,0.877071,1.000000,13,0.200000,29.116300,34.345023,ok,
MP_R_Yoga_2,yolopose,6,0.241762,multi,dim,13,13,0,599.250000,222.950000,163.070000,424.950000,69296.596500,3,1,gt_bbox_iou,0.842985,13,0,0.870801,1.000000,13,0.200000,29.077400,34.390970,ok,
MP_R_Yoga_2,yolopose,7,0.282055,multi,dim,13,13,0,595.960000,222.950000,170.410000,424.950000,72415.729500,3,1,gt_bbox_iou,0.830750,13,0,0.853984,1.000000,13,0.200000,31.441700,31.804896,ok,
MP_R_Yoga_2,yolopose,8,0.322349,multi,dim,13,13,0,592.660000,222.950000,177.770000,424.950000,75543.361500,3,1,gt_bbox_iou,0.803379,13,0,0.814993,1.000000,13,0.200000,29.016800,34.462794,ok,
MP_R_Yoga_2,yolopose,9,0.362642,multi,dim,13,13,0,589.370000,222.950000,185.110000,424.950000,78662.494500,3,1,gt_bbox_iou,0.758789,13,0,0.781552,1.000000,13,0.200000,30.088000,33.235842,ok,
