video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_PushUp_2,openpose,0,0.000000,single,bright,12,12,0,415.860000,276.570000,348.210000,140.440000,48902.612400,1,1,direct,0.615775,12,0,0.757346,1.000000,12,0.200000,14478.811107,0.069066,ok,
SP_T_PushUp_2,openpose,1,0.033312,single,bright,12,12,0,418.050000,275.700000,346.020000,141.250000,48875.325000,1,1,direct,0.594075,12,0,0.785861,1.000000,12,0.200000,14478.811107,0.069066,ok,
SP_T_PushUp_2,openpose,2,0.066624,single,bright,12,12,0,420.230000,274.820000,343.840000,142.060000,48845.910400,1,1,direct,0.562418,12,0,0.772198,1.000000,12,0.200000,14478.811107,0.069066,ok,
SP_T_PushUp_2,openpose,3,0.099936,single,bright,12,12,0,422.420000,273.950000,341.650000,142.870000,48811.535500,1,1,direct,0.558358,12,0,0.792353,1.000000,12,0.200000,14478.811107,0.069066,ok,
SP_T_PushUp_2,openpose,4,0.133248,single,bright,12,12,0,424.610000,273.070000,339.460000,143.690000,48777.007400,1,1,direct,0.497410,12,0,0.824824,1.000000,12,0.200000,14478.811107,0.069066,ok,
SP_T_PushUp_2,openpose,5,0.166560,single,bright,12,9,0,426.790000,272.200000,322.210000,144.500000,46559.345000,1,1,direct,0.589160,9,1,0.827013,0.888889,8,0.200000,14478.811107,0.069066,ok,
SP_T_PushUp_2,openpose,6,0.199872,single,bright,12,9,0,428.760000,272.090000,321.770000,144.540000,46508.635800,1,1,direct,0.578470,9,1,0.750190,0.888889,8,0.200000,14478.811107,0.069066,ok,
SP_T_PushUp_2,openpose,7,0.233184,single,bright,12,9,0,430.730000,271.980000,321.330000,144.590000,46461.104700,1,1,direct,0.492221,9,0,0.775471,1.000000,9,0.200000,14478.811107,0.069066,ok,
SP_T_PushUp_2,openpose,8,0.266496,single,bright,12,9,0,432.700000,271.870000,320.890000,144.640000,46413.529600,1,1,direct,0.407711,9,0,0.670814,1.000000,9,0.200000,14478.811107,0.069066,ok,
SP_T_PushUp_2,openpose,9,0.299808,single,bright,12,9,0,434.670000,271.760000,320.450000,144.680000,46362.706000,1,1,direct,0.529935,9,1,0.791315,0.888889,8,0.200000,14478.811107,0.069066,ok,
SP_T_PushUp_2,openpose,10,0.333120,single,bright,12,8,0,436.640000,271.650000,320.010000,144.730000,46315.047300,1,1,direct,0.498783,8,3,0.583007,0.625000,5,0.200000,14478.811107,0.069066,ok,
SP_T_PushUp_2,openpose,11,0.366432,single,bright,12,8,0,436.640000,271.650000,319.350000,144.670000,46200.364500,1,1,direct,0.390581,8,0,0.627880,0.875000,7,0.200000,14478.811107,0.069066,ok,
SP_T_PushUp_2,openpose,12,0.399744,single,bright,12,8,0,436.640000,271.650000,318.690000,144.600000,46082.574000,1,1,direct,0.502756,8,3,0.593021,0.625000,5,0.200000,14478.811107,0.069066,ok,
SP_T_PushUp_2,openpose,13,0.433056,single,bright,12,8,0,436.640000,271.650000,318.030000,144.540000,45968.056200,1,1,direct,0.498965,8,3,0.594235,0.625000,5,0.200000,14478.811107,0.069066,ok,
SP_T_PushUp_2,openpose,14,0.466368,single,bright,12,8,0,436.640000,271.650000,317.370000,144.480000,45853.617600,1,1,direct,0.490494,8,3,0.593225,0.625000,5,0.200000,14478.811107,0.069066,ok,
SP_T_PushUp_2,openpose,15,0.499680,single,bright,12,8,0,436.640000,271.650000,316.710000,144.410000,45736.091100,1,1,direct,0.451703,8,2,0.589971,0.625000,5,0.200000,14478.811107,0.069066,ok,
SP_T_PushUp_2,openpose,16,0.532992,single,bright,12,8,0,436.640000,271.650000,316.710000,144.350000,45717.088500,1,1,direct,0.467255,8,3,0.585115,0.625000,5,0.200000,14478.811107,0.069066,ok,
