video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_Jongkok_2,alphapose,0,0.000000,multi,dim,12,12,0,619.240000,277.780000,103.290000,372.000000,38423.880000,2,1,gt_bbox_iou,2.928795,12,0,0.763755,1.000000,12,0.200000,370.431245,2.699556,ok,
MP_R_Jongkok_2,alphapose,1,0.040453,multi,dim,12,12,0,619.240000,277.650000,103.290000,372.130000,38437.307700,2,1,gt_bbox_iou,2.903900,12,0,0.770510,1.000000,12,0.200000,370.431245,2.699556,ok,
MP_R_Jongkok_2,alphapose,2,0.080907,multi,dim,12,12,0,619.240000,277.520000,103.290000,372.260000,38450.735400,3,1,gt_bbox_iou,2.908289,12,0,0.771656,1.000000,12,0.200000,370.431245,2.699556,ok,
MP_R_Jongkok_2,alphapose,3,0.121360,multi,dim,12,12,0,619.240000,277.390000,103.290000,372.390000,38464.163100,3,1,gt_bbox_iou,2.931154,12,0,0.726376,1.000000,12,0.200000,370.431245,2.699556,ok,
MP_R_Jongkok_2,alphapose,4,0.161814,multi,dim,12,12,0,619.240000,277.250000,103.290000,372.530000,38478.623700,3,1,gt_bbox_iou,2.900088,12,0,0.793088,1.000000,12,0.200000,370.431245,2.699556,ok,
MP_R_Jongkok_2,alphapose,5,0.202267,multi,dim,12,12,0,619.240000,277.120000,103.290000,372.660000,38492.051400,2,1,gt_bbox_iou,2.911754,12,0,0.771732,1.000000,12,0.200000,370.431245,2.699556,ok,
MP_R_Jongkok_2,alphapose,6,0.242720,multi,dim,12,12,0,619.240000,276.990000,103.290000,372.790000,38505.479100,3,1,gt_bbox_iou,2.909123,12,0,0.755990,1.000000,12,0.200000,370.431245,2.699556,ok,
MP_R_Jongkok_2,alphapose,7,0.283174,multi,dim,12,12,0,619.240000,276.860000,103.290000,372.920000,38518.906800,3,1,gt_bbox_iou,2.895407,12,0,0.735836,1.000000,12,0.200000,370.431245,2.699556,ok,
MP_R_Jongkok_2,alphapose,8,0.323627,multi,dim,12,12,0,619.240000,276.730000,103.290000,373.050000,38532.334500,2,1,gt_bbox_iou,2.894718,12,0,0.684243,1.000000,12,0.200000,370.431245,2.699556,ok,
MP_R_Jongkok_2,alphapose,9,0.364081,multi,dim,12,12,0,617.480000,277.330000,104.960000,372.450000,39092.352000,2,1,gt_bbox_iou,2.888112,12,0,0.706792,1.000000,12,0.200000,370.431245,2.699556,ok,
MP_R_Jongkok_2,alphapose,10,0.404534,multi,dim,12,12,0,615.730000,277.920000,106.700000,371.860000,39677.462000,2,1,gt_bbox_iou,2.898278,12,0,0.689499,1.000000,12,0.200000,370.431245,2.699556,ok,
MP_R_Jongkok_2,alphapose,11,0.444987,multi,dim,12,12,0,613.970000,278.520000,108.440000,371.260000,40259.434400,3,1,gt_bbox_iou,2.908724,12,0,0.702098,1.000000,12,0.200000,370.431245,2.699556,ok,
MP_R_Jongkok_2,alphapose,12,0.485441,multi,dim,12,12,0,612.210000,279.110000,110.190000,370.670000,40844.127300,3,1,gt_bbox_iou,2.948179,12,0,0.673840,1.000000,12,0.200000,370.431245,2.699556,ok,
MP_R_Jongkok_2,alphapose,13,0.525894,multi,dim,12,12,0,610.460000,279.700000,111.930000,370.080000,41423.054400,3,1,gt_bbox_iou,2.966941,12,0,0.713440,1.000000,12,0.200000,370.431245,2.699556,ok,
