video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_Yoga_1,openpose,0,0.000000,single,bright,13,13,0,457.700000,298.100000,103.400000,381.150000,39410.910000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,1,0.033114,single,bright,13,13,0,458.480000,298.100000,104.000000,380.270000,39548.080000,1,1,direct,0.875537,13,0,0.540875,1.000000,13,0.200000,2394342.084200,0.000418,ok,
SP_T_Yoga_1,openpose,2,0.066229,single,bright,13,13,0,459.250000,298.100000,104.710000,379.390000,39725.926900,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,3,0.099343,single,bright,13,13,0,459.050000,298.100000,110.610000,378.500000,41865.885000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,4,0.132457,single,bright,13,13,0,456.280000,298.100000,119.500000,377.620000,45125.590000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,5,0.165571,single,bright,13,13,0,453.510000,298.100000,128.390000,376.740000,48369.648600,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,6,0.198686,single,bright,13,13,0,444.060000,298.100000,148.700000,375.850000,55888.895000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,7,0.231800,single,bright,13,13,0,434.610000,298.100000,169.020000,374.970000,63377.429400,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,8,0.264914,single,bright,13,13,0,425.140000,298.690000,190.340000,373.500000,71091.990000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,9,0.298029,single,bright,13,13,0,415.660000,299.270000,211.670000,372.210000,78785.690700,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,10,0.331143,single,bright,13,13,0,406.180000,299.860000,232.990000,371.620000,86583.743800,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,11,0.364257,single,bright,13,13,0,400.530000,300.070000,247.390000,371.410000,91883.119900,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,12,0.397371,single,bright,13,13,0,394.880000,300.270000,261.790000,371.210000,97179.065900,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,13,0.430486,single,bright,13,13,0,389.230000,300.470000,276.190000,371.010000,102469.251900,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,14,0.463600,single,bright,13,13,0,388.210000,300.470000,279.050000,371.010000,103530.340500,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,15,0.496714,single,bright,13,13,0,387.190000,300.470000,281.900000,371.010000,104587.719000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,16,0.529829,single,bright,13,13,0,390.460000,300.470000,276.630000,371.010000,102632.496300,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,17,0.562943,single,bright,13,13,0,393.730000,292.140000,271.350000,379.340000,102933.909000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,18,0.596057,single,bright,13,13,0,396.990000,278.290000,266.090000,393.190000,104623.927100,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,19,0.629172,single,bright,13,13,0,402.460000,270.700000,254.800000,400.780000,102118.744000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,20,0.662286,single,bright,13,13,0,407.940000,263.110000,243.490000,408.370000,99434.011300,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,21,0.695400,single,bright,13,13,0,413.410000,255.530000,232.200000,415.950000,96583.590000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,22,0.728514,single,bright,13,13,0,418.880000,247.940000,220.900000,423.540000,93559.986000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,23,0.761629,single,bright,13,13,0,425.120000,242.740000,209.670000,428.740000,89893.915800,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,24,0.794743,single,bright,13,13,0,431.350000,237.540000,198.450000,433.940000,86115.393000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,25,0.827857,single,bright,13,13,0,437.590000,232.340000,187.220000,439.140000,82215.790800,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,26,0.860972,single,bright,13,13,0,444.330000,228.400000,175.220000,443.080000,77636.477600,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,27,0.894086,single,bright,13,13,0,446.180000,224.450000,168.110000,447.030000,75150.213300,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,28,0.927200,single,bright,13,13,0,445.510000,220.500000,163.520000,450.980000,73744.249600,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,29,0.960314,single,bright,13,13,0,445.510000,218.430000,159.210000,453.050000,72130.090500,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,30,0.993429,single,bright,13,13,0,445.510000,215.770000,158.350000,455.710000,72161.678500,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,31,1.026543,single,bright,13,13,0,445.510000,215.370000,157.970000,456.110000,72051.696700,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,32,1.059657,single,bright,13,13,0,445.510000,214.970000,157.600000,456.510000,71945.976000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,33,1.092772,single,bright,13,13,0,445.510000,214.570000,157.220000,456.910000,71835.390200,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,34,1.125886,single,bright,13,13,0,445.510000,213.770000,156.600000,457.710000,71677.386000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,35,1.159000,single,bright,13,13,0,445.510000,212.970000,155.970000,458.510000,71513.804700,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,36,1.192114,single,bright,13,13,0,445.510000,214.310000,155.350000,457.170000,71021.359500,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,37,1.225229,single,bright,13,13,0,445.510000,215.650000,154.720000,455.830000,70526.017600,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,38,1.258343,single,bright,13,13,0,445.510000,216.990000,154.100000,454.490000,70036.909000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,39,1.291457,single,bright,13,13,0,445.510000,217.770000,154.100000,453.710000,69916.711000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,40,1.324572,single,bright,13,13,0,445.510000,218.550000,154.100000,452.930000,69796.513000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,41,1.357686,single,bright,13,13,0,445.510000,219.220000,154.100000,452.260000,69693.266000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,42,1.390800,single,bright,13,13,0,445.510000,219.560000,154.100000,451.920000,69640.872000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,43,1.423915,single,bright,13,13,0,445.510000,219.340000,154.100000,452.140000,69674.774000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,44,1.457029,single,bright,13,13,0,445.510000,219.340000,154.100000,452.140000,69674.774000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,45,1.490143,single,bright,13,13,0,445.510000,219.340000,154.100000,452.140000,69674.774000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,46,1.523257,single,bright,13,13,0,445.200000,219.560000,153.480000,451.920000,69360.681600,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,47,1.556372,single,bright,13,13,0,444.890000,219.790000,152.870000,451.690000,69049.850300,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,48,1.589486,single,bright,13,13,0,444.580000,220.010000,152.250000,451.470000,68736.307500,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,49,1.622600,single,bright,13,13,0,444.260000,220.010000,151.650000,451.470000,68465.425500,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,50,1.655715,single,bright,13,13,0,443.950000,220.010000,151.030000,451.470000,68185.514100,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,51,1.688829,single,bright,13,13,0,443.640000,220.250000,150.420000,451.230000,67874.016600,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,52,1.721943,single,bright,13,13,0,443.320000,220.490000,149.810000,450.990000,67562.811900,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,53,1.755057,single,bright,13,13,0,443.010000,220.730000,149.200000,450.750000,67251.900000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,54,1.788172,single,bright,13,13,0,442.700000,220.970000,148.580000,450.510000,66936.775800,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,55,1.821286,single,bright,13,13,0,442.390000,221.200000,147.970000,450.280000,66627.931600,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,56,1.854400,single,bright,13,13,0,442.070000,221.600000,148.210000,449.880000,66676.714800,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
SP_T_Yoga_1,openpose,57,1.887515,single,bright,13,13,0,441.760000,222.000000,148.450000,449.480000,66725.306000,0,0,none,0.000000,13,13,0.000000,0.000000,0,0.200000,2394342.084200,0.000418,no_pred_match,
