video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_PushUp_1,movenet,0,0.000000,single,bright,12,9,0,325.830000,197.990000,432.610000,250.880000,108533.196800,1,1,direct,0.582294,9,0,0.855115,1.000000,9,0.200000,47.894600,20.879181,ok,
SP_T_PushUp_1,movenet,1,0.033312,single,bright,12,9,0,325.830000,197.990000,432.380000,250.880000,108475.494400,1,1,direct,0.575795,9,0,0.855397,1.000000,9,0.200000,47.659700,20.982088,ok,
SP_T_PushUp_1,movenet,2,0.066625,single,bright,12,9,0,325.830000,197.990000,432.160000,250.880000,108420.300800,1,1,direct,0.587074,9,0,0.864929,1.000000,9,0.200000,48.053800,20.810009,ok,
SP_T_PushUp_1,movenet,3,0.099937,single,bright,12,9,0,325.830000,197.990000,431.930000,250.880000,108362.598400,1,1,direct,0.579685,9,0,0.836808,1.000000,9,0.200000,48.438600,20.644692,ok,
SP_T_PushUp_1,movenet,4,0.133250,single,bright,12,9,0,325.830000,197.990000,431.700000,250.880000,108304.896000,1,1,direct,0.584638,9,0,0.825183,1.000000,9,0.200000,50.333700,19.867405,ok,
SP_T_PushUp_1,movenet,5,0.166562,single,bright,12,9,0,325.830000,197.990000,431.480000,250.880000,108249.702400,1,1,direct,0.582392,9,0,0.807339,1.000000,9,0.200000,50.223900,19.910839,ok,
SP_T_PushUp_1,movenet,6,0.199875,single,bright,12,9,0,325.830000,197.990000,431.250000,250.880000,108192.000000,1,1,direct,0.603794,9,0,0.839371,1.000000,9,0.200000,50.078200,19.968769,ok,
SP_T_PushUp_1,movenet,7,0.233187,single,bright,12,9,0,325.830000,197.990000,431.030000,250.880000,108136.806400,1,1,direct,0.589332,9,0,0.825039,1.000000,9,0.200000,49.711500,20.116070,ok,
SP_T_PushUp_1,movenet,8,0.266500,single,bright,12,9,0,325.830000,197.990000,430.800000,250.880000,108079.104000,1,1,direct,0.601574,9,0,0.823769,1.000000,9,0.200000,53.879100,18.560072,ok,
SP_T_PushUp_1,movenet,9,0.299812,single,bright,12,9,0,325.830000,197.990000,430.580000,250.880000,108023.910400,1,1,direct,0.606217,9,0,0.831470,1.000000,9,0.200000,51.331300,19.481291,ok,
SP_T_PushUp_1,movenet,10,0.333125,single,bright,12,9,0,325.830000,197.990000,430.350000,250.880000,107966.208000,1,1,direct,0.614081,9,0,0.835928,1.000000,9,0.200000,49.275500,20.294061,ok,
SP_T_PushUp_1,movenet,11,0.366437,single,bright,12,9,0,325.830000,197.990000,430.120000,250.880000,107908.505600,1,1,direct,0.600015,9,0,0.814586,1.000000,9,0.200000,51.888100,19.272242,ok,
SP_T_PushUp_1,movenet,12,0.399749,single,bright,12,9,0,325.830000,197.990000,429.900000,250.880000,107853.312000,1,1,direct,0.606303,9,0,0.819552,1.000000,9,0.200000,48.207900,20.743488,ok,
SP_T_PushUp_1,movenet,13,0.433062,single,bright,12,9,0,325.830000,197.990000,429.670000,250.880000,107795.609600,1,1,direct,0.623117,9,0,0.805898,1.000000,9,0.200000,48.895600,20.451738,ok,
SP_T_PushUp_1,movenet,14,0.466374,single,bright,12,9,0,325.830000,197.990000,429.450000,250.880000,107740.416000,1,1,direct,0.620877,9,0,0.797107,1.000000,9,0.200000,47.556600,21.027576,ok,
SP_T_PushUp_1,movenet,15,0.499687,single,bright,12,9,0,325.830000,197.990000,429.220000,250.880000,107682.713600,1,1,direct,0.621003,9,0,0.825843,1.000000,9,0.200000,50.580000,19.770660,ok,
SP_T_PushUp_1,movenet,16,0.532999,single,bright,12,9,0,325.830000,205.100000,429.220000,244.450000,104922.829000,1,1,direct,0.595965,9,0,0.848314,1.000000,9,0.200000,48.633000,20.562170,ok,
SP_T_PushUp_1,movenet,17,0.566312,single,bright,12,9,0,325.830000,212.220000,429.220000,238.010000,102158.652200,1,1,direct,0.625148,9,0,0.854606,1.000000,9,0.200000,50.284100,19.887002,ok,
