video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_PushUp_1,posenet,0,0.000000,multi,dim,12,9,0,280.350000,202.780000,459.660000,240.740000,110658.548400,1,1,direct,1.000000,9,0,0.000680,0.000000,0,0.200000,15.913500,62.839727,ok,
MP_R_PushUp_1,posenet,1,0.033522,multi,dim,12,9,0,280.620000,206.440000,461.580000,237.080000,109431.386400,1,1,direct,1.000000,9,0,0.001625,0.000000,0,0.200000,16.554100,60.407996,ok,
MP_R_PushUp_1,posenet,2,0.067044,multi,dim,12,9,0,280.890000,209.080000,463.510000,234.440000,108665.284400,1,1,direct,1.000000,9,0,0.001626,0.000000,0,0.200000,15.498100,64.524038,ok,
MP_R_PushUp_1,posenet,3,0.100567,multi,dim,12,9,0,281.160000,211.710000,465.430000,231.810000,107891.328300,1,1,direct,1.000000,9,0,0.000866,0.000000,0,0.200000,15.049200,66.448715,ok,
MP_R_PushUp_1,posenet,4,0.134089,multi,dim,12,9,0,281.430000,214.350000,467.360000,229.170000,107104.891200,1,1,direct,1.000000,9,0,0.006298,0.111111,1,0.200000,15.106800,66.195356,ok,
MP_R_PushUp_1,posenet,5,0.167611,multi,dim,12,9,0,281.700000,216.980000,469.280000,226.540000,106310.691200,1,1,direct,1.000000,9,0,0.008114,0.111111,1,0.200000,13.669400,73.156100,ok,
MP_R_PushUp_1,posenet,6,0.201133,multi,dim,12,9,0,281.970000,224.590000,471.210000,218.930000,103162.005300,1,1,direct,1.000000,9,0,0.021001,0.111111,1,0.200000,14.511600,68.910389,ok,
MP_R_PushUp_1,posenet,7,0.234656,multi,dim,12,9,0,282.230000,232.200000,473.150000,211.320000,99986.058000,1,1,direct,1.000000,9,0,0.020050,0.222222,2,0.200000,14.234600,70.251359,ok,
MP_R_PushUp_1,posenet,8,0.268178,multi,dim,12,8,0,282.500000,239.820000,453.690000,203.700000,92416.653000,1,1,direct,1.000000,8,0,0.027490,0.125000,1,0.200000,15.639500,63.940663,ok,
MP_R_PushUp_1,posenet,9,0.301700,multi,dim,12,8,0,282.770000,247.430000,453.420000,196.090000,88911.127800,1,1,direct,1.000000,8,0,0.043753,0.250000,2,0.200000,14.738200,67.850891,ok,
MP_R_PushUp_1,posenet,10,0.335222,multi,dim,12,8,0,283.040000,255.040000,453.150000,188.480000,85409.712000,1,1,direct,1.000000,8,0,0.014425,0.125000,1,0.200000,14.174500,70.549226,ok,
MP_R_PushUp_1,posenet,11,0.368745,multi,dim,12,8,0,283.310000,265.290000,452.880000,178.230000,80716.802400,1,1,direct,1.000000,8,0,0.007713,0.125000,1,0.200000,13.816200,72.378802,ok,
MP_R_PushUp_1,posenet,12,0.402267,multi,dim,12,8,0,283.580000,275.540000,452.610000,167.980000,76029.427800,1,1,direct,1.000000,8,0,0.048719,0.125000,1,0.200000,13.518000,73.975440,ok,
MP_R_PushUp_1,posenet,13,0.435789,multi,dim,12,8,0,283.850000,285.780000,452.340000,157.740000,71352.111600,1,1,direct,1.000000,8,0,0.053795,0.125000,1,0.200000,16.089900,62.150790,ok,
MP_R_PushUp_1,posenet,14,0.469311,multi,dim,12,8,0,284.120000,296.030000,452.070000,147.490000,66675.804300,1,1,direct,1.000000,8,0,0.012818,0.125000,1,0.200000,16.235000,61.595319,ok,
MP_R_PushUp_1,posenet,15,0.502834,multi,dim,12,7,0,284.390000,307.740000,451.800000,135.780000,61345.404000,1,1,direct,1.000000,7,0,0.018569,0.000000,0,0.200000,15.603700,64.087364,ok,
MP_R_PushUp_1,posenet,16,0.536356,multi,dim,12,7,0,284.660000,319.450000,451.530000,124.070000,56021.327100,1,1,direct,1.000000,7,0,0.036609,0.142857,1,0.200000,16.506700,60.581461,ok,
MP_R_PushUp_1,posenet,17,0.569878,multi,dim,12,7,0,284.930000,327.350000,451.610000,116.170000,52463.533700,1,1,direct,1.000000,7,0,0.001123,0.000000,0,0.200000,15.371800,65.054190,ok,
MP_R_PushUp_1,posenet,18,0.603400,multi,dim,12,7,0,285.200000,331.600000,459.390000,111.920000,51414.928800,1,1,direct,1.000000,7,0,0.041233,0.142857,1,0.200000,14.572400,68.622876,ok,
MP_R_PushUp_1,posenet,19,0.636923,multi,dim,12,6,0,285.470000,335.840000,464.250000,107.680000,49990.440000,1,1,direct,1.000000,6,0,0.017605,0.000000,0,0.200000,16.889700,59.207683,ok,
MP_R_PushUp_1,posenet,20,0.670445,multi,dim,12,6,0,285.470000,338.770000,464.540000,104.750000,48660.565000,1,1,direct,1.000000,6,0,0.003842,0.000000,0,0.200000,15.928000,62.782521,ok,
MP_R_PushUp_1,posenet,21,0.703967,multi,dim,12,6,0,285.470000,341.700000,464.830000,101.820000,47328.990600,1,1,direct,1.000000,6,0,0.014159,0.000000,0,0.200000,15.349100,65.150400,ok,
MP_R_PushUp_1,posenet,22,0.737489,multi,dim,12,6,0,285.470000,344.630000,465.120000,98.890000,45995.716800,1,1,direct,1.000000,6,0,0.026057,0.000000,0,0.200000,16.610100,60.204334,ok,
MP_R_PushUp_1,posenet,23,0.771012,multi,dim,12,6,0,285.470000,347.550000,465.420000,95.970000,44666.357400,1,1,direct,1.000000,6,0,0.104412,0.166667,1,0.200000,17.051300,58.646555,ok,
MP_R_PushUp_1,posenet,24,0.804534,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,1.000000,6,0,0.040562,0.166667,1,0.200000,17.013000,58.778581,ok,
MP_R_PushUp_1,posenet,25,0.838056,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,1.000000,6,0,0.102039,0.166667,1,0.200000,15.523200,64.419707,ok,
MP_R_PushUp_1,posenet,26,0.871578,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,1.000000,6,0,0.142571,0.166667,1,0.200000,14.522700,68.857719,ok,
MP_R_PushUp_1,posenet,27,0.905101,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,1.000000,6,0,0.075937,0.166667,1,0.200000,16.199900,61.728776,ok,
MP_R_PushUp_1,posenet,28,0.938623,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,1.000000,6,0,0.061261,0.166667,1,0.200000,17.373500,57.558926,ok,
MP_R_PushUp_1,posenet,29,0.972145,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,1.000000,6,0,0.025117,0.000000,0,0.200000,15.338200,65.196698,ok,
MP_R_PushUp_1,posenet,30,1.005667,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,1.000000,6,0,0.004484,0.000000,0,0.200000,15.129100,66.097785,ok,
MP_R_PushUp_1,posenet,31,1.039190,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,1.000000,6,0,0.001092,0.000000,0,0.200000,15.478700,64.604909,ok,
MP_R_PushUp_1,posenet,32,1.072712,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,1.000000,6,0,0.000634,0.000000,0,0.200000,14.648500,68.266375,ok,
MP_R_PushUp_1,posenet,33,1.106234,multi,dim,12,6,0,285.470000,350.480000,465.710000,93.040000,43329.658400,1,1,direct,1.000000,6,0,0.002551,0.000000,0,0.200000,16.229600,61.615813,ok,
