video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_DudukBerdiri_2,mediapipe,0,0.000000,single,dim,12,12,0,500.880000,305.540000,108.200000,313.960000,33970.472000,1,1,direct,0.692396,12,3,0.315092,0.500000,6,0.200000,28.549100,35.027374,ok,
SP_R_DudukBerdiri_2,mediapipe,1,0.033210,single,dim,12,12,0,501.510000,305.540000,107.570000,313.960000,33772.677200,1,1,direct,0.794576,12,1,0.587968,0.750000,9,0.200000,28.879300,34.626878,ok,
SP_R_DudukBerdiri_2,mediapipe,2,0.066420,single,dim,12,12,0,502.150000,305.540000,106.930000,313.960000,33571.742800,1,1,direct,0.787668,12,1,0.547250,0.750000,9,0.200000,27.692000,36.111512,ok,
SP_R_DudukBerdiri_2,mediapipe,3,0.099631,single,dim,12,12,0,502.780000,305.540000,106.300000,313.960000,33373.948000,1,1,direct,0.807198,12,1,0.497098,0.750000,9,0.200000,28.704200,34.838107,ok,
SP_R_DudukBerdiri_2,mediapipe,4,0.132841,single,dim,12,12,0,503.410000,305.540000,105.670000,313.960000,33176.153200,1,1,direct,0.777243,12,1,0.559242,0.750000,9,0.200000,28.071600,35.623192,ok,
SP_R_DudukBerdiri_2,mediapipe,5,0.166051,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,0.759122,12,1,0.531369,0.750000,9,0.200000,27.889800,35.855402,ok,
SP_R_DudukBerdiri_2,mediapipe,6,0.199261,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,0.784674,12,0,0.550535,0.833333,10,0.200000,27.476200,36.395135,ok,
SP_R_DudukBerdiri_2,mediapipe,7,0.232472,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,0.767585,12,1,0.516485,0.750000,9,0.200000,27.521200,36.335625,ok,
SP_R_DudukBerdiri_2,mediapipe,8,0.265682,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,0.765573,12,0,0.556810,0.833333,10,0.200000,26.551800,37.662230,ok,
SP_R_DudukBerdiri_2,mediapipe,9,0.298892,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,0.779068,12,0,0.603459,0.833333,10,0.200000,26.385500,37.899604,ok,
SP_R_DudukBerdiri_2,mediapipe,10,0.332102,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,0.782788,12,0,0.450227,0.833333,10,0.200000,26.907400,37.164497,ok,
SP_R_DudukBerdiri_2,mediapipe,11,0.365312,single,dim,12,12,0,504.200000,305.540000,105.210000,313.880000,33023.314800,1,1,direct,0.781540,12,1,0.527654,0.750000,9,0.200000,26.761900,37.366555,ok,
SP_R_DudukBerdiri_2,mediapipe,12,0.398523,single,dim,12,12,0,504.360000,305.510000,105.380000,313.840000,33072.459200,2,1,gt_bbox_iou,0.791006,12,1,0.502493,0.750000,9,0.200000,26.318600,37.995942,ok,
SP_R_DudukBerdiri_2,mediapipe,13,0.431733,single,dim,12,12,0,504.520000,305.200000,105.540000,314.070000,33146.947800,2,1,gt_bbox_iou,0.779320,12,1,0.552849,0.750000,9,0.200000,26.344000,37.959308,ok,
SP_R_DudukBerdiri_2,mediapipe,14,0.464943,single,dim,12,12,0,504.670000,304.880000,105.720000,314.310000,33228.853200,2,1,gt_bbox_iou,0.793151,12,0,0.544758,0.833333,10,0.200000,28.337000,35.289551,ok,
SP_R_DudukBerdiri_2,mediapipe,15,0.498153,single,dim,12,12,0,504.830000,304.570000,105.890000,314.540000,33306.640600,1,1,direct,0.723708,12,3,0.304486,0.416667,5,0.200000,18.451200,54.197017,ok,
SP_R_DudukBerdiri_2,mediapipe,16,0.531363,single,dim,12,12,0,504.990000,304.250000,107.150000,314.790000,33729.748500,0,0,none,0.000000,12,12,0.000000,0.000000,0,0.200000,17.960100,55.678977,no_pred_match,
SP_R_DudukBerdiri_2,mediapipe,17,0.564574,single,dim,12,12,0,505.150000,303.940000,108.410000,315.020000,34151.318200,1,1,direct,0.615315,12,4,0.397569,0.666667,8,0.200000,17.673100,56.583169,ok,
SP_R_DudukBerdiri_2,mediapipe,18,0.597784,single,dim,12,12,0,505.300000,303.620000,109.670000,315.260000,34574.564200,1,1,direct,0.577563,12,5,0.475241,0.583333,7,0.200000,17.483800,57.195804,ok,
SP_R_DudukBerdiri_2,mediapipe,19,0.630994,single,dim,12,12,0,505.460000,303.310000,110.930000,315.500000,34998.415000,2,1,gt_bbox_iou,0.778613,12,2,0.543885,0.666667,8,0.200000,26.721000,37.423749,ok,
SP_R_DudukBerdiri_2,mediapipe,20,0.664204,single,dim,12,12,0,505.700000,303.310000,112.110000,315.420000,35361.736200,2,1,gt_bbox_iou,0.797460,12,1,0.605830,0.750000,9,0.200000,27.088400,36.916171,ok,
SP_R_DudukBerdiri_2,mediapipe,21,0.697415,single,dim,12,12,0,505.940000,303.310000,113.290000,315.340000,35724.868600,2,1,gt_bbox_iou,0.806475,12,0,0.589170,0.833333,10,0.200000,29.129100,34.329931,ok,
SP_R_DudukBerdiri_2,mediapipe,22,0.730625,single,dim,12,12,0,506.180000,303.310000,114.460000,315.260000,36084.659600,2,1,gt_bbox_iou,0.854215,12,0,0.685064,0.833333,10,0.200000,27.087300,36.917670,ok,
SP_R_DudukBerdiri_2,mediapipe,23,0.763835,single,dim,12,12,0,506.410000,303.310000,115.650000,315.190000,36451.723500,1,1,direct,0.755408,12,2,0.534003,0.666667,8,0.200000,19.411600,51.515589,ok,
SP_R_DudukBerdiri_2,mediapipe,24,0.797045,single,dim,12,12,0,506.650000,303.310000,115.000000,315.110000,36237.650000,1,1,direct,0.753620,12,2,0.529763,0.750000,9,0.200000,19.227500,52.008842,ok,
SP_R_DudukBerdiri_2,mediapipe,25,0.830255,single,dim,12,12,0,506.890000,303.310000,114.350000,315.030000,36023.680500,1,1,direct,0.836976,12,0,0.611171,0.833333,10,0.200000,19.250800,51.945893,ok,
SP_R_DudukBerdiri_2,mediapipe,26,0.863466,single,dim,12,12,0,507.130000,303.310000,113.700000,314.960000,35810.952000,1,1,direct,0.857956,12,0,0.677651,0.833333,10,0.200000,18.610900,53.731953,ok,
SP_R_DudukBerdiri_2,mediapipe,27,0.896676,single,dim,12,12,0,507.370000,303.310000,113.050000,314.880000,35597.184000,1,1,direct,0.788925,12,2,0.617802,0.833333,10,0.200000,19.499500,51.283366,ok,
SP_R_DudukBerdiri_2,mediapipe,28,0.929886,single,dim,12,12,0,507.610000,299.120000,112.610000,318.990000,35921.463900,1,1,direct,0.834992,12,0,0.705369,0.833333,10,0.200000,19.267700,51.900331,ok,
SP_R_DudukBerdiri_2,mediapipe,29,0.963096,single,dim,12,12,0,507.840000,294.930000,112.170000,323.100000,36242.127000,1,1,direct,0.837337,12,0,0.715667,0.833333,10,0.200000,18.619600,53.706847,ok,
SP_R_DudukBerdiri_2,mediapipe,30,0.996307,single,dim,12,12,0,508.080000,290.750000,111.730000,327.210000,36559.173300,1,1,direct,0.849358,12,0,0.707625,0.833333,10,0.200000,19.716900,50.717912,ok,
SP_R_DudukBerdiri_2,mediapipe,31,1.029517,single,dim,12,12,0,507.820000,286.560000,111.780000,331.320000,37034.949600,1,1,direct,0.843760,12,0,0.686853,1.000000,12,0.200000,18.831700,53.101950,ok,
SP_R_DudukBerdiri_2,mediapipe,32,1.062727,single,dim,12,12,0,507.020000,278.050000,113.250000,339.750000,38476.687500,1,1,direct,0.785843,12,0,0.721149,0.916667,11,0.200000,19.320000,51.759834,ok,
SP_R_DudukBerdiri_2,mediapipe,33,1.095937,single,dim,12,12,0,505.720000,269.550000,115.210000,348.180000,40113.817800,1,1,direct,0.750166,12,0,0.691014,1.000000,12,0.200000,18.924100,52.842672,ok,
SP_R_DudukBerdiri_2,mediapipe,34,1.129147,single,dim,12,12,0,504.420000,261.040000,117.180000,356.610000,41787.559800,0,0,none,0.000000,12,12,0.000000,0.000000,0,0.200000,18.800900,53.188943,no_pred_match,
SP_R_DudukBerdiri_2,mediapipe,35,1.162358,single,dim,12,12,0,503.120000,252.530000,119.140000,365.040000,43490.865600,1,1,direct,0.627243,12,5,0.467505,0.583333,7,0.200000,18.986100,52.670111,ok,
SP_R_DudukBerdiri_2,mediapipe,36,1.195568,single,dim,12,12,0,500.410000,245.250000,121.850000,371.960000,45323.326000,1,1,direct,0.758457,12,1,0.504876,0.833333,10,0.200000,19.073700,52.428213,ok,
SP_R_DudukBerdiri_2,mediapipe,37,1.228778,single,dim,12,12,0,497.690000,237.970000,124.570000,378.880000,47197.081600,1,1,direct,0.642662,12,3,0.487695,0.750000,9,0.200000,18.439700,54.230817,ok,
SP_R_DudukBerdiri_2,mediapipe,38,1.261988,single,dim,12,12,0,494.970000,230.700000,127.290000,385.790000,49107.209100,1,1,direct,0.751488,12,1,0.593511,0.916667,11,0.200000,19.443900,51.430011,ok,
SP_R_DudukBerdiri_2,mediapipe,39,1.295198,single,dim,12,12,0,492.260000,223.420000,130.000000,392.710000,51052.300000,1,1,direct,0.658129,12,4,0.555864,0.666667,8,0.200000,18.842700,53.070951,ok,
SP_R_DudukBerdiri_2,mediapipe,40,1.328409,single,dim,12,12,0,488.290000,220.960000,134.250000,395.100000,53042.175000,1,1,direct,0.764671,12,1,0.678832,0.916667,11,0.200000,19.128300,52.278561,ok,
SP_R_DudukBerdiri_2,mediapipe,41,1.361619,single,dim,12,12,0,484.330000,218.500000,138.480000,397.500000,55045.800000,1,1,direct,0.734859,12,1,0.660540,0.916667,11,0.200000,19.321300,51.756352,ok,
SP_R_DudukBerdiri_2,mediapipe,42,1.394829,single,dim,12,12,0,480.370000,215.410000,142.710000,400.520000,57158.209200,1,1,direct,0.741193,12,2,0.603826,0.833333,10,0.200000,18.738000,53.367489,ok,
SP_R_DudukBerdiri_2,mediapipe,43,1.428039,single,dim,12,12,0,476.400000,211.440000,146.960000,404.420000,59433.563200,1,1,direct,0.772770,12,1,0.641392,0.916667,11,0.200000,18.553700,53.897605,ok,
SP_R_DudukBerdiri_2,mediapipe,44,1.461250,single,dim,12,12,0,475.670000,208.430000,148.100000,407.360000,60330.016000,1,1,direct,0.760953,12,0,0.573245,1.000000,12,0.200000,18.951900,52.765158,ok,
SP_R_DudukBerdiri_2,mediapipe,45,1.494460,single,dim,12,12,0,474.940000,205.430000,149.240000,410.290000,61231.679600,1,1,direct,0.727266,12,1,0.663731,0.916667,11,0.200000,19.488500,51.312312,ok,
SP_R_DudukBerdiri_2,mediapipe,46,1.527670,single,dim,12,12,0,474.200000,202.420000,151.560000,413.230000,62629.138800,1,1,direct,0.789702,12,1,0.713233,0.916667,11,0.200000,19.506100,51.266014,ok,
SP_R_DudukBerdiri_2,mediapipe,47,1.560880,single,dim,12,12,0,473.470000,199.410000,154.890000,416.180000,64462.120200,1,1,direct,0.806613,12,1,0.700738,0.916667,11,0.200000,19.133200,52.265173,ok,
SP_R_DudukBerdiri_2,mediapipe,48,1.594090,single,dim,12,12,0,472.530000,198.940000,154.060000,416.650000,64189.099000,1,1,direct,0.830462,12,0,0.731111,1.000000,12,0.200000,18.641800,53.642889,ok,
SP_R_DudukBerdiri_2,mediapipe,49,1.627301,single,dim,12,12,0,471.580000,198.470000,154.680000,417.120000,64520.121600,1,1,direct,0.862127,12,0,0.755404,1.000000,12,0.200000,18.266700,54.744426,ok,
SP_R_DudukBerdiri_2,mediapipe,50,1.660511,single,dim,12,12,0,470.640000,198.000000,156.250000,417.590000,65248.437500,1,1,direct,0.865312,12,0,0.773888,1.000000,12,0.200000,19.121500,52.297152,ok,
SP_R_DudukBerdiri_2,mediapipe,51,1.693721,single,dim,12,12,0,469.690000,197.520000,157.830000,418.070000,65983.988100,1,1,direct,0.815771,12,1,0.769687,0.916667,11,0.200000,18.891700,52.933299,ok,
SP_R_DudukBerdiri_2,mediapipe,52,1.726931,single,dim,12,12,0,470.700000,197.300000,157.450000,418.290000,65859.760500,1,1,direct,0.862915,12,0,0.697955,1.000000,12,0.200000,19.807900,50.484908,ok,
SP_R_DudukBerdiri_2,mediapipe,53,1.760141,single,dim,12,12,0,471.700000,197.070000,157.080000,418.520000,65741.121600,1,1,direct,0.804770,12,0,0.544640,0.833333,10,0.200000,18.679500,53.534624,ok,
SP_R_DudukBerdiri_2,mediapipe,54,1.793352,single,dim,12,12,0,472.700000,196.840000,157.590000,418.750000,65990.812500,1,1,direct,0.734652,12,3,0.425438,0.666667,8,0.200000,19.523000,51.221636,ok,
SP_R_DudukBerdiri_2,mediapipe,55,1.826562,single,dim,12,12,0,473.710000,196.610000,159.590000,418.980000,66865.018200,1,1,direct,0.824907,12,1,0.641856,0.916667,11,0.200000,18.842900,53.070387,ok,
SP_R_DudukBerdiri_2,mediapipe,56,1.859772,single,dim,12,12,0,474.710000,196.380000,161.190000,419.210000,67572.459900,1,1,direct,0.823171,12,0,0.584032,0.833333,10,0.200000,19.155000,52.205690,ok,
SP_R_DudukBerdiri_2,mediapipe,57,1.892982,single,dim,12,12,0,475.720000,196.160000,162.780000,419.430000,68274.815400,1,1,direct,0.779237,12,1,0.604103,0.833333,10,0.200000,18.926400,52.836250,ok,
SP_R_DudukBerdiri_2,mediapipe,58,1.926193,single,dim,12,12,0,476.720000,195.930000,164.380000,419.680000,68986.998400,1,1,direct,0.838598,12,0,0.548048,0.833333,10,0.200000,18.532600,53.958970,ok,
SP_R_DudukBerdiri_2,mediapipe,59,1.959403,single,dim,12,12,0,477.730000,195.700000,165.970000,420.090000,69722.337300,1,1,direct,0.827656,12,0,0.589887,0.833333,10,0.200000,19.761600,50.603190,ok,
SP_R_DudukBerdiri_2,mediapipe,60,1.992613,single,dim,12,12,0,478.390000,195.470000,166.410000,420.320000,69945.451200,1,1,direct,0.808986,12,0,0.580364,0.833333,10,0.200000,18.527100,53.974988,ok,
SP_R_DudukBerdiri_2,mediapipe,61,2.025823,single,dim,12,12,0,479.060000,195.250000,166.850000,420.540000,70167.099000,1,1,direct,0.824472,12,0,0.761450,1.000000,12,0.200000,19.041400,52.517147,ok,
SP_R_DudukBerdiri_2,mediapipe,62,2.059033,single,dim,12,12,0,479.720000,195.020000,167.300000,420.770000,70394.821000,1,1,direct,0.719599,12,2,0.651175,0.833333,10,0.200000,18.929400,52.827876,ok,
SP_R_DudukBerdiri_2,mediapipe,63,2.092244,single,dim,12,12,0,480.390000,194.790000,167.730000,421.000000,70614.330000,1,1,direct,0.778082,12,0,0.678678,0.833333,10,0.200000,19.088200,52.388387,ok,
SP_R_DudukBerdiri_2,mediapipe,64,2.125454,single,dim,12,12,0,482.510000,194.110000,166.560000,421.620000,70225.027200,1,1,direct,0.744627,12,0,0.632072,0.833333,10,0.200000,18.954200,52.758755,ok,
SP_R_DudukBerdiri_2,mediapipe,65,2.158664,single,dim,12,12,0,484.620000,193.420000,165.390000,422.250000,69835.927500,1,1,direct,0.706837,12,2,0.568887,0.833333,10,0.200000,18.962600,52.735384,ok,
SP_R_DudukBerdiri_2,mediapipe,66,2.191874,single,dim,12,12,0,486.740000,192.230000,164.220000,423.380000,69527.463600,1,1,direct,0.644117,12,4,0.512064,0.666667,8,0.200000,19.188300,52.115091,ok,
SP_R_DudukBerdiri_2,mediapipe,67,2.225085,single,dim,12,12,0,488.860000,190.380000,163.040000,425.220000,69327.868800,1,1,direct,0.687618,12,4,0.483834,0.583333,7,0.200000,19.531100,51.200393,ok,
SP_R_DudukBerdiri_2,mediapipe,68,2.258295,single,dim,12,12,0,489.570000,192.170000,163.280000,423.430000,69137.650400,0,0,none,0.000000,12,12,0.000000,0.000000,0,0.200000,18.228800,54.858246,no_pred_match,
