video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_Yoga_2,efficientpose,0,0.000000,single,bright,13,13,0,583.910000,222.320000,125.460000,421.160000,52838.733600,1,1,direct,0.393525,13,0,0.380361,0.769231,10,0.200000,41.745200,23.954850,ok,
SP_T_Yoga_2,efficientpose,1,0.033254,single,bright,13,13,0,584.130000,222.430000,125.460000,421.160000,52838.733600,1,1,direct,0.437323,13,0,0.294135,0.692308,9,0.200000,32.952300,30.346895,ok,
SP_T_Yoga_2,efficientpose,2,0.066509,single,bright,13,13,0,584.340000,222.530000,125.460000,421.170000,52839.988200,1,1,direct,0.476865,13,0,0.370431,0.769231,10,0.200000,29.395400,34.018928,ok,
SP_T_Yoga_2,efficientpose,3,0.099763,single,bright,13,13,0,584.560000,222.640000,125.460000,421.170000,52839.988200,1,1,direct,0.503063,13,0,0.351665,0.769231,10,0.200000,33.911500,29.488522,ok,
SP_T_Yoga_2,efficientpose,4,0.133018,single,bright,13,13,0,584.780000,222.750000,125.460000,421.160000,52838.733600,1,1,direct,0.561161,13,0,0.426845,0.769231,10,0.200000,36.386500,27.482720,ok,
SP_T_Yoga_2,efficientpose,5,0.166272,single,bright,13,13,0,585.000000,222.860000,125.460000,421.160000,52838.733600,1,1,direct,0.481259,13,0,0.435196,0.769231,10,0.200000,31.575000,31.670625,ok,
SP_T_Yoga_2,efficientpose,6,0.199526,single,bright,13,13,0,584.110000,222.590000,131.390000,420.610000,55263.947900,1,1,direct,0.407163,13,0,0.367679,0.769231,10,0.200000,30.579300,32.701860,ok,
SP_T_Yoga_2,efficientpose,7,0.232781,single,bright,13,13,0,582.020000,222.320000,138.520000,420.520000,58250.430400,1,1,direct,0.485114,13,0,0.397273,0.692308,9,0.200000,26.619900,37.565881,ok,
SP_T_Yoga_2,efficientpose,8,0.266035,single,bright,13,13,0,579.920000,222.040000,145.660000,420.800000,61293.728000,1,1,direct,0.447879,13,0,0.441309,0.769231,10,0.200000,28.997900,34.485256,ok,
SP_T_Yoga_2,efficientpose,9,0.299289,single,bright,13,13,0,577.820000,221.770000,152.800000,421.070000,64339.496000,1,1,direct,0.432590,13,0,0.438772,0.846154,11,0.200000,30.020900,33.310127,ok,
SP_T_Yoga_2,efficientpose,10,0.332544,single,bright,13,13,0,575.730000,221.500000,159.940000,421.340000,67389.119600,1,1,direct,0.501023,13,0,0.441072,1.000000,13,0.200000,31.822200,31.424603,ok,
SP_T_Yoga_2,efficientpose,11,0.365798,single,bright,13,13,0,573.630000,221.220000,167.080000,421.620000,70444.269600,1,1,direct,0.530325,13,0,0.473481,0.846154,11,0.200000,29.959700,33.378171,ok,
SP_T_Yoga_2,efficientpose,12,0.399053,single,bright,13,13,0,567.410000,221.580000,180.780000,421.260000,76155.382800,1,1,direct,0.502716,13,0,0.594379,0.846154,11,0.200000,29.935900,33.404708,ok,
SP_T_Yoga_2,efficientpose,13,0.432307,single,bright,13,13,0,561.190000,221.930000,194.490000,420.910000,81862.785900,1,1,direct,0.602194,13,0,0.672743,1.000000,13,0.200000,26.385300,37.899891,ok,
SP_T_Yoga_2,efficientpose,14,0.465561,single,bright,13,13,0,554.970000,222.280000,208.190000,420.560000,87556.386400,1,1,direct,0.519563,13,0,0.574400,1.000000,13,0.200000,28.923300,34.574201,ok,
SP_T_Yoga_2,efficientpose,15,0.498816,single,bright,13,13,0,548.750000,222.640000,221.900000,420.200000,93242.380000,1,1,direct,0.579524,13,0,0.732907,1.000000,13,0.200000,30.845700,32.419430,ok,
SP_T_Yoga_2,efficientpose,16,0.532070,single,bright,13,13,0,542.530000,222.990000,235.610000,419.850000,98920.858500,1,1,direct,0.529516,13,0,0.687775,1.000000,13,0.200000,26.752700,37.379405,ok,
SP_T_Yoga_2,efficientpose,17,0.565325,single,bright,13,13,0,536.310000,223.340000,249.310000,419.500000,104585.545000,1,1,direct,0.639135,13,0,0.694796,1.000000,13,0.200000,28.228000,35.425818,ok,
SP_T_Yoga_2,efficientpose,18,0.598579,single,bright,13,13,0,528.510000,223.810000,266.810000,419.030000,111801.394300,1,1,direct,0.661297,13,0,0.806092,1.000000,13,0.200000,28.997500,34.485732,ok,
SP_T_Yoga_2,efficientpose,19,0.631833,single,bright,13,13,0,520.700000,224.290000,284.320000,418.550000,119002.136000,1,1,direct,0.671545,13,0,0.831080,1.000000,13,0.200000,31.771200,31.475047,ok,
SP_T_Yoga_2,efficientpose,20,0.665088,single,bright,13,13,0,512.900000,224.760000,301.820000,418.080000,126184.905600,1,1,direct,0.748293,13,0,0.838337,1.000000,13,0.200000,31.190200,32.061353,ok,
SP_T_Yoga_2,efficientpose,21,0.698342,single,bright,13,13,0,506.690000,224.700000,315.590000,418.140000,131960.802600,1,1,direct,0.793330,13,0,0.814317,1.000000,13,0.200000,30.318200,32.983488,ok,
SP_T_Yoga_2,efficientpose,22,0.731596,single,bright,13,13,0,500.490000,224.640000,329.350000,418.200000,137734.170000,1,1,direct,0.836044,13,0,0.745464,1.000000,13,0.200000,28.374900,35.242415,ok,
SP_T_Yoga_2,efficientpose,23,0.764851,single,bright,13,13,0,494.280000,224.580000,343.130000,418.260000,143517.553800,1,1,direct,0.845388,13,0,0.763387,1.000000,13,0.200000,27.445900,36.435315,ok,
SP_T_Yoga_2,efficientpose,24,0.798105,single,bright,13,13,0,488.070000,224.520000,356.900000,418.320000,149298.408000,1,1,direct,0.856934,13,0,0.752154,1.000000,13,0.200000,26.831200,37.270044,ok,
SP_T_Yoga_2,efficientpose,25,0.831360,single,bright,13,13,0,481.860000,224.450000,370.670000,418.390000,155084.621300,1,1,direct,0.827413,13,0,0.753333,1.000000,13,0.200000,30.536600,32.747588,ok,
SP_T_Yoga_2,efficientpose,26,0.864614,single,bright,13,13,0,482.360000,224.370000,369.790000,418.470000,154746.021300,1,1,direct,0.803575,13,0,0.670139,1.000000,13,0.200000,29.472300,33.930165,ok,
SP_T_Yoga_2,efficientpose,27,0.897868,single,bright,13,13,0,482.850000,224.290000,368.920000,418.550000,154411.466000,1,1,direct,0.711799,13,0,0.682125,0.923077,12,0.200000,28.946300,34.546730,ok,
SP_T_Yoga_2,efficientpose,28,0.931123,single,bright,13,13,0,483.340000,224.210000,368.050000,418.630000,154076.771500,1,1,direct,0.708291,13,0,0.632546,0.923077,12,0.200000,29.397800,34.016151,ok,
SP_T_Yoga_2,efficientpose,29,0.964377,single,bright,13,13,0,483.840000,224.130000,367.170000,418.710000,153737.750700,1,1,direct,0.757151,13,0,0.715096,0.923077,12,0.200000,31.205100,32.046044,ok,
SP_T_Yoga_2,efficientpose,30,0.997632,single,bright,13,13,0,484.330000,224.050000,366.300000,418.790000,153402.777000,1,1,direct,0.750948,13,0,0.773093,1.000000,13,0.200000,28.482000,35.109894,ok,
