video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_Jongkok_2,yolopose,0,0.000000,multi,dim,12,12,0,619.240000,277.780000,103.290000,372.000000,38423.880000,4,1,gt_bbox_iou,0.786860,12,0,0.858511,1.000000,12,0.200000,29.340900,34.082117,ok,
MP_R_Jongkok_2,yolopose,1,0.040453,multi,dim,12,12,0,619.240000,277.650000,103.290000,372.130000,38437.307700,4,1,gt_bbox_iou,0.781820,12,0,0.867615,1.000000,12,0.200000,28.707100,34.834588,ok,
MP_R_Jongkok_2,yolopose,2,0.080907,multi,dim,12,12,0,619.240000,277.520000,103.290000,372.260000,38450.735400,4,1,gt_bbox_iou,0.790017,12,0,0.866036,1.000000,12,0.200000,27.812000,35.955703,ok,
MP_R_Jongkok_2,yolopose,3,0.121360,multi,dim,12,12,0,619.240000,277.390000,103.290000,372.390000,38464.163100,3,1,gt_bbox_iou,0.794992,12,0,0.875565,1.000000,12,0.200000,29.270900,34.163623,ok,
MP_R_Jongkok_2,yolopose,4,0.161814,multi,dim,12,12,0,619.240000,277.250000,103.290000,372.530000,38478.623700,3,1,gt_bbox_iou,0.794615,12,0,0.874803,1.000000,12,0.200000,29.481600,33.919462,ok,
MP_R_Jongkok_2,yolopose,5,0.202267,multi,dim,12,12,0,619.240000,277.120000,103.290000,372.660000,38492.051400,3,1,gt_bbox_iou,0.782358,12,0,0.860080,1.000000,12,0.200000,28.199700,35.461370,ok,
MP_R_Jongkok_2,yolopose,6,0.242720,multi,dim,12,12,0,619.240000,276.990000,103.290000,372.790000,38505.479100,3,1,gt_bbox_iou,0.796983,12,0,0.858457,1.000000,12,0.200000,28.870500,34.637433,ok,
MP_R_Jongkok_2,yolopose,7,0.283174,multi,dim,12,12,0,619.240000,276.860000,103.290000,372.920000,38518.906800,3,1,gt_bbox_iou,0.798721,12,0,0.862127,1.000000,12,0.200000,31.785900,31.460490,ok,
MP_R_Jongkok_2,yolopose,8,0.323627,multi,dim,12,12,0,619.240000,276.730000,103.290000,373.050000,38532.334500,3,1,gt_bbox_iou,0.786976,12,0,0.848807,1.000000,12,0.200000,23.841200,41.944197,ok,
MP_R_Jongkok_2,yolopose,9,0.364081,multi,dim,12,12,0,617.480000,277.330000,104.960000,372.450000,39092.352000,3,1,gt_bbox_iou,0.787730,12,0,0.828638,1.000000,12,0.200000,24.661200,40.549527,ok,
