video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_Jongkok_1,mediapipe,0,0.000000,multi,bright,12,12,0,597.940000,247.920000,117.940000,390.890000,46101.566600,2,1,gt_bbox_iou,0.952598,12,0,0.889573,1.000000,12,0.200000,27.979900,35.739942,ok,
MP_T_Jongkok_1,mediapipe,1,0.033311,multi,bright,12,12,0,598.130000,248.680000,116.890000,390.180000,45608.140200,1,1,direct,0.959649,12,0,0.863741,1.000000,12,0.200000,20.086500,49.784681,ok,
MP_T_Jongkok_1,mediapipe,2,0.066622,multi,bright,12,12,0,598.320000,249.440000,115.850000,389.480000,45121.258000,1,1,direct,0.963039,12,0,0.862902,1.000000,12,0.200000,18.977100,52.695090,ok,
MP_T_Jongkok_1,mediapipe,3,0.099933,multi,bright,12,12,0,598.500000,250.200000,114.820000,388.770000,44638.571400,1,1,direct,0.967669,12,0,0.874322,1.000000,12,0.200000,19.164300,52.180356,ok,
MP_T_Jongkok_1,mediapipe,4,0.133244,multi,bright,12,12,0,598.690000,250.960000,113.780000,388.070000,44154.604600,1,1,direct,0.960581,12,0,0.893326,1.000000,12,0.200000,20.651200,48.423336,ok,
MP_T_Jongkok_1,mediapipe,5,0.166556,multi,bright,12,12,0,598.880000,251.730000,112.730000,387.350000,43665.965500,1,1,direct,0.956205,12,0,0.900328,1.000000,12,0.200000,20.325100,49.200250,ok,
MP_T_Jongkok_1,mediapipe,6,0.199867,multi,bright,12,12,0,596.990000,252.490000,113.770000,386.650000,43989.170500,1,1,direct,0.952666,12,0,0.884200,1.000000,12,0.200000,25.482500,39.242617,ok,
MP_T_Jongkok_1,mediapipe,7,0.233178,multi,bright,12,12,0,595.090000,253.250000,114.820000,385.940000,44313.630800,1,1,direct,0.965337,12,0,0.876961,1.000000,12,0.200000,24.474100,40.859521,ok,
MP_T_Jongkok_1,mediapipe,8,0.266489,multi,bright,12,12,0,593.200000,254.010000,115.860000,385.230000,44632.747800,1,1,direct,0.959181,12,0,0.874575,1.000000,12,0.200000,21.509700,46.490653,ok,
MP_T_Jongkok_1,mediapipe,9,0.299800,multi,bright,12,12,0,591.310000,254.770000,117.320000,384.530000,45113.059600,1,1,direct,0.967731,12,0,0.903933,1.000000,12,0.200000,19.679700,50.813783,ok,
