video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_PushUp_1,mediapipe,0,0.000000,multi,dim,12,9,0,280.350000,202.780000,459.660000,240.740000,110658.548400,2,1,gt_bbox_iou,0.901340,9,1,0.579320,0.888889,8,0.200000,29.868900,33.479639,ok,
MP_R_PushUp_1,mediapipe,1,0.033522,multi,dim,12,9,0,280.620000,206.440000,461.580000,237.080000,109431.386400,2,1,gt_bbox_iou,0.882795,9,1,0.689432,0.888889,8,0.200000,28.553100,35.022467,ok,
MP_R_PushUp_1,mediapipe,2,0.067044,multi,dim,12,9,0,280.890000,209.080000,463.510000,234.440000,108665.284400,2,1,gt_bbox_iou,0.913331,9,1,0.675131,0.888889,8,0.200000,27.756900,36.027078,ok,
MP_R_PushUp_1,mediapipe,3,0.100567,multi,dim,12,9,0,281.160000,211.710000,465.430000,231.810000,107891.328300,2,1,gt_bbox_iou,0.912026,9,1,0.712940,0.888889,8,0.200000,28.510300,35.075043,ok,
MP_R_PushUp_1,mediapipe,4,0.134089,multi,dim,12,9,0,281.430000,214.350000,467.360000,229.170000,107104.891200,2,1,gt_bbox_iou,0.932646,9,0,0.794611,1.000000,9,0.200000,27.413200,36.478777,ok,
MP_R_PushUp_1,mediapipe,5,0.167611,multi,dim,12,9,0,281.700000,216.980000,469.280000,226.540000,106310.691200,1,1,direct,0.936366,9,0,0.694171,1.000000,9,0.200000,18.284600,54.690833,ok,
MP_R_PushUp_1,mediapipe,6,0.201133,multi,dim,12,9,0,281.970000,224.590000,471.210000,218.930000,103162.005300,1,1,direct,0.935457,9,1,0.669735,0.888889,8,0.200000,18.153400,55.086100,ok,
MP_R_PushUp_1,mediapipe,7,0.234656,multi,dim,12,9,0,282.230000,232.200000,473.150000,211.320000,99986.058000,1,1,direct,0.920317,9,0,0.789036,1.000000,9,0.200000,18.319600,54.586345,ok,
MP_R_PushUp_1,mediapipe,8,0.268178,multi,dim,12,8,0,282.500000,239.820000,453.690000,203.700000,92416.653000,1,1,direct,0.929941,8,0,0.685044,1.000000,8,0.200000,19.141300,52.243056,ok,
MP_R_PushUp_1,mediapipe,9,0.301700,multi,dim,12,8,0,282.770000,247.430000,453.420000,196.090000,88911.127800,1,1,direct,0.897639,8,1,0.404345,0.625000,5,0.200000,18.646800,53.628505,ok,
MP_R_PushUp_1,mediapipe,10,0.335222,multi,dim,12,8,0,283.040000,255.040000,453.150000,188.480000,85409.712000,1,1,direct,0.913936,8,1,0.348789,0.625000,5,0.200000,18.273300,54.724653,ok,
MP_R_PushUp_1,mediapipe,11,0.368745,multi,dim,12,8,0,283.310000,265.290000,452.880000,178.230000,80716.802400,1,1,direct,0.903931,8,1,0.446658,0.625000,5,0.200000,18.392400,54.370283,ok,
MP_R_PushUp_1,mediapipe,12,0.402267,multi,dim,12,8,0,283.580000,275.540000,452.610000,167.980000,76029.427800,1,1,direct,0.865370,8,2,0.400743,0.500000,4,0.200000,18.207700,54.921819,ok,
MP_R_PushUp_1,mediapipe,13,0.435789,multi,dim,12,8,0,283.850000,285.780000,452.340000,157.740000,71352.111600,1,1,direct,0.787884,8,2,0.467552,0.750000,6,0.200000,18.089900,55.279465,ok,
MP_R_PushUp_1,mediapipe,14,0.469311,multi,dim,12,8,0,284.120000,296.030000,452.070000,147.490000,66675.804300,1,1,direct,0.839183,8,2,0.360949,0.500000,4,0.200000,18.232200,54.848016,ok,
MP_R_PushUp_1,mediapipe,15,0.502834,multi,dim,12,7,0,284.390000,307.740000,451.800000,135.780000,61345.404000,1,1,direct,0.845788,7,1,0.463399,0.571429,4,0.200000,18.679100,53.535770,ok,
MP_R_PushUp_1,mediapipe,16,0.536356,multi,dim,12,7,0,284.660000,319.450000,451.530000,124.070000,56021.327100,1,1,direct,0.823889,7,1,0.492953,0.571429,4,0.200000,18.686400,53.514856,ok,
MP_R_PushUp_1,mediapipe,17,0.569878,multi,dim,12,7,0,284.930000,327.350000,451.610000,116.170000,52463.533700,1,1,direct,0.780621,7,1,0.590345,0.857143,6,0.200000,18.065600,55.353822,ok,
