video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_PushUp_1,posenet,0,0.000000,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,1.000000,9,0,0.000025,0.000000,0,0.200000,13.285600,75.269465,ok,
SP_R_PushUp_1,posenet,1,0.033510,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,1.000000,9,0,0.000045,0.000000,0,0.200000,13.258500,75.423313,ok,
SP_R_PushUp_1,posenet,2,0.067019,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,1.000000,9,0,0.000006,0.000000,0,0.200000,13.857000,72.165692,ok,
SP_R_PushUp_1,posenet,3,0.100529,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,1.000000,9,0,0.000011,0.000000,0,0.200000,12.525300,79.838407,ok,
SP_R_PushUp_1,posenet,4,0.134038,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,1.000000,9,0,0.000001,0.000000,0,0.200000,13.571700,73.682737,ok,
SP_R_PushUp_1,posenet,5,0.167548,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,1.000000,9,0,0.000001,0.000000,0,0.200000,13.620800,73.417127,ok,
SP_R_PushUp_1,posenet,6,0.201057,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,1.000000,9,0,0.000006,0.000000,0,0.200000,12.805300,78.092665,ok,
SP_R_PushUp_1,posenet,7,0.234567,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,1.000000,9,0,0.000066,0.000000,0,0.200000,12.147900,82.318755,ok,
SP_R_PushUp_1,posenet,8,0.268077,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,1.000000,9,0,0.000108,0.000000,0,0.200000,13.351400,74.898512,ok,
SP_R_PushUp_1,posenet,9,0.301586,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,1.000000,9,0,0.000038,0.000000,0,0.200000,12.674100,78.901066,ok,
