video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_PushUp_2,mediapipe,0,0.000000,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.861247,11,3,0.602457,0.727273,8,0.200000,20.048900,49.878048,ok,
SP_R_PushUp_2,mediapipe,1,0.040454,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.847695,11,3,0.585240,0.727273,8,0.200000,19.279800,51.867758,ok,
SP_R_PushUp_2,mediapipe,2,0.080908,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.853453,11,3,0.604658,0.727273,8,0.200000,20.622700,48.490256,ok,
SP_R_PushUp_2,mediapipe,3,0.121362,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.858453,11,3,0.601915,0.727273,8,0.200000,20.182500,49.547876,ok,
SP_R_PushUp_2,mediapipe,4,0.161816,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.873887,11,2,0.682566,0.818182,9,0.200000,19.686600,50.795973,ok,
SP_R_PushUp_2,mediapipe,5,0.202270,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.882191,11,2,0.686242,0.818182,9,0.200000,19.493200,51.299940,ok,
SP_R_PushUp_2,mediapipe,6,0.242724,single,dim,12,11,0,397.800000,220.820000,347.160000,196.700000,68286.372000,1,1,direct,0.872995,11,3,0.619769,0.727273,8,0.200000,19.046300,52.503636,ok,
SP_R_PushUp_2,mediapipe,7,0.283178,single,dim,12,11,0,397.520000,223.240000,349.230000,194.500000,67925.235000,1,1,direct,0.880940,11,2,0.668633,0.818182,9,0.200000,19.151100,52.216322,ok,
SP_R_PushUp_2,mediapipe,8,0.323632,single,dim,12,11,0,397.240000,225.660000,351.310000,192.300000,67556.913000,1,1,direct,0.852205,11,3,0.589267,0.727273,8,0.200000,18.647100,53.627642,ok,
SP_R_PushUp_2,mediapipe,9,0.364086,single,dim,12,11,0,396.950000,228.080000,353.390000,190.100000,67179.439000,1,1,direct,0.838336,11,4,0.521953,0.636364,7,0.200000,18.555300,53.892958,ok,
SP_R_PushUp_2,mediapipe,10,0.404540,single,dim,12,11,0,396.670000,230.500000,355.470000,187.900000,66792.813000,1,1,direct,0.807433,11,4,0.422536,0.636364,7,0.200000,18.250100,54.794220,ok,
SP_R_PushUp_2,mediapipe,11,0.444994,single,dim,12,11,0,397.830000,231.710000,354.310000,186.930000,66231.168300,0,0,none,0.000000,11,11,0.000000,0.000000,0,0.200000,18.034400,55.449585,no_pred_match,
SP_R_PushUp_2,mediapipe,12,0.485448,single,dim,12,11,0,398.980000,231.710000,353.160000,187.170000,66100.957200,1,1,direct,0.767238,11,2,0.064021,0.090909,1,0.200000,18.576800,53.830584,ok,
SP_R_PushUp_2,mediapipe,13,0.525902,single,dim,12,10,0,400.130000,239.970000,332.840000,179.150000,59628.286000,0,0,none,0.000000,10,10,0.000000,0.000000,0,0.200000,17.847700,56.029628,no_pred_match,
SP_R_PushUp_2,mediapipe,14,0.566356,single,dim,12,10,0,401.290000,243.130000,333.870000,176.230000,58837.910100,1,1,direct,0.852964,10,3,0.628530,0.700000,7,0.200000,19.060500,52.464521,ok,
SP_R_PushUp_2,mediapipe,15,0.606810,single,dim,12,10,0,402.440000,246.290000,334.910000,173.310000,58043.252100,1,1,direct,0.804198,10,2,0.022845,0.100000,1,0.200000,19.467400,51.367928,ok,
SP_R_PushUp_2,mediapipe,16,0.647264,single,dim,12,10,0,403.600000,249.450000,335.930000,170.390000,57239.112700,1,1,direct,0.776963,10,2,0.016265,0.000000,0,0.200000,18.542200,53.931033,ok,
SP_R_PushUp_2,mediapipe,17,0.687718,single,dim,12,10,0,404.750000,252.610000,336.970000,167.470000,56432.365900,1,1,direct,0.824971,10,2,0.035923,0.100000,1,0.200000,18.785200,53.233397,ok,
SP_R_PushUp_2,mediapipe,18,0.728172,single,dim,12,10,0,405.910000,255.770000,338.000000,164.550000,55617.900000,1,1,direct,0.823795,10,3,0.566642,0.700000,7,0.200000,18.407800,54.324797,ok,
SP_R_PushUp_2,mediapipe,19,0.768626,single,dim,12,10,0,407.060000,258.930000,339.040000,161.620000,54795.644800,0,0,none,0.000000,10,10,0.000000,0.000000,0,0.200000,17.690600,56.527195,no_pred_match,
SP_R_PushUp_2,mediapipe,20,0.809080,single,dim,12,10,0,410.890000,266.950000,339.400000,153.840000,52213.296000,1,1,direct,0.794267,10,4,0.344490,0.600000,6,0.200000,18.922600,52.846860,ok,
SP_R_PushUp_2,mediapipe,21,0.849534,single,dim,12,10,0,414.720000,272.090000,339.760000,148.940000,50603.854400,1,1,direct,0.823814,10,2,0.005869,0.000000,0,0.200000,18.334800,54.541091,ok,
SP_R_PushUp_2,mediapipe,22,0.889988,single,dim,12,10,0,418.540000,269.900000,340.130000,151.370000,51485.478100,1,1,direct,0.887049,10,2,0.315148,0.600000,6,0.200000,26.600700,37.592996,ok,
SP_R_PushUp_2,mediapipe,23,0.930442,single,dim,12,10,0,421.410000,268.810000,340.950000,152.700000,52063.065000,1,1,direct,0.779794,10,4,0.000058,0.000000,0,0.200000,18.067600,55.347694,ok,
SP_R_PushUp_2,mediapipe,24,0.970896,single,dim,12,10,0,424.280000,267.710000,341.770000,154.040000,52646.250800,1,1,direct,0.737309,10,5,0.000037,0.000000,0,0.200000,17.703900,56.484729,ok,
SP_R_PushUp_2,mediapipe,25,1.011350,single,dim,12,10,0,427.150000,266.620000,342.590000,155.370000,53228.208300,1,1,direct,0.749174,10,3,0.000049,0.000000,0,0.200000,18.071400,55.336056,ok,
SP_R_PushUp_2,mediapipe,26,1.051804,single,dim,12,9,0,430.020000,265.520000,343.410000,156.710000,53815.781100,1,1,direct,0.770257,9,4,0.000063,0.000000,0,0.200000,18.907000,52.890464,ok,
SP_R_PushUp_2,mediapipe,27,1.092258,single,dim,12,9,0,431.670000,264.870000,343.080000,157.360000,53987.068800,1,1,direct,0.730698,9,3,0.000094,0.000000,0,0.200000,19.510800,51.253665,ok,
SP_R_PushUp_2,mediapipe,28,1.132712,single,dim,12,9,0,433.310000,264.210000,342.750000,158.020000,54161.355000,1,1,direct,0.748963,9,4,0.029315,0.111111,1,0.200000,19.710600,50.734123,ok,
SP_R_PushUp_2,mediapipe,29,1.173166,single,dim,12,8,0,434.950000,263.560000,342.420000,158.670000,54331.781400,1,1,direct,0.907591,8,0,0.003102,0.125000,1,0.200000,18.809900,53.163494,ok,
SP_R_PushUp_2,mediapipe,30,1.213621,single,dim,12,8,0,436.590000,262.900000,342.090000,159.330000,54505.199700,0,0,none,0.000000,8,8,0.000000,0.000000,0,0.200000,19.397600,51.552769,no_pred_match,
SP_R_PushUp_2,mediapipe,31,1.254075,single,dim,12,8,0,438.230000,262.240000,341.760000,159.990000,54678.182400,1,1,direct,0.845547,8,1,0.026825,0.125000,1,0.200000,18.290000,54.674686,ok,
SP_R_PushUp_2,mediapipe,32,1.294529,single,dim,12,8,0,438.550000,262.240000,341.880000,159.990000,54697.381200,0,0,none,0.000000,8,8,0.000000,0.000000,0,0.200000,18.653900,53.608093,no_pred_match,
SP_R_PushUp_2,mediapipe,33,1.334983,single,dim,12,8,0,438.860000,262.240000,342.010000,159.990000,54718.179900,0,0,none,0.000000,8,8,0.000000,0.000000,0,0.200000,18.042600,55.424385,no_pred_match,
SP_R_PushUp_2,mediapipe,34,1.375437,single,dim,12,8,0,439.180000,262.240000,342.130000,159.990000,54737.378700,0,0,none,0.000000,8,8,0.000000,0.000000,0,0.200000,18.631600,53.672256,no_pred_match,
SP_R_PushUp_2,mediapipe,35,1.415891,single,dim,12,8,0,439.500000,262.240000,342.240000,159.990000,54754.977600,0,0,none,0.000000,8,8,0.000000,0.000000,0,0.200000,9.078300,110.152782,no_pred_match,
SP_R_PushUp_2,mediapipe,36,1.456345,single,dim,12,8,0,439.820000,262.240000,342.360000,159.990000,54774.176400,1,1,direct,0.795024,8,2,0.493340,0.750000,6,0.200000,18.838900,53.081656,ok,
SP_R_PushUp_2,mediapipe,37,1.496799,single,dim,12,8,0,440.140000,262.240000,341.880000,159.990000,54697.381200,1,1,direct,0.817242,8,1,0.471617,0.750000,6,0.200000,19.455200,51.400140,ok,
SP_R_PushUp_2,mediapipe,38,1.537253,single,dim,12,8,0,440.460000,262.240000,341.410000,159.990000,54622.185900,1,1,direct,0.823895,8,2,0.257929,0.625000,5,0.200000,18.108000,55.224210,ok,
SP_R_PushUp_2,mediapipe,39,1.577707,single,dim,12,8,0,440.780000,262.240000,340.930000,159.990000,54545.390700,1,1,direct,0.829456,8,1,0.488184,0.750000,6,0.200000,19.328900,51.736002,ok,
SP_R_PushUp_2,mediapipe,40,1.618161,single,dim,12,8,0,441.100000,262.240000,340.460000,159.990000,54470.195400,1,1,direct,0.799569,8,1,0.564525,0.875000,7,0.200000,20.159900,49.603421,ok,
SP_R_PushUp_2,mediapipe,41,1.658615,single,dim,12,8,0,441.420000,262.240000,339.980000,159.990000,54393.400200,1,1,direct,0.786218,8,1,0.593097,0.875000,7,0.200000,18.727900,53.396270,ok,
SP_R_PushUp_2,mediapipe,42,1.699069,single,dim,12,8,0,441.740000,262.240000,339.500000,159.990000,54316.605000,1,1,direct,0.822163,8,1,0.556680,0.750000,6,0.200000,19.044000,52.509977,ok,
SP_R_PushUp_2,mediapipe,43,1.739523,single,dim,12,8,0,442.050000,262.240000,339.040000,159.990000,54243.009600,1,1,direct,0.846763,8,1,0.709289,0.875000,7,0.200000,18.769900,53.276789,ok,
SP_R_PushUp_2,mediapipe,44,1.779977,single,dim,12,8,0,442.050000,262.240000,339.040000,159.990000,54243.009600,1,1,direct,0.831355,8,1,0.664387,0.875000,7,0.200000,19.520300,51.228721,ok,
SP_R_PushUp_2,mediapipe,45,1.820431,single,dim,12,8,0,442.050000,262.240000,339.040000,159.990000,54243.009600,1,1,direct,0.826562,8,1,0.651431,0.875000,7,0.200000,18.785200,53.233397,ok,
SP_R_PushUp_2,mediapipe,46,1.860885,single,dim,12,8,0,442.050000,262.240000,339.040000,159.990000,54243.009600,1,1,direct,0.819523,8,1,0.675636,0.875000,7,0.200000,19.849800,50.378341,ok,
