video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_PushUp_2,mediapipe,0,0.000000,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,2,1,gt_bbox_iou,0.816280,8,1,0.011968,0.000000,0,0.200000,39.968700,25.019578,ok,
MP_T_PushUp_2,mediapipe,1,0.033312,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,2,1,gt_bbox_iou,0.826106,8,0,0.022423,0.000000,0,0.200000,47.097200,21.232685,ok,
MP_T_PushUp_2,mediapipe,2,0.066624,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,2,1,gt_bbox_iou,0.825598,8,0,0.102396,0.375000,3,0.200000,45.906700,21.783313,ok,
MP_T_PushUp_2,mediapipe,3,0.099936,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,1,1,direct,0.678145,8,3,0.000004,0.000000,0,0.200000,28.567200,35.005181,ok,
MP_T_PushUp_2,mediapipe,4,0.133248,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,1,1,direct,0.672593,8,3,0.000000,0.000000,0,0.200000,29.222200,34.220558,ok,
MP_T_PushUp_2,mediapipe,5,0.166560,multi,bright,12,8,0,418.500000,223.260000,312.190000,203.890000,63652.419100,1,1,direct,0.685783,8,3,0.000007,0.000000,0,0.200000,27.980200,35.739559,ok,
MP_T_PushUp_2,mediapipe,6,0.199872,multi,bright,12,8,0,418.880000,223.770000,311.620000,203.630000,63455.180600,2,1,gt_bbox_iou,0.802827,8,0,0.017756,0.000000,0,0.200000,40.796200,24.512087,ok,
MP_T_PushUp_2,mediapipe,7,0.233184,multi,bright,12,8,0,419.260000,224.280000,311.050000,203.380000,63261.349000,1,1,direct,0.683105,8,3,0.000000,0.000000,0,0.200000,29.151100,34.304023,ok,
MP_T_PushUp_2,mediapipe,8,0.266496,multi,bright,12,8,0,419.640000,224.780000,310.480000,203.130000,63067.802400,1,1,direct,0.671988,8,3,0.000000,0.000000,0,0.200000,26.869900,37.216365,ok,
MP_T_PushUp_2,mediapipe,9,0.299807,multi,bright,12,8,0,420.020000,225.290000,311.280000,202.870000,63149.373600,2,1,gt_bbox_iou,0.798928,8,0,0.054216,0.250000,2,0.200000,41.061700,24.353595,ok,
