video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_PushUp_1,hrnet,0,0.000000,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.569824,9,0,0.702935,1.000000,9,0.200000,330.342853,3.027158,ok,
SP_R_PushUp_1,hrnet,1,0.033510,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.576901,9,0,0.765659,1.000000,9,0.200000,330.342853,3.027158,ok,
SP_R_PushUp_1,hrnet,2,0.067019,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.618990,9,0,0.765059,1.000000,9,0.200000,330.342853,3.027158,ok,
SP_R_PushUp_1,hrnet,3,0.100529,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.649020,9,0,0.758215,1.000000,9,0.200000,330.342853,3.027158,ok,
SP_R_PushUp_1,hrnet,4,0.134038,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.648067,9,0,0.781812,1.000000,9,0.200000,330.342853,3.027158,ok,
SP_R_PushUp_1,hrnet,5,0.167548,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.667866,9,0,0.763114,1.000000,9,0.200000,330.342853,3.027158,ok,
SP_R_PushUp_1,hrnet,6,0.201057,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.663073,9,0,0.798757,1.000000,9,0.200000,330.342853,3.027158,ok,
SP_R_PushUp_1,hrnet,7,0.234567,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.635935,9,0,0.778935,1.000000,9,0.200000,330.342853,3.027158,ok,
SP_R_PushUp_1,hrnet,8,0.268077,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.647362,9,0,0.775634,1.000000,9,0.200000,330.342853,3.027158,ok,
SP_R_PushUp_1,hrnet,9,0.301586,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.688918,9,0,0.805042,1.000000,9,0.200000,330.342853,3.027158,ok,
SP_R_PushUp_1,hrnet,10,0.335096,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.667591,9,0,0.800018,1.000000,9,0.200000,330.342853,3.027158,ok,
SP_R_PushUp_1,hrnet,11,0.368605,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.705292,9,0,0.764909,1.000000,9,0.200000,330.342853,3.027158,ok,
SP_R_PushUp_1,hrnet,12,0.402115,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.685033,9,0,0.762815,1.000000,9,0.200000,330.342853,3.027158,ok,
SP_R_PushUp_1,hrnet,13,0.435624,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.718536,9,0,0.736655,1.000000,9,0.200000,330.342853,3.027158,ok,
SP_R_PushUp_1,hrnet,14,0.469134,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.704887,9,0,0.778396,1.000000,9,0.200000,330.342853,3.027158,ok,
SP_R_PushUp_1,hrnet,15,0.502644,single,dim,12,9,0,325.230000,213.540000,439.750000,249.140000,109559.315000,2,1,gt_bbox_iou,0.714119,9,0,0.801351,1.000000,9,0.200000,330.342853,3.027158,ok,
SP_R_PushUp_1,hrnet,16,0.536153,single,dim,12,9,0,324.720000,216.960000,440.040000,245.120000,107862.604800,1,1,direct,0.720785,9,0,0.783272,1.000000,9,0.200000,330.342853,3.027158,ok,
SP_R_PushUp_1,hrnet,17,0.569663,single,dim,12,9,0,324.210000,220.370000,440.330000,241.100000,106163.563000,1,1,direct,0.718561,9,0,0.819150,1.000000,9,0.200000,330.342853,3.027158,ok,
SP_R_PushUp_1,hrnet,18,0.603172,single,dim,12,9,0,323.700000,223.790000,440.620000,237.080000,104462.189600,2,1,gt_bbox_iou,0.716858,9,0,0.804218,1.000000,9,0.200000,330.342853,3.027158,ok,
SP_R_PushUp_1,hrnet,19,0.636682,single,dim,12,9,0,323.180000,227.200000,441.880000,233.060000,102984.552800,1,1,direct,0.706857,9,0,0.815144,1.000000,9,0.200000,330.342853,3.027158,ok,
