video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_PushUp_1,efficientpose,0,0.000000,single,bright,12,9,0,325.830000,197.990000,432.610000,250.880000,108533.196800,1,1,direct,0.821157,9,0,0.771458,1.000000,9,0.200000,34.988200,28.581064,ok,
SP_T_PushUp_1,efficientpose,1,0.033312,single,bright,12,9,0,325.830000,197.990000,432.380000,250.880000,108475.494400,1,1,direct,0.824827,9,0,0.770497,1.000000,9,0.200000,34.708900,28.811054,ok,
SP_T_PushUp_1,efficientpose,2,0.066625,single,bright,12,9,0,325.830000,197.990000,432.160000,250.880000,108420.300800,1,1,direct,0.827189,9,0,0.792854,1.000000,9,0.200000,30.016700,33.314788,ok,
SP_T_PushUp_1,efficientpose,3,0.099937,single,bright,12,9,0,325.830000,197.990000,431.930000,250.880000,108362.598400,1,1,direct,0.824928,9,0,0.719047,1.000000,9,0.200000,27.587500,36.248301,ok,
SP_T_PushUp_1,efficientpose,4,0.133250,single,bright,12,9,0,325.830000,197.990000,431.700000,250.880000,108304.896000,1,1,direct,0.823955,9,0,0.713242,1.000000,9,0.200000,27.222000,36.734994,ok,
SP_T_PushUp_1,efficientpose,5,0.166562,single,bright,12,9,0,325.830000,197.990000,431.480000,250.880000,108249.702400,1,1,direct,0.822938,9,0,0.717162,1.000000,9,0.200000,30.627700,32.650183,ok,
SP_T_PushUp_1,efficientpose,6,0.199875,single,bright,12,9,0,325.830000,197.990000,431.250000,250.880000,108192.000000,1,1,direct,0.824309,9,0,0.741597,1.000000,9,0.200000,27.830100,35.932318,ok,
SP_T_PushUp_1,efficientpose,7,0.233187,single,bright,12,9,0,325.830000,197.990000,431.030000,250.880000,108136.806400,1,1,direct,0.824877,9,0,0.732738,1.000000,9,0.200000,26.104100,38.308158,ok,
SP_T_PushUp_1,efficientpose,8,0.266500,single,bright,12,9,0,325.830000,197.990000,430.800000,250.880000,108079.104000,1,1,direct,0.825945,9,0,0.761822,1.000000,9,0.200000,30.209500,33.102170,ok,
SP_T_PushUp_1,efficientpose,9,0.299812,single,bright,12,9,0,325.830000,197.990000,430.580000,250.880000,108023.910400,1,1,direct,0.826786,9,0,0.665027,1.000000,9,0.200000,30.624500,32.653594,ok,
