video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_PushUp_1,yolopose,0,0.000000,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.832144,9,0,0.512538,0.666667,6,0.200000,39.661300,25.213495,ok,
SP_R_PushUp_1,yolopose,1,0.033510,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.813663,9,0,0.526618,0.777778,7,0.200000,29.707400,33.661647,ok,
SP_R_PushUp_1,yolopose,2,0.067019,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.768582,9,0,0.553148,0.777778,7,0.200000,31.651900,31.593680,ok,
SP_R_PushUp_1,yolopose,3,0.100529,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.707561,9,0,0.569665,0.777778,7,0.200000,25.965600,38.512493,ok,
SP_R_PushUp_1,yolopose,4,0.134038,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.580868,9,0,0.594616,0.888889,8,0.200000,27.622400,36.202502,ok,
SP_R_PushUp_1,yolopose,5,0.167548,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.656161,9,0,0.588066,0.888889,8,0.200000,23.149100,43.198224,ok,
SP_R_PushUp_1,yolopose,6,0.201057,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.582174,9,0,0.617482,0.888889,8,0.200000,23.686700,42.217785,ok,
SP_R_PushUp_1,yolopose,7,0.234567,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.600434,9,0,0.597732,0.888889,8,0.200000,24.298000,41.155651,ok,
SP_R_PushUp_1,yolopose,8,0.268077,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.634309,9,0,0.573266,0.888889,8,0.200000,24.428700,40.935457,ok,
SP_R_PushUp_1,yolopose,9,0.301586,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.653788,9,0,0.591142,0.888889,8,0.200000,28.663900,34.887088,ok,
SP_R_PushUp_1,yolopose,10,0.335096,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.684819,9,0,0.626908,1.000000,9,0.200000,28.001600,35.712245,ok,
SP_R_PushUp_1,yolopose,11,0.368605,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.701862,9,0,0.607188,1.000000,9,0.200000,31.710000,31.535793,ok,
SP_R_PushUp_1,yolopose,12,0.402115,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.685105,9,0,0.610943,1.000000,9,0.200000,30.299300,33.004063,ok,
SP_R_PushUp_1,yolopose,13,0.435624,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.662663,9,0,0.614800,0.888889,8,0.200000,31.398000,31.849162,ok,
SP_R_PushUp_1,yolopose,14,0.469134,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,2,1,gt_bbox_iou,0.571244,9,0,0.606254,0.888889,8,0.200000,29.473200,33.929129,ok,
SP_R_PushUp_1,yolopose,15,0.502644,single,dim,12,9,0,325.230000,213.540000,439.750000,249.140000,109559.315000,1,1,direct,0.730646,9,0,0.599251,0.888889,8,0.200000,27.902500,35.839083,ok,
SP_R_PushUp_1,yolopose,16,0.536153,single,dim,12,9,0,324.720000,216.960000,440.040000,245.120000,107862.604800,2,1,gt_bbox_iou,0.659490,9,0,0.627718,1.000000,9,0.200000,25.508000,39.203387,ok,
SP_R_PushUp_1,yolopose,17,0.569663,single,dim,12,9,0,324.210000,220.370000,440.330000,241.100000,106163.563000,1,1,direct,0.689355,9,0,0.614170,1.000000,9,0.200000,30.273200,33.032517,ok,
SP_R_PushUp_1,yolopose,18,0.603172,single,dim,12,9,0,323.700000,223.790000,440.620000,237.080000,104462.189600,1,1,direct,0.662684,9,0,0.579034,0.888889,8,0.200000,25.635500,39.008406,ok,
SP_R_PushUp_1,yolopose,19,0.636682,single,dim,12,9,0,323.180000,227.200000,441.880000,233.060000,102984.552800,2,1,gt_bbox_iou,0.621226,9,0,0.583792,0.888889,8,0.200000,28.095400,35.593015,ok,
SP_R_PushUp_1,yolopose,20,0.670191,single,dim,12,9,0,322.670000,230.620000,445.680000,229.030000,102074.090400,1,1,direct,0.635018,9,0,0.576599,0.888889,8,0.200000,25.657700,38.974655,ok,
SP_R_PushUp_1,yolopose,21,0.703701,single,dim,12,9,0,322.160000,242.170000,447.650000,216.880000,97086.332000,1,1,direct,0.454735,9,0,0.518480,0.888889,8,0.200000,25.136500,39.782786,ok,
SP_R_PushUp_1,yolopose,22,0.737211,single,dim,12,9,0,321.650000,253.710000,449.630000,204.730000,92052.749900,1,1,direct,0.634787,9,0,0.595439,0.888889,8,0.200000,28.683800,34.862884,ok,
SP_R_PushUp_1,yolopose,23,0.770720,single,dim,12,9,0,321.130000,265.260000,451.610000,192.580000,86971.053800,2,1,gt_bbox_iou,0.553847,9,0,0.440954,0.777778,7,0.200000,27.228200,36.726629,ok,
SP_R_PushUp_1,yolopose,24,0.804230,single,dim,12,9,0,320.620000,276.810000,453.580000,180.420000,81834.903600,1,1,direct,0.550067,9,0,0.504424,0.777778,7,0.200000,26.349500,37.951384,ok,
SP_R_PushUp_1,yolopose,25,0.837739,single,dim,12,9,0,321.900000,280.660000,447.910000,178.000000,79727.980000,1,1,direct,0.484299,9,0,0.589484,0.888889,8,0.200000,29.062400,34.408721,ok,
SP_R_PushUp_1,yolopose,26,0.871249,single,dim,12,8,0,323.180000,298.880000,441.290000,161.200000,71135.948000,1,1,direct,0.472582,8,0,0.696455,1.000000,8,0.200000,25.183400,39.708697,ok,
SP_R_PushUp_1,yolopose,27,0.904759,single,dim,12,8,0,324.460000,307.980000,440.740000,153.530000,67666.812200,1,1,direct,0.350330,8,0,0.510735,0.875000,7,0.200000,27.501600,36.361521,ok,
SP_R_PushUp_1,yolopose,28,0.938268,single,dim,12,8,0,325.740000,315.940000,440.190000,146.990000,64703.528100,1,1,direct,0.367747,8,0,0.669147,1.000000,8,0.200000,26.048200,38.390369,ok,
SP_R_PushUp_1,yolopose,29,0.971778,single,dim,12,7,0,326.670000,320.540000,438.530000,142.390000,62442.286700,1,1,direct,0.670332,7,0,0.801286,1.000000,7,0.200000,29.366300,34.052639,ok,
SP_R_PushUp_1,yolopose,30,1.005287,single,dim,12,7,0,327.600000,325.140000,437.600000,137.790000,60296.904000,1,1,direct,0.562695,7,0,0.643156,1.000000,7,0.200000,26.409300,37.865449,ok,
SP_R_PushUp_1,yolopose,31,1.038797,single,dim,12,7,0,328.530000,329.740000,436.670000,133.190000,58160.077300,1,1,direct,0.660713,7,0,0.513258,1.000000,7,0.200000,24.008000,41.652782,ok,
SP_R_PushUp_1,yolopose,32,1.072306,single,dim,12,7,0,329.450000,334.340000,435.750000,128.590000,56033.092500,1,1,direct,0.680564,7,0,0.638191,1.000000,7,0.200000,25.982800,38.486999,ok,
SP_R_PushUp_1,yolopose,33,1.105816,single,dim,12,7,0,330.380000,338.940000,434.820000,123.990000,53913.331800,1,1,direct,0.596312,7,0,0.506171,1.000000,7,0.200000,29.926900,33.414754,ok,
SP_R_PushUp_1,yolopose,34,1.139326,single,dim,12,7,0,331.310000,343.540000,433.890000,119.390000,51802.127100,1,1,direct,0.553250,7,0,0.320029,0.857143,6,0.200000,26.798000,37.316218,ok,
SP_R_PushUp_1,yolopose,35,1.172835,single,dim,12,6,0,332.230000,348.140000,412.940000,114.790000,47401.382600,1,1,direct,0.656614,6,0,0.664488,0.833333,5,0.200000,27.292200,36.640505,ok,
SP_R_PushUp_1,yolopose,36,1.206345,single,dim,12,6,0,333.160000,349.600000,412.010000,113.330000,46693.093300,1,1,direct,0.672391,6,0,0.618434,1.000000,6,0.200000,28.980100,34.506437,ok,
SP_R_PushUp_1,yolopose,37,1.239854,single,dim,12,6,0,334.090000,351.070000,411.080000,111.860000,45983.408800,1,1,direct,0.708533,6,0,0.687817,1.000000,6,0.200000,26.637500,37.541061,ok,
SP_R_PushUp_1,yolopose,38,1.273364,single,dim,12,6,0,335.020000,352.530000,410.150000,110.400000,45280.560000,1,1,direct,0.677523,6,0,0.608454,1.000000,6,0.200000,29.753700,33.609265,ok,
SP_R_PushUp_1,yolopose,39,1.306873,single,dim,12,6,0,335.940000,353.990000,409.230000,108.940000,44581.516200,1,1,direct,0.717633,6,0,0.355822,0.833333,5,0.200000,28.289600,35.348679,ok,
SP_R_PushUp_1,yolopose,40,1.340383,single,dim,12,6,0,336.870000,355.460000,408.300000,107.470000,43880.001000,1,1,direct,0.695184,6,0,0.481411,0.833333,5,0.200000,26.787700,37.330566,ok,
SP_R_PushUp_1,yolopose,41,1.373893,single,dim,12,6,0,337.800000,356.870000,407.370000,106.060000,43205.662200,1,1,direct,0.725438,6,0,0.331648,0.833333,5,0.200000,25.539400,39.155188,ok,
SP_R_PushUp_1,yolopose,42,1.407402,single,dim,12,6,0,338.720000,356.670000,406.450000,106.260000,43189.377000,1,1,direct,0.757163,6,0,0.295156,0.833333,5,0.200000,28.535100,35.044559,ok,
SP_R_PushUp_1,yolopose,43,1.440912,single,dim,12,6,0,339.650000,356.480000,405.520000,106.450000,43167.604000,1,1,direct,0.740343,6,0,0.310829,0.833333,5,0.200000,26.446900,37.811615,ok,
SP_R_PushUp_1,yolopose,44,1.474421,single,dim,12,6,0,339.420000,356.510000,405.700000,106.360000,43150.252000,1,1,direct,0.730217,6,0,0.255361,0.833333,5,0.200000,27.604300,36.226240,ok,
SP_R_PushUp_1,yolopose,45,1.507931,single,dim,12,6,0,339.180000,356.550000,405.890000,106.260000,43129.871400,1,1,direct,0.701808,6,0,0.431053,0.666667,4,0.200000,26.551100,37.663223,ok,
SP_R_PushUp_1,yolopose,46,1.541440,single,dim,12,6,0,338.950000,356.580000,406.070000,106.160000,43108.391200,1,1,direct,0.711005,6,0,0.372638,0.666667,4,0.200000,26.327300,37.983386,ok,
SP_R_PushUp_1,yolopose,47,1.574950,single,dim,12,6,0,338.710000,355.950000,406.260000,106.730000,43360.129800,1,1,direct,0.728707,6,0,0.369955,0.833333,5,0.200000,26.949500,37.106440,ok,
