video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_DudukBerdiri_1,posenet,0,0.000000,multi,dim,12,10,0,520.040000,290.560000,184.750000,313.120000,57848.920000,1,1,direct,1.000000,10,0,0.000000,0.000000,0,0.200000,1123.070600,0.890416,ok,
MP_R_DudukBerdiri_1,posenet,1,0.033292,multi,dim,12,10,0,519.910000,290.940000,185.550000,312.630000,58008.496500,1,1,direct,1.000000,10,0,0.707861,0.900000,9,0.200000,1060.795100,0.942689,ok,
MP_R_DudukBerdiri_1,posenet,2,0.066584,multi,dim,12,10,0,519.780000,291.320000,186.360000,312.140000,58170.410400,1,1,direct,1.000000,10,0,0.671647,0.900000,9,0.200000,972.425200,1.028357,ok,
MP_R_DudukBerdiri_1,posenet,3,0.099876,multi,dim,12,10,0,519.660000,291.700000,187.150000,311.650000,58325.297500,1,1,direct,1.000000,10,0,0.687000,0.900000,9,0.200000,962.638900,1.038811,ok,
MP_R_DudukBerdiri_1,posenet,4,0.133167,multi,dim,12,10,0,519.530000,292.080000,187.960000,311.160000,58485.633600,1,1,direct,1.000000,10,0,0.684656,0.900000,9,0.200000,1044.785300,0.957134,ok,
MP_R_DudukBerdiri_1,posenet,5,0.166459,multi,dim,12,10,0,519.410000,292.460000,188.750000,310.670000,58638.962500,1,1,direct,1.000000,10,0,0.000001,0.000000,0,0.200000,1065.584300,0.938452,ok,
MP_R_DudukBerdiri_1,posenet,6,0.199751,multi,dim,12,10,0,519.280000,293.530000,189.560000,309.490000,58666.924400,1,1,direct,1.000000,10,0,0.000000,0.000000,0,0.200000,1011.829100,0.988309,ok,
MP_R_DudukBerdiri_1,posenet,7,0.233043,multi,dim,12,10,0,519.150000,294.600000,190.360000,308.310000,58689.891600,1,1,direct,1.000000,10,0,0.000001,0.000000,0,0.200000,973.877600,1.026823,ok,
MP_R_DudukBerdiri_1,posenet,8,0.266335,multi,dim,12,10,0,519.030000,295.670000,191.160000,307.130000,58710.970800,1,1,direct,1.000000,10,0,0.000001,0.000000,0,0.200000,986.210500,1.013982,ok,
MP_R_DudukBerdiri_1,posenet,9,0.299627,multi,dim,12,10,0,518.900000,296.750000,191.960000,305.940000,58728.242400,1,1,direct,1.000000,10,0,0.000000,0.000000,0,0.200000,986.535300,1.013648,ok,
MP_R_DudukBerdiri_1,posenet,10,0.332919,multi,dim,12,10,0,518.770000,297.820000,192.770000,304.750000,58746.657500,1,1,direct,1.000000,10,0,0.548177,0.800000,8,0.200000,974.215200,1.026467,ok,
MP_R_DudukBerdiri_1,posenet,11,0.366211,multi,dim,12,10,0,516.240000,300.860000,195.970000,301.600000,59104.552000,1,1,direct,1.000000,10,0,0.536169,0.800000,8,0.200000,998.120400,1.001883,ok,
MP_R_DudukBerdiri_1,posenet,12,0.399502,multi,dim,12,10,0,513.710000,303.890000,199.180000,298.460000,59447.262800,1,1,direct,1.000000,10,0,0.706152,0.900000,9,0.200000,989.175600,1.010943,ok,
MP_R_DudukBerdiri_1,posenet,13,0.432794,multi,dim,12,10,0,511.180000,306.930000,202.380000,295.310000,59764.837800,1,1,direct,1.000000,10,0,0.683368,1.000000,10,0.200000,955.547500,1.046520,ok,
MP_R_DudukBerdiri_1,posenet,14,0.466086,multi,dim,12,10,0,508.650000,309.970000,205.590000,292.160000,60065.174400,1,1,direct,1.000000,10,0,0.668964,1.000000,10,0.200000,980.782600,1.019594,ok,
MP_R_DudukBerdiri_1,posenet,15,0.499378,multi,dim,12,10,0,506.120000,313.000000,208.790000,289.020000,60344.485800,1,1,direct,1.000000,10,0,0.635850,1.000000,10,0.200000,1017.106600,0.983181,ok,
MP_R_DudukBerdiri_1,posenet,16,0.532670,multi,dim,12,10,0,510.770000,304.940000,203.750000,296.970000,60507.637500,1,1,direct,1.000000,10,0,0.490735,0.800000,8,0.200000,984.195000,1.016059,ok,
MP_R_DudukBerdiri_1,posenet,17,0.565962,multi,dim,12,10,0,515.420000,296.870000,198.700000,304.930000,60589.591000,1,1,direct,1.000000,10,0,0.431517,0.600000,6,0.200000,1017.657700,0.982649,ok,
MP_R_DudukBerdiri_1,posenet,18,0.599254,multi,dim,12,10,0,520.060000,288.810000,194.840000,312.880000,60961.539200,1,1,direct,1.000000,10,0,0.461298,0.700000,7,0.200000,1015.691500,0.984551,ok,
MP_R_DudukBerdiri_1,posenet,19,0.632545,multi,dim,12,10,0,524.710000,280.750000,191.790000,320.830000,61531.985700,1,1,direct,1.000000,10,0,0.580519,1.000000,10,0.200000,1055.986100,0.946982,ok,
MP_R_DudukBerdiri_1,posenet,20,0.665837,multi,dim,12,10,0,528.350000,269.840000,184.590000,331.630000,61215.581700,1,1,direct,1.000000,10,0,0.535036,0.900000,9,0.200000,1013.846900,0.986342,ok,
MP_R_DudukBerdiri_1,posenet,21,0.699129,multi,dim,12,10,0,531.990000,258.940000,180.550000,342.420000,61823.931000,1,1,direct,1.000000,10,0,0.524328,0.800000,8,0.200000,1019.751400,0.980631,ok,
