video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_Yoga_2,posenet,0,0.000000,single,bright,13,13,0,583.910000,222.320000,125.460000,421.160000,52838.733600,1,1,direct,1.000000,13,0,0.006260,0.076923,1,0.200000,15.507900,64.483263,ok,
SP_T_Yoga_2,posenet,1,0.033254,single,bright,13,13,0,584.130000,222.430000,125.460000,421.160000,52838.733600,1,1,direct,1.000000,13,0,0.014893,0.076923,1,0.200000,16.178600,61.810045,ok,
SP_T_Yoga_2,posenet,2,0.066509,single,bright,13,13,0,584.340000,222.530000,125.460000,421.170000,52839.988200,1,1,direct,1.000000,13,0,0.011518,0.153846,2,0.200000,15.918700,62.819200,ok,
SP_T_Yoga_2,posenet,3,0.099763,single,bright,13,13,0,584.560000,222.640000,125.460000,421.170000,52839.988200,1,1,direct,1.000000,13,0,0.013476,0.076923,1,0.200000,13.266200,75.379536,ok,
SP_T_Yoga_2,posenet,4,0.133018,single,bright,13,13,0,584.780000,222.750000,125.460000,421.160000,52838.733600,1,1,direct,1.000000,13,0,0.012313,0.076923,1,0.200000,12.029800,83.126902,ok,
SP_T_Yoga_2,posenet,5,0.166272,single,bright,13,13,0,585.000000,222.860000,125.460000,421.160000,52838.733600,1,1,direct,1.000000,13,0,0.013117,0.076923,1,0.200000,14.464900,69.132866,ok,
SP_T_Yoga_2,posenet,6,0.199526,single,bright,13,13,0,584.110000,222.590000,131.390000,420.610000,55263.947900,1,1,direct,1.000000,13,0,0.031119,0.153846,2,0.200000,13.922800,71.824633,ok,
SP_T_Yoga_2,posenet,7,0.232781,single,bright,13,13,0,582.020000,222.320000,138.520000,420.520000,58250.430400,1,1,direct,1.000000,13,0,0.051264,0.153846,2,0.200000,15.739900,63.532805,ok,
SP_T_Yoga_2,posenet,8,0.266035,single,bright,13,13,0,579.920000,222.040000,145.660000,420.800000,61293.728000,1,1,direct,1.000000,13,0,0.045034,0.153846,2,0.200000,17.523900,57.064923,ok,
SP_T_Yoga_2,posenet,9,0.299289,single,bright,13,13,0,577.820000,221.770000,152.800000,421.070000,64339.496000,1,1,direct,1.000000,13,0,0.050058,0.153846,2,0.200000,14.694100,68.054525,ok,
