video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_DudukBerdiri_1,movenet,0,0.000000,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.385218,12,0,0.229521,0.583333,7,0.200000,48.288500,20.708864,ok,
SP_R_DudukBerdiri_1,movenet,1,0.033311,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.382326,12,1,0.236958,0.583333,7,0.200000,50.297100,19.881862,ok,
SP_R_DudukBerdiri_1,movenet,2,0.066622,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.384489,12,1,0.234595,0.583333,7,0.200000,48.209100,20.742972,ok,
SP_R_DudukBerdiri_1,movenet,3,0.099933,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.388631,12,1,0.228515,0.666667,8,0.200000,49.954100,20.018377,ok,
SP_R_DudukBerdiri_1,movenet,4,0.133244,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.403309,12,1,0.216019,0.666667,8,0.200000,49.856900,20.057404,ok,
SP_R_DudukBerdiri_1,movenet,5,0.166556,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.406471,12,1,0.230680,0.666667,8,0.200000,52.472300,19.057674,ok,
SP_R_DudukBerdiri_1,movenet,6,0.199867,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.407452,12,1,0.223678,0.750000,9,0.200000,51.034400,19.594626,ok,
SP_R_DudukBerdiri_1,movenet,7,0.233178,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.391760,12,1,0.231078,0.666667,8,0.200000,50.703800,19.722388,ok,
SP_R_DudukBerdiri_1,movenet,8,0.266489,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.363518,12,0,0.194570,0.416667,5,0.200000,50.995300,19.609650,ok,
SP_R_DudukBerdiri_1,movenet,9,0.299800,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.375533,12,0,0.226981,0.500000,6,0.200000,49.365400,20.257103,ok,
SP_R_DudukBerdiri_1,movenet,10,0.333111,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.370515,12,0,0.223490,0.583333,7,0.200000,49.249700,20.304692,ok,
SP_R_DudukBerdiri_1,movenet,11,0.366422,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.360095,12,0,0.209291,0.500000,6,0.200000,47.962300,20.849709,ok,
SP_R_DudukBerdiri_1,movenet,12,0.399733,single,dim,12,12,0,633.620000,355.290000,167.240000,319.030000,53354.577200,1,1,direct,0.341435,12,0,0.190060,0.416667,5,0.200000,51.127900,19.558793,ok,
SP_R_DudukBerdiri_1,movenet,13,0.433044,single,dim,12,12,0,637.410000,355.600000,163.190000,318.600000,51992.334000,1,1,direct,0.331849,12,1,0.219720,0.500000,6,0.200000,50.300900,19.880360,ok,
SP_R_DudukBerdiri_1,movenet,14,0.466356,single,dim,12,12,0,641.210000,355.920000,159.140000,318.160000,50631.982400,1,1,direct,0.327390,12,1,0.247129,0.583333,7,0.200000,50.379100,19.849501,ok,
SP_R_DudukBerdiri_1,movenet,15,0.499667,single,dim,12,12,0,645.000000,356.240000,155.100000,317.720000,49278.372000,1,1,direct,0.326878,12,1,0.250309,0.500000,6,0.200000,48.715100,20.527516,ok,
SP_R_DudukBerdiri_1,movenet,16,0.532978,single,dim,12,12,0,648.120000,355.690000,151.730000,318.150000,48272.899500,1,1,direct,0.354215,12,1,0.209408,0.333333,4,0.200000,49.785300,20.086250,ok,
SP_R_DudukBerdiri_1,movenet,17,0.566289,single,dim,12,12,0,648.430000,355.140000,151.160000,318.570000,48155.041200,1,1,direct,0.371570,12,1,0.202968,0.333333,4,0.200000,51.283600,19.499411,ok,
SP_R_DudukBerdiri_1,movenet,18,0.599600,single,dim,12,12,0,648.730000,354.590000,151.300000,319.000000,48264.700000,1,1,direct,0.427481,12,0,0.219003,0.333333,4,0.200000,50.664200,19.737803,ok,
SP_R_DudukBerdiri_1,movenet,19,0.632911,single,dim,12,12,0,649.040000,354.040000,151.580000,319.430000,48419.199400,1,1,direct,0.403898,12,0,0.242803,0.416667,5,0.200000,51.425300,19.445681,ok,
SP_R_DudukBerdiri_1,movenet,20,0.666222,single,dim,12,12,0,649.340000,350.930000,151.870000,322.420000,48965.925400,1,1,direct,0.399319,12,0,0.220129,0.333333,4,0.200000,50.297000,19.881902,ok,
SP_R_DudukBerdiri_1,movenet,21,0.699533,single,dim,12,12,0,649.650000,347.820000,152.150000,325.410000,49511.131500,1,1,direct,0.429217,12,0,0.238852,0.416667,5,0.200000,51.704800,19.340564,ok,
SP_R_DudukBerdiri_1,movenet,22,0.732844,single,dim,12,12,0,649.950000,344.710000,152.440000,328.390000,50059.771600,1,1,direct,0.438802,12,0,0.237561,0.500000,6,0.200000,52.129900,19.182849,ok,
SP_R_DudukBerdiri_1,movenet,23,0.766156,single,dim,12,12,0,650.260000,341.590000,152.720000,331.390000,50609.880800,1,1,direct,0.438100,12,0,0.222157,0.333333,4,0.200000,50.270500,19.892382,ok,
SP_R_DudukBerdiri_1,movenet,24,0.799467,single,dim,12,12,0,652.600000,337.040000,150.970000,335.760000,50689.687200,1,1,direct,0.458050,12,0,0.130777,0.333333,4,0.200000,48.515000,20.612182,ok,
SP_R_DudukBerdiri_1,movenet,25,0.832778,single,dim,12,12,0,654.940000,332.460000,147.530000,340.160000,50183.804800,1,1,direct,0.461095,12,0,0.163620,0.416667,5,0.200000,50.814100,19.679577,ok,
SP_R_DudukBerdiri_1,movenet,26,0.866089,single,dim,12,12,0,657.280000,325.720000,144.090000,346.710000,49957.443900,1,1,direct,0.471655,12,0,0.104926,0.250000,3,0.200000,50.662500,19.738465,ok,
SP_R_DudukBerdiri_1,movenet,27,0.899400,single,dim,12,12,0,659.630000,318.990000,140.640000,353.260000,49682.486400,1,1,direct,0.465383,12,0,0.100492,0.166667,2,0.200000,50.745500,19.706181,ok,
SP_R_DudukBerdiri_1,movenet,28,0.932711,single,dim,12,12,0,661.970000,312.250000,137.210000,359.820000,49370.902200,1,1,direct,0.467639,12,0,0.118382,0.416667,5,0.200000,50.511700,19.797393,ok,
SP_R_DudukBerdiri_1,movenet,29,0.966022,single,dim,12,12,0,664.530000,304.430000,133.550000,367.460000,49074.283000,1,1,direct,0.448932,12,0,0.086631,0.333333,4,0.200000,49.772100,20.091577,ok,
SP_R_DudukBerdiri_1,movenet,30,0.999333,single,dim,12,12,0,667.090000,296.600000,129.890000,375.100000,48721.739000,1,1,direct,0.491183,12,0,0.087754,0.250000,3,0.200000,49.733500,20.107171,ok,
SP_R_DudukBerdiri_1,movenet,31,1.032644,single,dim,12,12,0,669.650000,288.770000,126.230000,382.750000,48314.532500,1,1,direct,0.496745,12,0,0.084685,0.333333,4,0.200000,48.640300,20.559084,ok,
SP_R_DudukBerdiri_1,movenet,32,1.065956,single,dim,12,12,0,672.210000,280.940000,122.570000,390.400000,47851.328000,1,1,direct,0.487089,12,0,0.149312,0.333333,4,0.200000,50.162200,19.935330,ok,
SP_R_DudukBerdiri_1,movenet,33,1.099267,single,dim,12,12,0,673.680000,271.450000,119.210000,399.420000,47614.858200,1,1,direct,0.532623,12,0,0.150870,0.416667,5,0.200000,51.568200,19.391796,ok,
SP_R_DudukBerdiri_1,movenet,34,1.132578,single,dim,12,12,0,675.140000,261.950000,115.850000,408.460000,47320.091000,1,1,direct,0.481274,12,0,0.089693,0.416667,5,0.200000,49.453000,20.221220,ok,
SP_R_DudukBerdiri_1,movenet,35,1.165889,single,dim,12,12,0,676.610000,252.450000,112.480000,417.500000,46960.400000,1,1,direct,0.470297,12,0,0.136180,0.250000,3,0.200000,50.115800,19.953787,ok,
SP_R_DudukBerdiri_1,movenet,36,1.199200,single,dim,12,12,0,678.070000,242.950000,109.120000,426.530000,46542.953600,1,1,direct,0.433506,12,1,0.123682,0.333333,4,0.200000,51.337600,19.478900,ok,
SP_R_DudukBerdiri_1,movenet,37,1.232511,single,dim,12,12,0,681.000000,239.120000,105.650000,430.360000,45467.534000,1,1,direct,0.439547,12,1,0.142970,0.250000,3,0.200000,48.360200,20.678161,ok,
SP_R_DudukBerdiri_1,movenet,38,1.265822,single,dim,12,12,0,682.350000,235.300000,103.750000,434.180000,45046.175000,1,1,direct,0.502267,12,0,0.158313,0.333333,4,0.200000,50.583800,19.769175,ok,
SP_R_DudukBerdiri_1,movenet,39,1.299133,single,dim,12,12,0,680.160000,231.470000,105.390000,438.010000,46161.873900,1,1,direct,0.509047,12,0,0.167221,0.416667,5,0.200000,50.689500,19.727952,ok,
SP_R_DudukBerdiri_1,movenet,40,1.332444,single,dim,12,12,0,677.980000,227.640000,107.030000,441.840000,47290.135200,1,1,direct,0.500711,12,0,0.168615,0.416667,5,0.200000,51.390600,19.458812,ok,
SP_R_DudukBerdiri_1,movenet,41,1.365756,single,dim,12,12,0,675.520000,225.870000,109.350000,443.610000,48508.753500,1,1,direct,0.504521,12,0,0.174463,0.416667,5,0.200000,49.314100,20.278176,ok,
SP_R_DudukBerdiri_1,movenet,42,1.399067,single,dim,12,12,0,673.060000,224.090000,111.670000,445.390000,49736.701300,1,1,direct,0.521796,12,0,0.189933,0.416667,5,0.200000,49.712500,20.115665,ok,
SP_R_DudukBerdiri_1,movenet,43,1.432378,single,dim,12,12,0,670.590000,222.310000,114.010000,447.170000,50981.851700,1,1,direct,0.501128,12,0,0.208395,0.416667,5,0.200000,49.587200,20.166495,ok,
SP_R_DudukBerdiri_1,movenet,44,1.465689,single,dim,12,12,0,668.130000,220.540000,116.330000,448.940000,52225.190200,1,1,direct,0.478989,12,0,0.205308,0.416667,5,0.200000,48.991600,20.411662,ok,
SP_R_DudukBerdiri_1,movenet,45,1.499000,single,dim,12,12,0,668.130000,220.540000,117.290000,448.940000,52656.172600,1,1,direct,0.494541,12,0,0.196068,0.416667,5,0.200000,48.587800,20.581298,ok,
SP_R_DudukBerdiri_1,movenet,46,1.532311,single,dim,12,12,0,668.130000,220.540000,118.240000,448.940000,53082.665600,1,1,direct,0.484056,12,2,0.214418,0.416667,5,0.200000,49.005600,20.405831,ok,
SP_R_DudukBerdiri_1,movenet,47,1.565622,single,dim,12,12,0,668.130000,220.540000,119.200000,448.940000,53513.648000,1,1,direct,0.470733,12,1,0.210592,0.500000,6,0.200000,50.017600,19.992962,ok,
SP_R_DudukBerdiri_1,movenet,48,1.598933,single,dim,12,12,0,668.130000,220.540000,120.160000,448.940000,53944.630400,1,1,direct,0.472477,12,1,0.213932,0.583333,7,0.200000,51.557200,19.395933,ok,
SP_R_DudukBerdiri_1,movenet,49,1.632244,single,dim,12,12,0,668.130000,220.540000,121.100000,448.940000,54366.634000,1,1,direct,0.455590,12,1,0.208480,0.666667,8,0.200000,49.844400,20.062434,ok,
SP_R_DudukBerdiri_1,movenet,50,1.665556,single,dim,12,12,0,668.130000,220.540000,122.050000,448.940000,54793.127000,1,1,direct,0.482412,12,0,0.214909,0.750000,9,0.200000,50.238400,19.905093,ok,
SP_R_DudukBerdiri_1,movenet,51,1.698867,single,dim,12,12,0,668.130000,220.540000,122.990000,448.940000,55215.130600,1,1,direct,0.457099,12,0,0.202902,0.750000,9,0.200000,48.373800,20.672347,ok,
SP_R_DudukBerdiri_1,movenet,52,1.732178,single,dim,12,12,0,668.130000,220.540000,123.940000,448.940000,55641.623600,1,1,direct,0.459444,12,2,0.209672,0.583333,7,0.200000,49.966500,20.013409,ok,
SP_R_DudukBerdiri_1,movenet,53,1.765489,single,dim,12,12,0,668.130000,220.540000,126.060000,448.940000,56593.376400,1,1,direct,0.454639,12,1,0.218408,0.583333,7,0.200000,49.172900,20.336405,ok,
SP_R_DudukBerdiri_1,movenet,54,1.798800,single,dim,12,12,0,668.130000,220.540000,128.190000,448.940000,57549.618600,1,1,direct,0.453522,12,1,0.203079,0.583333,7,0.200000,50.975500,19.617267,ok,
SP_R_DudukBerdiri_1,movenet,55,1.832111,single,dim,12,12,0,668.130000,220.540000,130.320000,448.940000,58505.860800,1,1,direct,0.485309,12,0,0.210991,0.750000,9,0.200000,51.924500,19.258731,ok,
SP_R_DudukBerdiri_1,movenet,56,1.865422,single,dim,12,12,0,668.130000,220.540000,132.440000,448.940000,59457.613600,1,1,direct,0.480677,12,0,0.210207,0.750000,9,0.200000,50.277900,19.889454,ok,
SP_R_DudukBerdiri_1,movenet,57,1.898733,single,dim,12,12,0,668.130000,220.540000,132.440000,448.940000,59457.613600,1,1,direct,0.472016,12,0,0.208895,0.750000,9,0.200000,50.417600,19.834344,ok,
SP_R_DudukBerdiri_1,movenet,58,1.932044,single,dim,12,12,0,668.130000,220.540000,132.440000,448.940000,59457.613600,1,1,direct,0.484570,12,0,0.215614,0.750000,9,0.200000,50.419500,19.833596,ok,
SP_R_DudukBerdiri_1,movenet,59,1.965356,single,dim,12,12,0,668.130000,220.540000,132.440000,448.940000,59457.613600,1,1,direct,0.474328,12,0,0.208008,0.666667,8,0.200000,49.004200,20.406414,ok,
SP_R_DudukBerdiri_1,movenet,60,1.998667,single,dim,12,12,0,668.130000,220.540000,132.440000,448.940000,59457.613600,1,1,direct,0.457946,12,0,0.220784,0.750000,9,0.200000,49.429100,20.230998,ok,
SP_R_DudukBerdiri_1,movenet,61,2.031978,single,dim,12,12,0,668.130000,220.540000,132.440000,448.940000,59457.613600,1,1,direct,0.457637,12,0,0.238489,0.750000,9,0.200000,50.347000,19.862157,ok,
SP_R_DudukBerdiri_1,movenet,62,2.065289,single,dim,12,12,0,668.130000,220.540000,132.440000,448.940000,59457.613600,1,1,direct,0.454415,12,1,0.202315,0.416667,5,0.200000,50.724700,19.714261,ok,
SP_R_DudukBerdiri_1,movenet,63,2.098600,single,dim,12,12,0,668.130000,220.540000,132.440000,448.940000,59457.613600,1,1,direct,0.421966,12,3,0.205712,0.500000,6,0.200000,49.417900,20.235583,ok,
SP_R_DudukBerdiri_1,movenet,64,2.131911,single,dim,12,12,0,668.130000,220.540000,132.440000,448.940000,59457.613600,1,1,direct,0.453702,12,1,0.206032,0.500000,6,0.200000,49.998800,20.000480,ok,
SP_R_DudukBerdiri_1,movenet,65,2.165222,single,dim,12,12,0,669.550000,220.300000,131.020000,449.180000,58851.563600,1,1,direct,0.448279,12,0,0.178803,0.500000,6,0.200000,51.528300,19.406811,ok,
SP_R_DudukBerdiri_1,movenet,66,2.198533,single,dim,12,12,0,670.970000,220.060000,129.600000,449.420000,58244.832000,1,1,direct,0.451972,12,0,0.162950,0.416667,5,0.200000,49.293900,20.286486,ok,
SP_R_DudukBerdiri_1,movenet,67,2.231844,single,dim,12,12,0,672.390000,219.830000,128.180000,449.650000,57636.137000,1,1,direct,0.455597,12,0,0.164294,0.416667,5,0.200000,51.218200,19.524310,ok,
SP_R_DudukBerdiri_1,movenet,68,2.265156,single,dim,12,12,0,673.810000,219.590000,126.760000,449.890000,57028.056400,1,1,direct,0.442448,12,0,0.168111,0.416667,5,0.200000,50.197100,19.921470,ok,
SP_R_DudukBerdiri_1,movenet,69,2.298467,single,dim,12,12,0,673.810000,219.590000,126.760000,449.890000,57028.056400,1,1,direct,0.439148,12,0,0.182130,0.416667,5,0.200000,49.718600,20.113197,ok,
SP_R_DudukBerdiri_1,movenet,70,2.331778,single,dim,12,12,0,673.810000,219.590000,126.760000,449.890000,57028.056400,1,1,direct,0.463213,12,0,0.197305,0.500000,6,0.200000,49.830800,20.067910,ok,
SP_R_DudukBerdiri_1,movenet,71,2.365089,single,dim,12,12,0,673.810000,219.590000,126.760000,449.890000,57028.056400,1,1,direct,0.425389,12,2,0.210616,0.500000,6,0.200000,49.781300,20.087864,ok,
SP_R_DudukBerdiri_1,movenet,72,2.398400,single,dim,12,12,0,673.810000,219.590000,126.760000,449.890000,57028.056400,1,1,direct,0.450129,12,0,0.218755,0.666667,8,0.200000,49.537800,20.186605,ok,
SP_R_DudukBerdiri_1,movenet,73,2.431711,single,dim,12,12,0,674.750000,222.600000,123.170000,447.050000,55063.148500,1,1,direct,0.451686,12,0,0.196284,0.500000,6,0.200000,48.887300,20.455210,ok,
SP_R_DudukBerdiri_1,movenet,74,2.465022,single,dim,12,12,0,675.700000,222.990000,119.570000,446.830000,53427.463100,1,1,direct,0.461457,12,0,0.185282,0.416667,5,0.200000,51.562300,19.394015,ok,
SP_R_DudukBerdiri_1,movenet,75,2.498333,single,dim,12,12,0,676.640000,223.310000,115.970000,446.680000,51801.479600,1,1,direct,0.466671,12,0,0.158971,0.333333,4,0.200000,49.701000,20.120320,ok,
