video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_PushUp_1,blazepose,0,0.000000,multi,bright,12,9,0,291.340000,197.950000,454.520000,252.400000,114720.848000,3,1,gt_bbox_iou,0.826676,9,1,0.719897,0.888889,8,0.200000,57.697500,17.331773,ok,
MP_T_PushUp_1,blazepose,1,0.033009,multi,bright,12,9,0,291.340000,207.220000,456.100000,243.130000,110891.593000,2,1,gt_bbox_iou,0.835060,9,1,0.766581,0.888889,8,0.200000,42.386900,23.592195,ok,
MP_T_PushUp_1,blazepose,2,0.066019,multi,bright,12,9,0,291.340000,216.490000,457.690000,233.860000,107035.383400,2,1,gt_bbox_iou,0.845092,9,0,0.880461,1.000000,9,0.200000,43.017200,23.246515,ok,
MP_T_PushUp_1,blazepose,3,0.099028,multi,bright,12,9,0,291.340000,225.760000,459.280000,224.590000,103149.695200,2,1,gt_bbox_iou,0.849637,9,1,0.792950,0.888889,8,0.200000,43.164400,23.167240,ok,
MP_T_PushUp_1,blazepose,4,0.132038,multi,bright,12,9,0,291.340000,234.720000,460.860000,215.630000,99375.241800,2,1,gt_bbox_iou,0.841921,9,1,0.789801,0.888889,8,0.200000,45.387700,22.032401,ok,
MP_T_PushUp_1,blazepose,5,0.165047,multi,bright,12,9,0,291.340000,242.890000,462.450000,207.460000,95939.877000,2,1,gt_bbox_iou,0.827511,9,0,0.925357,1.000000,9,0.200000,43.529500,22.972926,ok,
MP_T_PushUp_1,blazepose,6,0.198056,multi,bright,12,9,0,291.340000,251.070000,464.030000,199.280000,92471.898400,2,1,gt_bbox_iou,0.821475,9,1,0.802443,0.888889,8,0.200000,43.287900,23.101144,ok,
MP_T_PushUp_1,blazepose,7,0.231066,multi,bright,12,9,0,291.340000,262.950000,468.130000,187.400000,87727.562000,2,1,gt_bbox_iou,0.860426,9,1,0.781890,0.888889,8,0.200000,43.528700,22.973349,ok,
MP_T_PushUp_1,blazepose,8,0.264075,multi,bright,12,9,0,291.340000,272.320000,472.230000,178.030000,84071.106900,2,1,gt_bbox_iou,0.856476,9,1,0.750957,0.888889,8,0.200000,45.328300,22.061273,ok,
MP_T_PushUp_1,blazepose,9,0.297084,multi,bright,12,7,0,291.340000,288.840000,444.970000,161.510000,71867.104700,2,1,gt_bbox_iou,0.847425,7,0,0.859501,1.000000,7,0.200000,43.367600,23.058689,ok,
MP_T_PushUp_1,blazepose,10,0.330094,multi,bright,12,7,0,291.340000,296.130000,444.970000,154.220000,68623.273400,2,1,gt_bbox_iou,0.846503,7,0,0.666321,0.857143,6,0.200000,44.366900,22.539325,ok,
MP_T_PushUp_1,blazepose,11,0.363103,multi,bright,12,7,0,291.340000,302.570000,444.970000,147.780000,65757.666600,2,1,gt_bbox_iou,0.859581,7,0,0.651191,0.857143,6,0.200000,43.897100,22.780548,ok,
MP_T_PushUp_1,blazepose,12,0.396113,multi,bright,12,7,0,291.340000,310.380000,445.010000,139.970000,62288.049700,2,1,gt_bbox_iou,0.829299,7,0,0.670235,0.857143,6,0.200000,44.967500,22.238283,ok,
MP_T_PushUp_1,blazepose,13,0.429122,multi,bright,12,7,0,291.340000,318.190000,449.160000,132.160000,59360.985600,2,1,gt_bbox_iou,0.859213,7,0,0.786396,1.000000,7,0.200000,42.755000,23.389077,ok,
MP_T_PushUp_1,blazepose,14,0.462131,multi,bright,12,7,0,291.340000,326.000000,453.310000,124.350000,56369.098500,2,1,gt_bbox_iou,0.749064,7,1,0.748000,0.857143,6,0.200000,43.704200,22.881096,ok,
MP_T_PushUp_1,blazepose,15,0.495141,multi,bright,12,7,0,291.340000,332.580000,453.310000,117.770000,53386.318700,2,1,gt_bbox_iou,0.728083,7,1,0.574448,0.714286,5,0.200000,46.002100,21.738138,ok,
MP_T_PushUp_1,blazepose,16,0.528150,multi,bright,12,6,0,291.340000,339.170000,453.310000,111.180000,50399.005800,2,1,gt_bbox_iou,0.697597,6,0,0.656224,0.833333,5,0.200000,44.152200,22.648928,ok,
MP_T_PushUp_1,blazepose,17,0.561160,multi,bright,12,6,0,291.340000,345.760000,453.310000,104.590000,47411.692900,2,1,gt_bbox_iou,0.732250,6,0,0.764112,1.000000,6,0.200000,44.447600,22.498403,ok,
MP_T_PushUp_1,blazepose,18,0.594169,multi,bright,12,6,0,291.340000,346.860000,453.120000,103.490000,46893.388800,2,1,gt_bbox_iou,0.742276,6,0,0.773154,1.000000,6,0.200000,45.464700,21.995086,ok,
MP_T_PushUp_1,blazepose,19,0.627178,multi,bright,12,6,0,291.340000,347.960000,452.940000,102.390000,46376.526600,2,1,gt_bbox_iou,0.741073,6,0,0.868924,1.000000,6,0.200000,44.284300,22.581366,ok,
MP_T_PushUp_1,blazepose,20,0.660188,multi,bright,12,6,0,291.340000,349.050000,452.760000,101.300000,45864.588000,2,1,gt_bbox_iou,0.725399,6,0,0.847069,1.000000,6,0.200000,45.624400,21.918096,ok,
MP_T_PushUp_1,blazepose,21,0.693197,multi,bright,12,6,0,291.340000,350.150000,452.570000,100.200000,45347.514000,2,1,gt_bbox_iou,0.727961,6,0,0.823708,1.000000,6,0.200000,43.423200,23.029164,ok,
MP_T_PushUp_1,blazepose,22,0.726206,multi,bright,12,6,0,291.340000,350.010000,452.570000,100.340000,45410.873800,2,1,gt_bbox_iou,0.714916,6,0,0.846008,1.000000,6,0.200000,44.537900,22.452787,ok,
MP_T_PushUp_1,blazepose,23,0.759216,multi,bright,12,6,0,291.340000,349.880000,452.570000,100.470000,45469.707900,2,1,gt_bbox_iou,0.751877,6,0,0.850086,1.000000,6,0.200000,44.071500,22.690401,ok,
MP_T_PushUp_1,blazepose,24,0.792225,multi,bright,12,6,0,291.340000,349.740000,452.570000,100.610000,45533.067700,2,1,gt_bbox_iou,0.767449,6,0,0.872941,1.000000,6,0.200000,44.000500,22.727014,ok,
MP_T_PushUp_1,blazepose,25,0.825235,multi,bright,12,6,0,291.340000,349.600000,452.570000,100.750000,45596.427500,2,1,gt_bbox_iou,0.688062,6,0,0.651147,1.000000,6,0.200000,44.213400,22.617577,ok,
MP_T_PushUp_1,blazepose,26,0.858244,multi,bright,12,6,0,291.340000,349.460000,452.570000,100.890000,45659.787300,2,1,gt_bbox_iou,0.698034,6,0,0.688648,1.000000,6,0.200000,45.450600,22.001910,ok,
MP_T_PushUp_1,blazepose,27,0.891253,multi,bright,12,6,0,291.340000,349.330000,452.570000,101.020000,45718.621400,2,1,gt_bbox_iou,0.697560,6,0,0.774604,1.000000,6,0.200000,43.128300,23.186632,ok,
MP_T_PushUp_1,blazepose,28,0.924263,multi,bright,12,6,0,291.340000,349.190000,452.570000,101.160000,45781.981200,2,1,gt_bbox_iou,0.709760,6,0,0.741396,1.000000,6,0.200000,43.717100,22.874344,ok,
MP_T_PushUp_1,blazepose,29,0.957272,multi,bright,12,6,0,291.340000,349.050000,452.820000,101.300000,45870.666000,2,1,gt_bbox_iou,0.715184,6,0,0.851288,1.000000,6,0.200000,45.155900,22.145500,ok,
MP_T_PushUp_1,blazepose,30,0.990282,multi,bright,12,6,0,291.340000,348.920000,453.060000,101.430000,45953.875800,2,1,gt_bbox_iou,0.720357,6,0,0.777006,1.000000,6,0.200000,43.453000,23.013371,ok,
MP_T_PushUp_1,blazepose,31,1.023291,multi,bright,12,6,0,291.340000,348.780000,453.300000,101.570000,46041.681000,2,1,gt_bbox_iou,0.678837,6,0,0.792206,1.000000,6,0.200000,43.979400,22.737918,ok,
MP_T_PushUp_1,blazepose,32,1.056300,multi,bright,12,6,0,291.340000,348.640000,453.550000,101.710000,46130.570500,2,1,gt_bbox_iou,0.691585,6,0,0.689552,0.833333,5,0.200000,42.688300,23.425622,ok,
MP_T_PushUp_1,blazepose,33,1.089310,multi,bright,12,6,0,291.340000,348.500000,453.790000,101.850000,46218.511500,2,1,gt_bbox_iou,0.701031,6,0,0.659624,1.000000,6,0.200000,42.924600,23.296664,ok,
MP_T_PushUp_1,blazepose,34,1.122319,multi,bright,12,6,0,291.340000,348.370000,454.040000,101.980000,46302.999200,2,1,gt_bbox_iou,0.739168,6,0,0.773847,1.000000,6,0.200000,44.464200,22.490003,ok,
MP_T_PushUp_1,blazepose,35,1.155329,multi,bright,12,6,0,291.340000,348.230000,454.040000,102.120000,46366.564800,2,1,gt_bbox_iou,0.712041,6,0,0.774161,1.000000,6,0.200000,43.307400,23.090742,ok,
