video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_DudukBerdiri_2,efficientpose,0,0.000000,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.569333,12,0,0.428083,0.666667,8,0.200000,38.714000,25.830449,ok,
SP_T_DudukBerdiri_2,efficientpose,1,0.033311,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.573072,12,0,0.460640,0.750000,9,0.200000,32.215300,31.041151,ok,
SP_T_DudukBerdiri_2,efficientpose,2,0.066622,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.587253,12,0,0.448802,0.750000,9,0.200000,33.401000,29.939223,ok,
SP_T_DudukBerdiri_2,efficientpose,3,0.099933,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.574406,12,0,0.437729,0.750000,9,0.200000,28.614200,34.947683,ok,
SP_T_DudukBerdiri_2,efficientpose,4,0.133244,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.581671,12,0,0.462461,0.750000,9,0.200000,30.764500,32.504998,ok,
SP_T_DudukBerdiri_2,efficientpose,5,0.166556,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.585527,12,0,0.456490,0.750000,9,0.200000,26.435100,37.828493,ok,
SP_T_DudukBerdiri_2,efficientpose,6,0.199867,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.609577,12,0,0.454435,0.750000,9,0.200000,30.240300,33.068455,ok,
SP_T_DudukBerdiri_2,efficientpose,7,0.233178,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.600927,12,0,0.454435,0.750000,9,0.200000,27.718800,36.076598,ok,
SP_T_DudukBerdiri_2,efficientpose,8,0.266489,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.595258,12,0,0.499895,0.750000,9,0.200000,28.148300,35.526124,ok,
SP_T_DudukBerdiri_2,efficientpose,9,0.299800,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.597035,12,0,0.495230,0.666667,8,0.200000,29.910600,33.432964,ok,
SP_T_DudukBerdiri_2,efficientpose,10,0.333111,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.569542,12,0,0.424939,0.666667,8,0.200000,31.053100,32.202904,ok,
SP_T_DudukBerdiri_2,efficientpose,11,0.366422,single,bright,12,12,0,511.120000,307.350000,116.470000,303.470000,35345.150900,1,1,direct,0.601033,12,0,0.353277,0.750000,9,0.200000,25.016100,39.974257,ok,
SP_T_DudukBerdiri_2,efficientpose,12,0.399733,single,bright,12,12,0,510.920000,306.930000,116.810000,303.830000,35490.382300,1,1,direct,0.559464,12,0,0.378927,0.750000,9,0.200000,27.360000,36.549708,ok,
SP_T_DudukBerdiri_2,efficientpose,13,0.433044,single,bright,12,12,0,510.730000,306.500000,117.150000,304.190000,35635.858500,1,1,direct,0.528673,12,0,0.324661,0.666667,8,0.200000,27.207900,36.754031,ok,
SP_T_DudukBerdiri_2,efficientpose,14,0.466356,single,bright,12,12,0,510.530000,306.080000,117.490000,304.540000,35780.404600,1,1,direct,0.495672,12,0,0.297153,0.583333,7,0.200000,26.861500,37.228003,ok,
SP_T_DudukBerdiri_2,efficientpose,15,0.499667,single,bright,12,12,0,510.330000,305.660000,117.830000,304.890000,35925.188700,1,1,direct,0.510842,12,0,0.230686,0.583333,7,0.200000,31.425100,31.821697,ok,
SP_T_DudukBerdiri_2,efficientpose,16,0.532978,single,bright,12,12,0,510.140000,305.730000,118.110000,304.760000,35995.203600,1,1,direct,0.469662,12,0,0.249726,0.500000,6,0.200000,30.240200,33.068564,ok,
SP_T_DudukBerdiri_2,efficientpose,17,0.566289,single,bright,12,12,0,509.940000,305.810000,118.390000,304.610000,36062.777900,1,1,direct,0.500207,12,0,0.320632,0.500000,6,0.200000,31.694300,31.551415,ok,
SP_T_DudukBerdiri_2,efficientpose,18,0.599600,single,bright,12,12,0,509.740000,305.880000,118.680000,304.470000,36134.499600,1,1,direct,0.483995,12,0,0.334311,0.666667,8,0.200000,31.980500,31.269055,ok,
SP_T_DudukBerdiri_2,efficientpose,19,0.632911,single,bright,12,12,0,509.550000,305.960000,118.960000,304.330000,36203.096800,1,1,direct,0.583509,12,0,0.343507,0.750000,9,0.200000,27.066100,36.946586,ok,
SP_T_DudukBerdiri_2,efficientpose,20,0.666222,single,bright,12,12,0,509.020000,306.040000,119.580000,304.180000,36373.844400,1,1,direct,0.537325,12,0,0.297218,0.666667,8,0.200000,28.120200,35.561625,ok,
SP_T_DudukBerdiri_2,efficientpose,21,0.699533,single,bright,12,12,0,508.490000,306.110000,120.200000,304.040000,36545.608000,1,1,direct,0.445123,12,0,0.284553,0.500000,6,0.200000,27.472300,36.400301,ok,
SP_T_DudukBerdiri_2,efficientpose,22,0.732844,single,bright,12,12,0,507.960000,306.190000,120.820000,303.890000,36715.989800,1,1,direct,0.500652,12,0,0.275184,0.500000,6,0.200000,30.660700,32.615041,ok,
SP_T_DudukBerdiri_2,efficientpose,23,0.766156,single,bright,12,12,0,507.430000,306.270000,121.430000,303.750000,36884.362500,1,1,direct,0.521631,12,0,0.271217,0.583333,7,0.200000,33.365100,29.971437,ok,
SP_T_DudukBerdiri_2,efficientpose,24,0.799467,single,bright,12,12,0,507.830000,306.340000,121.140000,303.610000,36779.315400,1,1,direct,0.528559,12,0,0.279609,0.583333,7,0.200000,35.554900,28.125519,ok,
SP_T_DudukBerdiri_2,efficientpose,25,0.832778,single,bright,12,12,0,508.230000,306.420000,120.840000,303.460000,36670.106400,1,1,direct,0.508186,12,0,0.248354,0.583333,7,0.200000,31.281800,31.967470,ok,
