video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_PushUp_1,blazepose,0,0.000000,single,bright,12,9,0,325.830000,197.990000,432.610000,250.880000,108533.196800,2,1,gt_bbox_iou,0.927174,9,0,0.849111,1.000000,9,0.200000,42.695900,23.421453,ok,
SP_T_PushUp_1,blazepose,1,0.033312,single,bright,12,9,0,325.830000,197.990000,432.380000,250.880000,108475.494400,1,1,direct,0.926427,9,0,0.841653,1.000000,9,0.200000,30.006100,33.326557,ok,
SP_T_PushUp_1,blazepose,2,0.066625,single,bright,12,9,0,325.830000,197.990000,432.160000,250.880000,108420.300800,1,1,direct,0.932645,9,0,0.845608,1.000000,9,0.200000,31.323700,31.924709,ok,
SP_T_PushUp_1,blazepose,3,0.099937,single,bright,12,9,0,325.830000,197.990000,431.930000,250.880000,108362.598400,1,1,direct,0.930519,9,0,0.839008,1.000000,9,0.200000,28.511900,35.073075,ok,
SP_T_PushUp_1,blazepose,4,0.133250,single,bright,12,9,0,325.830000,197.990000,431.700000,250.880000,108304.896000,1,1,direct,0.924407,9,0,0.825995,1.000000,9,0.200000,29.268600,34.166308,ok,
SP_T_PushUp_1,blazepose,5,0.166562,single,bright,12,9,0,325.830000,197.990000,431.480000,250.880000,108249.702400,1,1,direct,0.919306,9,0,0.824287,1.000000,9,0.200000,28.665600,34.885019,ok,
SP_T_PushUp_1,blazepose,6,0.199875,single,bright,12,9,0,325.830000,197.990000,431.250000,250.880000,108192.000000,1,1,direct,0.925437,9,0,0.829228,1.000000,9,0.200000,28.810700,34.709327,ok,
SP_T_PushUp_1,blazepose,7,0.233187,single,bright,12,9,0,325.830000,197.990000,431.030000,250.880000,108136.806400,1,1,direct,0.933339,9,0,0.829628,1.000000,9,0.200000,29.280600,34.152306,ok,
SP_T_PushUp_1,blazepose,8,0.266500,single,bright,12,9,0,325.830000,197.990000,430.800000,250.880000,108079.104000,1,1,direct,0.923361,9,0,0.840285,1.000000,9,0.200000,30.176000,33.138918,ok,
SP_T_PushUp_1,blazepose,9,0.299812,single,bright,12,9,0,325.830000,197.990000,430.580000,250.880000,108023.910400,1,1,direct,0.928731,9,0,0.828499,1.000000,9,0.200000,29.920800,33.421566,ok,
