video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_DudukBerdiri_2,hrnet,0,0.000000,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.875016,12,0,0.890693,1.000000,12,0.200000,327.381482,3.054541,ok,
SP_T_DudukBerdiri_2,hrnet,1,0.033311,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.875966,12,0,0.900764,1.000000,12,0.200000,327.381482,3.054541,ok,
SP_T_DudukBerdiri_2,hrnet,2,0.066622,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.876367,12,0,0.874340,1.000000,12,0.200000,327.381482,3.054541,ok,
SP_T_DudukBerdiri_2,hrnet,3,0.099933,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.878082,12,0,0.889249,1.000000,12,0.200000,327.381482,3.054541,ok,
SP_T_DudukBerdiri_2,hrnet,4,0.133244,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.879466,12,0,0.889382,1.000000,12,0.200000,327.381482,3.054541,ok,
SP_T_DudukBerdiri_2,hrnet,5,0.166556,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.879896,12,0,0.890312,1.000000,12,0.200000,327.381482,3.054541,ok,
SP_T_DudukBerdiri_2,hrnet,6,0.199867,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.882132,12,0,0.871836,1.000000,12,0.200000,327.381482,3.054541,ok,
SP_T_DudukBerdiri_2,hrnet,7,0.233178,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.882795,12,0,0.872404,1.000000,12,0.200000,327.381482,3.054541,ok,
SP_T_DudukBerdiri_2,hrnet,8,0.266489,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.882849,12,0,0.880566,1.000000,12,0.200000,327.381482,3.054541,ok,
SP_T_DudukBerdiri_2,hrnet,9,0.299800,single,bright,12,12,0,511.310000,307.770000,116.140000,303.120000,35204.356800,1,1,direct,0.883647,12,0,0.894063,1.000000,12,0.200000,327.381482,3.054541,ok,
