video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_Yoga_1,mediapipe,0,0.000000,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.761135,13,3,0.000000,0.000000,0,0.200000,28.534100,35.045787,ok,
MP_T_Yoga_1,mediapipe,1,0.033165,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.788736,13,3,0.000000,0.000000,0,0.200000,28.814200,34.705111,ok,
MP_T_Yoga_1,mediapipe,2,0.066330,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.794437,13,3,0.000000,0.000000,0,0.200000,28.866400,34.642352,ok,
MP_T_Yoga_1,mediapipe,3,0.099495,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,2,1,gt_bbox_iou,0.822036,13,2,0.581001,0.846154,11,0.200000,29.283000,34.149507,ok,
MP_T_Yoga_1,mediapipe,4,0.132660,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.771976,13,4,0.000000,0.000000,0,0.200000,28.322800,35.307244,ok,
MP_T_Yoga_1,mediapipe,5,0.165825,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,2,1,gt_bbox_iou,0.799149,13,2,0.499966,0.769231,10,0.200000,28.682800,34.864100,ok,
MP_T_Yoga_1,mediapipe,6,0.198990,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.772136,13,3,0.000000,0.000000,0,0.200000,27.480200,36.389837,ok,
MP_T_Yoga_1,mediapipe,7,0.232155,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,2,1,gt_bbox_iou,0.822622,13,2,0.554102,0.846154,11,0.200000,26.963200,37.087586,ok,
MP_T_Yoga_1,mediapipe,8,0.265320,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,2,1,gt_bbox_iou,0.821105,13,2,0.607894,0.846154,11,0.200000,26.505200,37.728446,ok,
MP_T_Yoga_1,mediapipe,9,0.298485,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.786418,13,3,0.000000,0.000000,0,0.200000,26.507800,37.724745,ok,
MP_T_Yoga_1,mediapipe,10,0.331650,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.772272,13,4,0.000000,0.000000,0,0.200000,27.813000,35.954410,ok,
MP_T_Yoga_1,mediapipe,11,0.364815,multi,bright,13,13,0,588.540000,240.060000,124.120000,430.710000,53459.725200,2,1,gt_bbox_iou,0.849503,13,1,0.566335,0.923077,12,0.200000,26.763800,37.363902,ok,
MP_T_Yoga_1,mediapipe,12,0.397980,multi,bright,13,13,0,589.240000,240.060000,123.740000,430.680000,53292.343200,1,1,direct,0.764007,13,3,0.000000,0.000000,0,0.200000,26.265400,38.072902,ok,
MP_T_Yoga_1,mediapipe,13,0.431144,multi,bright,13,13,0,589.930000,240.060000,123.370000,430.650000,53129.290500,2,1,gt_bbox_iou,0.776631,13,2,0.343835,0.538462,7,0.200000,27.055800,36.960652,ok,
MP_T_Yoga_1,mediapipe,14,0.464309,multi,bright,13,13,0,590.630000,240.060000,122.990000,430.620000,52961.953800,1,1,direct,0.751895,13,4,0.000000,0.000000,0,0.200000,26.664000,37.503750,ok,
MP_T_Yoga_1,mediapipe,15,0.497474,multi,bright,13,13,0,591.330000,240.060000,122.610000,430.600000,52795.866000,1,1,direct,0.747338,13,4,0.000000,0.000000,0,0.200000,26.370000,37.921881,ok,
MP_T_Yoga_1,mediapipe,16,0.530639,multi,bright,13,13,0,592.020000,240.120000,122.240000,430.510000,52625.542400,2,1,gt_bbox_iou,0.820335,13,2,0.133209,0.538462,7,0.200000,27.025600,37.001954,ok,
MP_T_Yoga_1,mediapipe,17,0.563804,multi,bright,13,13,0,592.720000,240.170000,121.860000,430.430000,52452.199800,1,1,direct,0.746797,13,3,0.000000,0.000000,0,0.200000,27.514000,36.345133,ok,
MP_T_Yoga_1,mediapipe,18,0.596969,multi,bright,13,13,0,593.420000,240.230000,121.480000,430.340000,52277.703200,2,1,gt_bbox_iou,0.828117,13,2,0.342498,0.615385,8,0.200000,29.588700,33.796686,ok,
MP_T_Yoga_1,mediapipe,19,0.630134,multi,bright,13,13,0,594.110000,240.280000,121.110000,430.270000,52109.999700,2,1,gt_bbox_iou,0.831706,13,2,0.291690,0.538462,7,0.200000,29.264300,34.171328,ok,
MP_T_Yoga_1,mediapipe,20,0.663299,multi,bright,13,13,0,594.810000,240.340000,120.740000,430.180000,51939.933200,2,1,gt_bbox_iou,0.825469,13,2,0.099069,0.230769,3,0.200000,27.682700,36.123644,ok,
MP_T_Yoga_1,mediapipe,21,0.696464,multi,bright,13,13,0,596.030000,240.340000,119.840000,430.150000,51549.176000,2,1,gt_bbox_iou,0.925183,13,0,0.532326,1.000000,13,0.200000,29.133900,34.324275,ok,
