video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_Yoga_1,efficientpose,0,0.000000,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.392698,13,0,0.174935,0.461538,6,0.200000,43.567700,22.952784,ok,
MP_T_Yoga_1,efficientpose,1,0.033165,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.387957,13,0,0.206313,0.461538,6,0.200000,37.353800,26.771038,ok,
MP_T_Yoga_1,efficientpose,2,0.066330,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.360152,13,0,0.175544,0.461538,6,0.200000,35.757200,27.966396,ok,
MP_T_Yoga_1,efficientpose,3,0.099495,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.382762,13,0,0.172811,0.538462,7,0.200000,27.669400,36.141008,ok,
MP_T_Yoga_1,efficientpose,4,0.132660,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.415132,13,0,0.167890,0.538462,7,0.200000,26.945800,37.111535,ok,
MP_T_Yoga_1,efficientpose,5,0.165825,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.397821,13,0,0.189349,0.538462,7,0.200000,28.382900,35.232482,ok,
MP_T_Yoga_1,efficientpose,6,0.198990,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.397348,13,0,0.178211,0.538462,7,0.200000,29.695700,33.674909,ok,
MP_T_Yoga_1,efficientpose,7,0.232155,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.366467,13,0,0.183634,0.461538,6,0.200000,27.268000,36.673023,ok,
MP_T_Yoga_1,efficientpose,8,0.265320,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.415982,13,0,0.190209,0.538462,7,0.200000,26.948300,37.108092,ok,
MP_T_Yoga_1,efficientpose,9,0.298485,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.382190,13,0,0.183965,0.538462,7,0.200000,27.267800,36.673292,ok,
MP_T_Yoga_1,efficientpose,10,0.331650,multi,bright,13,13,0,587.840000,240.060000,124.490000,430.960000,53650.210400,1,1,direct,0.406233,13,0,0.173234,0.461538,6,0.200000,27.822400,35.942262,ok,
