video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_DudukBerdiri_1,yolopose,0,0.000000,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.875985,12,0,0.562273,1.000000,12,0.200000,39.316400,25.434679,ok,
SP_R_DudukBerdiri_1,yolopose,1,0.033311,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.871880,12,0,0.570011,1.000000,12,0.200000,32.404300,30.860102,ok,
SP_R_DudukBerdiri_1,yolopose,2,0.066622,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.861761,12,0,0.550797,1.000000,12,0.200000,26.898000,37.177485,ok,
SP_R_DudukBerdiri_1,yolopose,3,0.099933,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.859836,12,0,0.568386,1.000000,12,0.200000,23.361700,42.805104,ok,
SP_R_DudukBerdiri_1,yolopose,4,0.133244,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.864990,12,0,0.566783,1.000000,12,0.200000,22.880900,43.704575,ok,
SP_R_DudukBerdiri_1,yolopose,5,0.166556,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.879613,12,0,0.567295,1.000000,12,0.200000,29.823800,33.530268,ok,
SP_R_DudukBerdiri_1,yolopose,6,0.199867,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.852130,12,0,0.574896,1.000000,12,0.200000,23.366900,42.795578,ok,
SP_R_DudukBerdiri_1,yolopose,7,0.233178,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.848572,12,0,0.593817,1.000000,12,0.200000,22.817300,43.826395,ok,
SP_R_DudukBerdiri_1,yolopose,8,0.266489,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.853452,12,0,0.573924,1.000000,12,0.200000,23.341700,42.841781,ok,
SP_R_DudukBerdiri_1,yolopose,9,0.299800,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.851319,12,0,0.552824,1.000000,12,0.200000,23.580200,42.408461,ok,
SP_R_DudukBerdiri_1,yolopose,10,0.333111,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.856967,12,0,0.559803,1.000000,12,0.200000,23.222100,43.062428,ok,
SP_R_DudukBerdiri_1,yolopose,11,0.366422,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.859215,12,0,0.579791,1.000000,12,0.200000,25.380900,39.399706,ok,
SP_R_DudukBerdiri_1,yolopose,12,0.399733,single,dim,12,12,0,633.620000,355.290000,167.240000,319.030000,53354.577200,1,1,direct,0.852284,12,0,0.556531,1.000000,12,0.200000,24.697900,40.489272,ok,
SP_R_DudukBerdiri_1,yolopose,13,0.433044,single,dim,12,12,0,637.410000,355.600000,163.190000,318.600000,51992.334000,1,1,direct,0.861624,12,0,0.564029,1.000000,12,0.200000,25.974400,38.499446,ok,
SP_R_DudukBerdiri_1,yolopose,14,0.466356,single,dim,12,12,0,641.210000,355.920000,159.140000,318.160000,50631.982400,1,1,direct,0.866064,12,0,0.523816,1.000000,12,0.200000,34.092500,29.331965,ok,
