video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_PushUp_1,movenet,0,0.000000,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.282693,9,2,0.173488,0.444444,4,0.200000,52.125700,19.184395,ok,
SP_R_PushUp_1,movenet,1,0.033510,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.288740,9,2,0.189272,0.555556,5,0.200000,49.904600,20.038233,ok,
SP_R_PushUp_1,movenet,2,0.067019,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.312623,9,2,0.252658,0.555556,5,0.200000,47.769400,20.933903,ok,
SP_R_PushUp_1,movenet,3,0.100529,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.298915,9,2,0.188359,0.555556,5,0.200000,48.778400,20.500877,ok,
SP_R_PushUp_1,movenet,4,0.134038,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.302315,9,2,0.155997,0.333333,3,0.200000,47.644900,20.988605,ok,
SP_R_PushUp_1,movenet,5,0.167548,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.300428,9,2,0.188173,0.555556,5,0.200000,52.178800,19.164872,ok,
SP_R_PushUp_1,movenet,6,0.201057,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.314604,9,2,0.194661,0.555556,5,0.200000,53.681500,18.628392,ok,
SP_R_PushUp_1,movenet,7,0.234567,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.301207,9,3,0.207104,0.555556,5,0.200000,51.103100,19.568285,ok,
SP_R_PushUp_1,movenet,8,0.268077,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.315584,9,2,0.202316,0.555556,5,0.200000,54.607300,18.312570,ok,
SP_R_PushUp_1,movenet,9,0.301586,single,dim,12,9,0,325.750000,210.120000,439.450000,253.170000,111255.556500,1,1,direct,0.298239,9,2,0.169717,0.444444,4,0.200000,48.644100,20.557478,ok,
