video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_PushUp_2,mediapipe,0,0.000000,single,bright,12,12,0,415.860000,276.570000,348.210000,140.440000,48902.612400,1,1,direct,0.923772,12,1,0.756734,0.916667,11,0.200000,19.966400,50.084141,ok,
SP_T_PushUp_2,mediapipe,1,0.033312,single,bright,12,12,0,418.050000,275.700000,346.020000,141.250000,48875.325000,1,1,direct,0.895471,12,1,0.764494,0.916667,11,0.200000,19.876700,50.310162,ok,
SP_T_PushUp_2,mediapipe,2,0.066624,single,bright,12,12,0,420.230000,274.820000,343.840000,142.060000,48845.910400,1,1,direct,0.834610,12,3,0.569868,0.750000,9,0.200000,19.437600,51.446681,ok,
SP_T_PushUp_2,mediapipe,3,0.099936,single,bright,12,12,0,422.420000,273.950000,341.650000,142.870000,48811.535500,1,1,direct,0.868762,12,2,0.677954,0.833333,10,0.200000,20.089000,49.778486,ok,
SP_T_PushUp_2,mediapipe,4,0.133248,single,bright,12,12,0,424.610000,273.070000,339.460000,143.690000,48777.007400,1,1,direct,0.848706,12,3,0.634712,0.666667,8,0.200000,19.539500,51.178382,ok,
SP_T_PushUp_2,mediapipe,5,0.166560,single,bright,12,9,0,426.790000,272.200000,322.210000,144.500000,46559.345000,1,1,direct,0.873664,9,1,0.743099,0.888889,8,0.200000,18.521900,53.990141,ok,
SP_T_PushUp_2,mediapipe,6,0.199872,single,bright,12,9,0,428.760000,272.090000,321.770000,144.540000,46508.635800,1,1,direct,0.839915,9,1,0.822431,0.888889,8,0.200000,18.721900,53.413382,ok,
SP_T_PushUp_2,mediapipe,7,0.233184,single,bright,12,9,0,430.730000,271.980000,321.330000,144.590000,46461.104700,1,1,direct,0.828684,9,2,0.689988,0.777778,7,0.200000,18.338900,54.528898,ok,
SP_T_PushUp_2,mediapipe,8,0.266496,single,bright,12,9,0,432.700000,271.870000,320.890000,144.640000,46413.529600,1,1,direct,0.775063,9,3,0.432087,0.666667,6,0.200000,17.820100,56.116408,ok,
SP_T_PushUp_2,mediapipe,9,0.299808,single,bright,12,9,0,434.670000,271.760000,320.450000,144.680000,46362.706000,1,1,direct,0.812385,9,3,0.322807,0.444444,4,0.200000,17.891600,55.892151,ok,
SP_T_PushUp_2,mediapipe,10,0.333120,single,bright,12,8,0,436.640000,271.650000,320.010000,144.730000,46315.047300,1,1,direct,0.778160,8,2,0.376658,0.500000,4,0.200000,18.975600,52.699256,ok,
SP_T_PushUp_2,mediapipe,11,0.366432,single,bright,12,8,0,436.640000,271.650000,319.350000,144.670000,46200.364500,1,1,direct,0.768410,8,2,0.371953,0.500000,4,0.200000,17.965200,55.663171,ok,
SP_T_PushUp_2,mediapipe,12,0.399744,single,bright,12,8,0,436.640000,271.650000,318.690000,144.600000,46082.574000,1,1,direct,0.782682,8,2,0.342922,0.500000,4,0.200000,18.136100,55.138646,ok,
SP_T_PushUp_2,mediapipe,13,0.433056,single,bright,12,8,0,436.640000,271.650000,318.030000,144.540000,45968.056200,1,1,direct,0.774210,8,2,0.342427,0.500000,4,0.200000,18.419900,54.289111,ok,
SP_T_PushUp_2,mediapipe,14,0.466368,single,bright,12,8,0,436.640000,271.650000,317.370000,144.480000,45853.617600,1,1,direct,0.801955,8,2,0.354942,0.500000,4,0.200000,18.508600,54.028938,ok,
SP_T_PushUp_2,mediapipe,15,0.499680,single,bright,12,8,0,436.640000,271.650000,316.710000,144.410000,45736.091100,1,1,direct,0.771823,8,2,0.373141,0.625000,5,0.200000,18.186200,54.986748,ok,
SP_T_PushUp_2,mediapipe,16,0.532992,single,bright,12,8,0,436.640000,271.650000,316.710000,144.350000,45717.088500,1,1,direct,0.780175,8,2,0.367476,0.625000,5,0.200000,18.519800,53.996263,ok,
SP_T_PushUp_2,mediapipe,17,0.566304,single,bright,12,8,0,436.640000,271.650000,316.710000,144.290000,45698.085900,1,1,direct,0.745433,8,2,0.380378,0.625000,5,0.200000,18.247600,54.801727,ok,
SP_T_PushUp_2,mediapipe,18,0.599616,single,bright,12,8,0,436.640000,271.650000,316.710000,144.230000,45679.083300,1,1,direct,0.796573,8,2,0.363627,0.500000,4,0.200000,18.276800,54.714173,ok,
SP_T_PushUp_2,mediapipe,19,0.632928,single,bright,12,8,0,436.640000,271.650000,316.710000,144.160000,45656.913600,1,1,direct,0.800763,8,2,0.384345,0.625000,5,0.200000,18.305500,54.628390,ok,
SP_T_PushUp_2,mediapipe,20,0.666240,single,bright,12,8,0,436.640000,271.650000,316.710000,144.100000,45637.911000,1,1,direct,0.772072,8,2,0.403008,0.750000,6,0.200000,20.251500,49.379058,ok,
SP_T_PushUp_2,mediapipe,21,0.699552,single,bright,12,8,0,436.640000,271.650000,316.710000,144.040000,45618.908400,1,1,direct,0.782991,8,1,0.512609,0.750000,6,0.200000,19.257800,51.927011,ok,
SP_T_PushUp_2,mediapipe,22,0.732864,single,bright,12,8,0,436.640000,271.650000,316.710000,143.970000,45596.738700,1,1,direct,0.794319,8,1,0.472557,0.750000,6,0.200000,18.211400,54.910660,ok,
SP_T_PushUp_2,mediapipe,23,0.766176,single,bright,12,8,0,436.640000,271.650000,316.710000,143.910000,45577.736100,1,1,direct,0.786082,8,1,0.552142,0.875000,7,0.200000,18.072700,55.332075,ok,
SP_T_PushUp_2,mediapipe,24,0.799488,single,bright,12,8,0,436.640000,271.650000,316.710000,143.850000,45558.733500,1,1,direct,0.790486,8,2,0.361848,0.625000,5,0.200000,18.227900,54.860955,ok,
