video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_DudukBerdiri_1,efficientpose,0,0.000000,multi,bright,12,11,0,523.050000,299.590000,191.910000,315.650000,60576.391500,1,1,direct,0.522142,11,0,0.358191,0.818182,9,0.200000,31.477100,31.769127,ok,
MP_T_DudukBerdiri_1,efficientpose,1,0.033244,multi,bright,12,11,0,527.750000,293.580000,185.160000,321.590000,59545.604400,1,1,direct,0.412480,11,0,0.403734,0.727273,8,0.200000,30.996600,32.261603,ok,
MP_T_DudukBerdiri_1,efficientpose,2,0.066487,multi,bright,12,11,0,532.450000,287.580000,178.410000,327.510000,58431.059100,1,1,direct,0.418580,11,0,0.378774,0.818182,9,0.200000,30.085300,33.238824,ok,
MP_T_DudukBerdiri_1,efficientpose,3,0.099731,multi,bright,12,11,0,537.150000,281.580000,171.660000,333.440000,57238.310400,1,1,direct,0.365191,11,0,0.398401,0.818182,9,0.200000,29.954200,33.384300,ok,
MP_T_DudukBerdiri_1,efficientpose,4,0.132975,multi,bright,12,11,0,541.850000,275.580000,164.910000,339.370000,55965.506700,1,1,direct,0.358349,11,0,0.400430,0.818182,9,0.200000,30.415000,32.878514,ok,
MP_T_DudukBerdiri_1,efficientpose,5,0.166218,multi,bright,12,12,0,546.550000,269.580000,158.640000,345.300000,54778.392000,1,1,direct,0.508576,12,0,0.422365,0.750000,9,0.200000,32.513900,30.756077,ok,
MP_T_DudukBerdiri_1,efficientpose,6,0.199462,multi,bright,12,12,0,548.780000,259.420000,153.240000,355.380000,54458.431200,1,1,direct,0.467299,12,0,0.425965,0.833333,10,0.200000,30.056100,33.271116,ok,
MP_T_DudukBerdiri_1,efficientpose,7,0.232706,multi,bright,12,12,0,549.360000,249.270000,149.490000,365.460000,54632.615400,1,1,direct,0.395303,12,0,0.424004,0.833333,10,0.200000,29.811800,33.543765,ok,
MP_T_DudukBerdiri_1,efficientpose,8,0.265950,multi,bright,12,12,0,549.950000,239.110000,145.980000,375.550000,54822.789000,1,1,direct,0.320478,12,0,0.064831,0.250000,3,0.200000,29.869500,33.478967,ok,
MP_T_DudukBerdiri_1,efficientpose,9,0.299193,multi,bright,12,12,0,550.530000,228.960000,142.470000,385.620000,54939.281400,1,1,direct,0.226739,12,0,0.407336,0.916667,11,0.200000,30.414200,32.879379,ok,
MP_T_DudukBerdiri_1,efficientpose,10,0.332437,multi,bright,12,12,0,551.120000,218.800000,138.950000,395.710000,54983.904500,1,1,direct,0.246624,12,0,0.364251,0.916667,11,0.200000,30.678500,32.596118,ok,
MP_T_DudukBerdiri_1,efficientpose,11,0.365681,multi,bright,12,12,0,557.000000,210.460000,130.610000,404.050000,52772.970500,1,1,direct,0.189400,12,0,0.278433,0.583333,7,0.200000,29.398700,34.015110,ok,
MP_T_DudukBerdiri_1,efficientpose,12,0.398924,multi,bright,12,12,0,562.870000,202.130000,122.910000,412.380000,50685.625800,1,1,direct,0.187951,12,0,0.231926,0.583333,7,0.200000,29.217500,34.226063,ok,
MP_T_DudukBerdiri_1,efficientpose,13,0.432168,multi,bright,12,12,0,566.570000,193.790000,117.430000,420.720000,49405.149600,1,1,direct,0.203379,12,0,0.103038,0.333333,4,0.200000,27.949700,35.778559,ok,
MP_T_DudukBerdiri_1,efficientpose,14,0.465412,multi,bright,12,12,0,566.570000,185.450000,116.410000,429.060000,49946.874600,1,1,direct,0.210223,12,0,0.022368,0.083333,1,0.200000,29.483900,33.916816,ok,
MP_T_DudukBerdiri_1,efficientpose,15,0.498655,multi,bright,12,12,0,566.570000,182.600000,117.670000,431.910000,50822.849700,1,1,direct,0.182181,12,0,0.126682,0.250000,3,0.200000,29.055500,34.416892,ok,
