video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_PushUp_1,posenet,0,0.000000,multi,bright,12,9,0,291.340000,197.950000,454.520000,252.400000,114720.848000,1,1,direct,1.000000,9,0,0.050771,0.111111,1,0.200000,14.160000,70.621469,ok,
MP_T_PushUp_1,posenet,1,0.033009,multi,bright,12,9,0,291.340000,207.220000,456.100000,243.130000,110891.593000,1,1,direct,1.000000,9,0,0.115742,0.111111,1,0.200000,16.238100,61.583560,ok,
MP_T_PushUp_1,posenet,2,0.066019,multi,bright,12,9,0,291.340000,216.490000,457.690000,233.860000,107035.383400,1,1,direct,1.000000,9,0,0.075526,0.111111,1,0.200000,15.667700,63.825577,ok,
MP_T_PushUp_1,posenet,3,0.099028,multi,bright,12,9,0,291.340000,225.760000,459.280000,224.590000,103149.695200,1,1,direct,1.000000,9,0,0.020995,0.111111,1,0.200000,15.177100,65.888740,ok,
MP_T_PushUp_1,posenet,4,0.132038,multi,bright,12,9,0,291.340000,234.720000,460.860000,215.630000,99375.241800,1,1,direct,1.000000,9,0,0.005820,0.111111,1,0.200000,13.858400,72.158402,ok,
MP_T_PushUp_1,posenet,5,0.165047,multi,bright,12,9,0,291.340000,242.890000,462.450000,207.460000,95939.877000,1,1,direct,1.000000,9,0,0.009091,0.111111,1,0.200000,14.944400,66.914697,ok,
MP_T_PushUp_1,posenet,6,0.198056,multi,bright,12,9,0,291.340000,251.070000,464.030000,199.280000,92471.898400,1,1,direct,1.000000,9,0,0.058171,0.111111,1,0.200000,14.184500,70.499489,ok,
MP_T_PushUp_1,posenet,7,0.231066,multi,bright,12,9,0,291.340000,262.950000,468.130000,187.400000,87727.562000,1,1,direct,1.000000,9,0,0.013696,0.111111,1,0.200000,15.455900,64.700212,ok,
MP_T_PushUp_1,posenet,8,0.264075,multi,bright,12,9,0,291.340000,272.320000,472.230000,178.030000,84071.106900,1,1,direct,1.000000,9,0,0.000011,0.000000,0,0.200000,15.690500,63.732832,ok,
MP_T_PushUp_1,posenet,9,0.297084,multi,bright,12,7,0,291.340000,288.840000,444.970000,161.510000,71867.104700,1,1,direct,1.000000,7,0,0.000003,0.000000,0,0.200000,12.295600,81.329907,ok,
MP_T_PushUp_1,posenet,10,0.330094,multi,bright,12,7,0,291.340000,296.130000,444.970000,154.220000,68623.273400,1,1,direct,1.000000,7,0,0.000016,0.000000,0,0.200000,14.991400,66.704911,ok,
MP_T_PushUp_1,posenet,11,0.363103,multi,bright,12,7,0,291.340000,302.570000,444.970000,147.780000,65757.666600,1,1,direct,1.000000,7,0,0.000017,0.000000,0,0.200000,15.811400,63.245506,ok,
MP_T_PushUp_1,posenet,12,0.396113,multi,bright,12,7,0,291.340000,310.380000,445.010000,139.970000,62288.049700,1,1,direct,1.000000,7,0,0.000000,0.000000,0,0.200000,15.531200,64.386525,ok,
