video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_DudukBerdiri_1,movenet,0,0.000000,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.351663,12,2,0.296988,0.750000,9,0.200000,116.797300,8.561842,ok,
SP_R_DudukBerdiri_1,movenet,1,0.033311,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.357986,12,0,0.322719,0.916667,11,0.200000,123.239500,8.114282,ok,
SP_R_DudukBerdiri_1,movenet,2,0.066622,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.364074,12,1,0.268521,0.833333,10,0.200000,124.563900,8.028008,ok,
SP_R_DudukBerdiri_1,movenet,3,0.099933,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.375225,12,1,0.255836,0.833333,10,0.200000,123.971100,8.066396,ok,
SP_R_DudukBerdiri_1,movenet,4,0.133244,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.374324,12,1,0.276057,0.833333,10,0.200000,130.384800,7.669606,ok,
SP_R_DudukBerdiri_1,movenet,5,0.166556,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.380573,12,1,0.256514,0.833333,10,0.200000,130.042900,7.689770,ok,
SP_R_DudukBerdiri_1,movenet,6,0.199867,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.382670,12,0,0.327388,0.916667,11,0.200000,124.460000,8.034710,ok,
SP_R_DudukBerdiri_1,movenet,7,0.233178,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.397101,12,1,0.248267,0.833333,10,0.200000,124.799200,8.012872,ok,
SP_R_DudukBerdiri_1,movenet,8,0.266489,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.384386,12,1,0.256026,0.916667,11,0.200000,132.311500,7.557922,ok,
SP_R_DudukBerdiri_1,movenet,9,0.299800,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.368293,12,1,0.233140,0.833333,10,0.200000,134.253000,7.448623,ok,
SP_R_DudukBerdiri_1,movenet,10,0.333111,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.385612,12,1,0.270015,0.833333,10,0.200000,130.827600,7.643647,ok,
SP_R_DudukBerdiri_1,movenet,11,0.366422,single,dim,12,12,0,629.820000,354.970000,171.290000,319.480000,54723.729200,1,1,direct,0.403090,12,0,0.311228,0.916667,11,0.200000,130.933900,7.637441,ok,
SP_R_DudukBerdiri_1,movenet,12,0.399733,single,dim,12,12,0,633.620000,355.290000,167.240000,319.030000,53354.577200,1,1,direct,0.384096,12,0,0.355731,0.916667,11,0.200000,128.817500,7.762920,ok,
SP_R_DudukBerdiri_1,movenet,13,0.433044,single,dim,12,12,0,637.410000,355.600000,163.190000,318.600000,51992.334000,1,1,direct,0.353203,12,1,0.343275,0.916667,11,0.200000,132.910400,7.523866,ok,
SP_R_DudukBerdiri_1,movenet,14,0.466356,single,dim,12,12,0,641.210000,355.920000,159.140000,318.160000,50631.982400,1,1,direct,0.384339,12,0,0.283324,0.916667,11,0.200000,128.454600,7.784852,ok,
SP_R_DudukBerdiri_1,movenet,15,0.499667,single,dim,12,12,0,645.000000,356.240000,155.100000,317.720000,49278.372000,1,1,direct,0.366681,12,1,0.226996,0.750000,9,0.200000,126.457700,7.907783,ok,
SP_R_DudukBerdiri_1,movenet,16,0.532978,single,dim,12,12,0,648.120000,355.690000,151.730000,318.150000,48272.899500,1,1,direct,0.347817,12,0,0.216622,0.583333,7,0.200000,128.320600,7.792981,ok,
SP_R_DudukBerdiri_1,movenet,17,0.566289,single,dim,12,12,0,648.430000,355.140000,151.160000,318.570000,48155.041200,1,1,direct,0.353315,12,3,0.150948,0.333333,4,0.200000,125.683200,7.956513,ok,
SP_R_DudukBerdiri_1,movenet,18,0.599600,single,dim,12,12,0,648.730000,354.590000,151.300000,319.000000,48264.700000,1,1,direct,0.354341,12,2,0.163889,0.416667,5,0.200000,125.475700,7.969671,ok,
