video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_Yoga_2,posenet,0,0.000000,multi,dim,13,13,0,600.790000,223.420000,134.790000,424.480000,57215.659200,1,1,direct,1.000000,13,0,0.000001,0.000000,0,0.200000,11.837200,84.479438,ok,
MP_R_Yoga_2,posenet,1,0.040294,multi,dim,13,13,0,602.800000,223.330000,137.310000,424.570000,58297.706700,1,1,direct,1.000000,13,0,0.000001,0.000000,0,0.200000,11.560500,86.501449,ok,
MP_R_Yoga_2,posenet,2,0.080587,multi,dim,13,13,0,604.810000,223.240000,139.840000,424.660000,59384.454400,1,1,direct,1.000000,13,0,0.000001,0.000000,0,0.200000,11.342400,88.164762,ok,
MP_R_Yoga_2,posenet,3,0.120881,multi,dim,13,13,0,604.240000,223.140000,144.950000,424.760000,61568.962000,1,1,direct,1.000000,13,0,0.000003,0.000000,0,0.200000,11.638900,85.918772,ok,
MP_R_Yoga_2,posenet,4,0.161174,multi,dim,13,13,0,603.390000,223.050000,150.330000,424.850000,63867.700500,1,1,direct,1.000000,13,0,0.000001,0.000000,0,0.200000,11.740100,85.178150,ok,
MP_R_Yoga_2,posenet,5,0.201468,multi,dim,13,13,0,602.540000,222.950000,155.720000,424.950000,66173.214000,1,1,direct,1.000000,13,0,0.000001,0.000000,0,0.200000,11.194200,89.331975,ok,
MP_R_Yoga_2,posenet,6,0.241762,multi,dim,13,13,0,599.250000,222.950000,163.070000,424.950000,69296.596500,1,1,direct,1.000000,13,0,0.000002,0.000000,0,0.200000,11.862300,84.300684,ok,
MP_R_Yoga_2,posenet,7,0.282055,multi,dim,13,13,0,595.960000,222.950000,170.410000,424.950000,72415.729500,1,1,direct,1.000000,13,0,0.000003,0.000000,0,0.200000,11.613600,86.105945,ok,
MP_R_Yoga_2,posenet,8,0.322349,multi,dim,13,13,0,592.660000,222.950000,177.770000,424.950000,75543.361500,1,1,direct,1.000000,13,0,0.000034,0.000000,0,0.200000,11.904500,84.001848,ok,
MP_R_Yoga_2,posenet,9,0.362642,multi,dim,13,13,0,589.370000,222.950000,185.110000,424.950000,78662.494500,1,1,direct,1.000000,13,0,0.000066,0.000000,0,0.200000,13.063500,76.549164,ok,
MP_R_Yoga_2,posenet,10,0.402936,multi,dim,13,13,0,584.520000,224.220000,194.390000,422.920000,82211.418800,1,1,direct,1.000000,13,0,0.000088,0.000000,0,0.200000,11.731600,85.239865,ok,
MP_R_Yoga_2,posenet,11,0.443230,multi,dim,13,13,0,579.670000,225.480000,203.670000,421.660000,85879.492200,1,1,direct,1.000000,13,0,0.000193,0.000000,0,0.200000,11.884900,84.140380,ok,
MP_R_Yoga_2,posenet,12,0.483523,multi,dim,13,13,0,574.820000,226.750000,212.950000,420.390000,89522.050500,1,1,direct,1.000000,13,0,0.000317,0.000000,0,0.200000,11.717600,85.341708,ok,
MP_R_Yoga_2,posenet,13,0.523817,multi,dim,13,13,0,567.540000,226.910000,224.970000,420.230000,94539.143100,1,1,direct,1.000000,13,0,0.000159,0.000000,0,0.200000,11.852300,84.371810,ok,
MP_R_Yoga_2,posenet,14,0.564110,multi,dim,13,13,0,560.270000,227.060000,236.990000,420.080000,99554.759200,1,1,direct,1.000000,13,0,0.000313,0.000000,0,0.200000,12.888400,77.589150,ok,
MP_R_Yoga_2,posenet,15,0.604404,multi,dim,13,13,0,552.990000,227.220000,249.010000,419.920000,104564.279200,1,1,direct,1.000000,13,0,0.000307,0.000000,0,0.200000,11.832000,84.516565,ok,
MP_R_Yoga_2,posenet,16,0.644697,multi,dim,13,13,0,545.720000,227.380000,261.030000,419.760000,109569.952800,1,1,direct,1.000000,13,0,0.000139,0.000000,0,0.200000,11.305400,88.453306,ok,
MP_R_Yoga_2,posenet,17,0.684991,multi,dim,13,13,0,540.930000,226.830000,275.930000,420.310000,115976.138300,1,1,direct,1.000000,13,0,0.000235,0.000000,0,0.200000,11.705300,85.431386,ok,
MP_R_Yoga_2,posenet,18,0.725285,multi,dim,13,13,0,536.150000,226.290000,290.830000,420.850000,122395.805500,1,1,direct,1.000000,13,0,0.000371,0.000000,0,0.200000,11.708200,85.410225,ok,
MP_R_Yoga_2,posenet,19,0.765578,multi,dim,13,13,0,531.370000,225.740000,305.720000,421.400000,128830.408000,1,1,direct,1.000000,13,0,0.002768,0.000000,0,0.200000,11.449900,87.337007,ok,
MP_R_Yoga_2,posenet,20,0.805872,multi,dim,13,13,0,526.580000,225.190000,320.630000,421.950000,135289.828500,1,1,direct,1.000000,13,0,0.005876,0.000000,0,0.200000,11.935300,83.785075,ok,
MP_R_Yoga_2,posenet,21,0.846165,multi,dim,13,13,0,522.350000,225.130000,329.370000,422.010000,138997.433700,1,1,direct,1.000000,13,0,0.013329,0.000000,0,0.200000,11.587700,86.298403,ok,
