video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_PushUp_2,posenet,0,0.000000,single,bright,12,12,0,415.860000,276.570000,348.210000,140.440000,48902.612400,1,1,direct,1.000000,12,0,0.000033,0.000000,0,0.200000,14.714300,67.961099,ok,
SP_T_PushUp_2,posenet,1,0.033312,single,bright,12,12,0,418.050000,275.700000,346.020000,141.250000,48875.325000,1,1,direct,1.000000,12,0,0.017082,0.083333,1,0.200000,12.926900,77.358067,ok,
SP_T_PushUp_2,posenet,2,0.066624,single,bright,12,12,0,420.230000,274.820000,343.840000,142.060000,48845.910400,1,1,direct,1.000000,12,0,0.000293,0.000000,0,0.200000,13.064400,76.543890,ok,
SP_T_PushUp_2,posenet,3,0.099936,single,bright,12,12,0,422.420000,273.950000,341.650000,142.870000,48811.535500,1,1,direct,1.000000,12,0,0.000533,0.083333,1,0.200000,12.318500,81.178715,ok,
SP_T_PushUp_2,posenet,4,0.133248,single,bright,12,12,0,424.610000,273.070000,339.460000,143.690000,48777.007400,1,1,direct,1.000000,12,0,0.000352,0.000000,0,0.200000,12.967200,77.117651,ok,
SP_T_PushUp_2,posenet,5,0.166560,single,bright,12,9,0,426.790000,272.200000,322.210000,144.500000,46559.345000,1,1,direct,1.000000,9,0,0.000003,0.000000,0,0.200000,13.645300,73.285307,ok,
SP_T_PushUp_2,posenet,6,0.199872,single,bright,12,9,0,428.760000,272.090000,321.770000,144.540000,46508.635800,1,1,direct,1.000000,9,0,0.000023,0.000000,0,0.200000,12.820700,77.998861,ok,
SP_T_PushUp_2,posenet,7,0.233184,single,bright,12,9,0,430.730000,271.980000,321.330000,144.590000,46461.104700,1,1,direct,1.000000,9,0,0.001644,0.111111,1,0.200000,11.335000,88.222320,ok,
SP_T_PushUp_2,posenet,8,0.266496,single,bright,12,9,0,432.700000,271.870000,320.890000,144.640000,46413.529600,1,1,direct,1.000000,9,0,0.000033,0.000000,0,0.200000,11.309600,88.420457,ok,
SP_T_PushUp_2,posenet,9,0.299808,single,bright,12,9,0,434.670000,271.760000,320.450000,144.680000,46362.706000,1,1,direct,1.000000,9,0,0.006960,0.111111,1,0.200000,11.733500,85.226062,ok,
SP_T_PushUp_2,posenet,10,0.333120,single,bright,12,8,0,436.640000,271.650000,320.010000,144.730000,46315.047300,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.726100,85.279846,ok,
SP_T_PushUp_2,posenet,11,0.366432,single,bright,12,8,0,436.640000,271.650000,319.350000,144.670000,46200.364500,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.354500,88.070809,ok,
SP_T_PushUp_2,posenet,12,0.399744,single,bright,12,8,0,436.640000,271.650000,318.690000,144.600000,46082.574000,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.667500,85.708164,ok,
SP_T_PushUp_2,posenet,13,0.433056,single,bright,12,8,0,436.640000,271.650000,318.030000,144.540000,45968.056200,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.532600,86.710716,ok,
SP_T_PushUp_2,posenet,14,0.466368,single,bright,12,8,0,436.640000,271.650000,317.370000,144.480000,45853.617600,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.145000,89.726335,ok,
SP_T_PushUp_2,posenet,15,0.499680,single,bright,12,8,0,436.640000,271.650000,316.710000,144.410000,45736.091100,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.200100,89.284917,ok,
SP_T_PushUp_2,posenet,16,0.532992,single,bright,12,8,0,436.640000,271.650000,316.710000,144.350000,45717.088500,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.626800,86.008188,ok,
SP_T_PushUp_2,posenet,17,0.566304,single,bright,12,8,0,436.640000,271.650000,316.710000,144.290000,45698.085900,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.291900,88.559056,ok,
SP_T_PushUp_2,posenet,18,0.599616,single,bright,12,8,0,436.640000,271.650000,316.710000,144.230000,45679.083300,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.702600,85.451096,ok,
SP_T_PushUp_2,posenet,19,0.632928,single,bright,12,8,0,436.640000,271.650000,316.710000,144.160000,45656.913600,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.638900,85.918772,ok,
SP_T_PushUp_2,posenet,20,0.666240,single,bright,12,8,0,436.640000,271.650000,316.710000,144.100000,45637.911000,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,12.168000,82.182774,ok,
SP_T_PushUp_2,posenet,21,0.699552,single,bright,12,8,0,436.640000,271.650000,316.710000,144.040000,45618.908400,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.421200,87.556474,ok,
SP_T_PushUp_2,posenet,22,0.732864,single,bright,12,8,0,436.640000,271.650000,316.710000,143.970000,45596.738700,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.627200,86.005229,ok,
SP_T_PushUp_2,posenet,23,0.766176,single,bright,12,8,0,436.640000,271.650000,316.710000,143.910000,45577.736100,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.229100,89.054332,ok,
SP_T_PushUp_2,posenet,24,0.799488,single,bright,12,8,0,436.640000,271.650000,316.710000,143.850000,45558.733500,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.278200,88.666631,ok,
SP_T_PushUp_2,posenet,25,0.832799,single,bright,12,8,0,436.640000,271.650000,316.710000,143.780000,45536.563800,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.209100,89.213229,ok,
SP_T_PushUp_2,posenet,26,0.866111,single,bright,12,8,0,436.640000,271.650000,316.710000,143.720000,45517.561200,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.230300,89.044816,ok,
SP_T_PushUp_2,posenet,27,0.899423,single,bright,12,8,0,436.640000,271.650000,316.710000,143.660000,45498.558600,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.598400,86.218789,ok,
SP_T_PushUp_2,posenet,28,0.932735,single,bright,12,8,0,436.640000,271.650000,316.710000,143.600000,45479.556000,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.645300,85.871553,ok,
SP_T_PushUp_2,posenet,29,0.966047,single,bright,12,8,0,436.640000,271.650000,316.710000,143.530000,45457.386300,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,12.504200,79.973129,ok,
SP_T_PushUp_2,posenet,30,0.999359,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.606000,86.162330,ok,
SP_T_PushUp_2,posenet,31,1.032671,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.467800,87.200684,ok,
SP_T_PushUp_2,posenet,32,1.065983,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.492000,87.017055,ok,
SP_T_PushUp_2,posenet,33,1.099295,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.631600,85.972695,ok,
SP_T_PushUp_2,posenet,34,1.132607,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.282600,88.632053,ok,
SP_T_PushUp_2,posenet,35,1.165919,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.456200,87.288979,ok,
SP_T_PushUp_2,posenet,36,1.199231,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.453800,87.307269,ok,
SP_T_PushUp_2,posenet,37,1.232543,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.025400,90.699657,ok,
SP_T_PushUp_2,posenet,38,1.265855,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,1.000000,8,0,0.000000,0.000000,0,0.200000,11.749900,85.107107,ok,
