video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_DudukBerdiri_2,posenet,0,0.000000,single,dim,12,12,0,500.880000,305.540000,108.200000,313.960000,33970.472000,1,1,direct,1.000000,12,0,0.000120,0.000000,0,0.200000,15.407300,64.904299,ok,
SP_R_DudukBerdiri_2,posenet,1,0.033210,single,dim,12,12,0,501.510000,305.540000,107.570000,313.960000,33772.677200,1,1,direct,1.000000,12,0,0.000015,0.000000,0,0.200000,13.957300,71.647095,ok,
SP_R_DudukBerdiri_2,posenet,2,0.066420,single,dim,12,12,0,502.150000,305.540000,106.930000,313.960000,33571.742800,1,1,direct,1.000000,12,0,0.000091,0.000000,0,0.200000,16.090100,62.150018,ok,
SP_R_DudukBerdiri_2,posenet,3,0.099631,single,dim,12,12,0,502.780000,305.540000,106.300000,313.960000,33373.948000,1,1,direct,1.000000,12,0,0.000323,0.000000,0,0.200000,15.608400,64.068066,ok,
SP_R_DudukBerdiri_2,posenet,4,0.132841,single,dim,12,12,0,503.410000,305.540000,105.670000,313.960000,33176.153200,1,1,direct,1.000000,12,0,0.000062,0.000000,0,0.200000,14.597100,68.506758,ok,
SP_R_DudukBerdiri_2,posenet,5,0.166051,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,1.000000,12,0,0.000262,0.000000,0,0.200000,15.891000,62.928702,ok,
SP_R_DudukBerdiri_2,posenet,6,0.199261,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,1.000000,12,0,0.000776,0.000000,0,0.200000,15.263900,65.514056,ok,
SP_R_DudukBerdiri_2,posenet,7,0.232472,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,1.000000,12,0,0.001503,0.000000,0,0.200000,15.383600,65.004290,ok,
SP_R_DudukBerdiri_2,posenet,8,0.265682,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,1.000000,12,0,0.002534,0.083333,1,0.200000,15.260400,65.529082,ok,
SP_R_DudukBerdiri_2,posenet,9,0.298892,single,dim,12,12,0,504.040000,305.540000,105.040000,313.960000,32978.358400,1,1,direct,1.000000,12,0,0.000631,0.000000,0,0.200000,15.669700,63.817431,ok,
